ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
IBM,MRT,2007-06-30,2007-06-30,2007-06-30,-7997000000,102548000000,102889000000,42293000000,60255000000,0.92,11.659,-4876000000,7010000000,7010000000,54679000000,0.88,5.12,34722000000,34722000000,5052000000,0.012,1.3,14128000000,19180000000,0.203,19180000000,14128000000,13784000000,6.6,6.51,6.6,16756000000,26829750000,16756000000,173271070694,12,9.034,10914000000,7.594,1.0,39997000000,0.422,15291000000,344000000,,66754500000,2848000000,85792000000,48084000000,,156278070694,-90000000,-18136000000,1900000000,-1951000000,-6966000000,-9147000000,15790000000,234000000,9866000000,9866000000,9866000000,-77000000,0.104,6653000000,0.197,9.327,15.84,15.947,0,105.25,1.651,1.598,34530000000,55503000000,94676000000,94676000000,5239000000,0.096,0.368,0.212,0.149,21461000000,1.0,1484827275,1437200000,1460800000,65.875,87257000000,3918000000,60.713,-5791000000
IBM,MRT,2007-09-30,2007-09-30,2007-09-30,-7513000000,108609000000,104002500000,46588000000,62021000000,0.925,14.982,-4914000000,9295000000,9295000000,55716000000,1.035,4.286,35321000000,35321000000,5164000000,0.012,1.4,14356000000,19520000000,0.203,19520000000,14356000000,13889000000,6.85,6.74,6.85,20546000000,23404250000,20546000000,187967895242,13,9.63,11351000000,8.277,1.0,40462000000,0.421,16005000000,467000000,,67460000000,2855000000,88063000000,45011000000,,160255895242,811000000,-15440000000,1836000000,-2045000000,-4422000000,-11407000000,16265000000,375000000,10005000000,10005000000,10005000000,-78000000,0.104,6732000000,0.204,7.8,16.018,17.197,0,117.8,1.666,1.68,35068000000,57298000000,96178000000,96178000000,5192000000,0.096,0.427,0.213,0.149,21664000000,1.0,1360406581,1371400000,1405800000,70.131,92604000000,3884000000,67.525,1577000000
IBM,MRT,2007-12-31,2007-12-31,2007-12-31,-3414000000,120431000000,108301750000,53177000000,67254000000,0.912,19.941,-4968000000,14991000000,14991000000,57057000000,1.2,3.23,35274000000,35274000000,5201000000,0.014,1.5,15100000000,20301000000,0.206,20301000000,15100000000,14489000000,7.27,7.15,7.27,28470000000,23395250000,28470000000,174982963390,11,8.619,11121000000,7.756,1.0,41729000000,0.422,16392000000,611000000,,71776250000,2664000000,91962000000,44310000000,,148956963390,6969000000,-14705000000,1674000000,-2147000000,-4740000000,-4675000000,16089000000,294000000,10418000000,10418000000,10418000000,0,0.105,8054000000,0.206,5.232,14.298,14.869,0,108.1,1.508,1.569,40392000000,60640000000,98786000000,98786000000,5195000000,0.096,0.445,0.21,0.153,22060000000,1.0,1377955258,1433935221,1456880751,68.892,104039000000,4071000000,72.87,8867000000
IBM,MRT,2008-03-31,2008-03-31,2008-03-31,-3282000000,121823000000,113352750000,48425000000,73398000000,0.893,20.604,-5048000000,10786000000,10786000000,58230000000,1.029,3.241,35186000000,35186000000,5308000000,0.014,1.6,15823000000,21131000000,0.209,21131000000,15823000000,15107000000,7.73,7.6,7.73,28728000000,23625000000,28728000000,179674857638,11,8.503,12230000000,8.771,1.0,43029000000,0.425,21746000000,716000000,,74486250000,2977000000,93095000000,47048000000,,159391857638,3834000000,-13669000000,1610000000,-2249000000,-5819000000,-8035000000,17278000000,410000000,10892000000,10892000000,10892000000,-1000000,0.108,7329000000,0.207,5.548,14.634,14.895,0,115.14,1.574,1.585,38354000000,62378000000,101259000000,101259000000,5185000000,0.096,0.461,0.212,0.156,22591000000,1.0,1384330881,1394300000,1411400000,72.624,100077000000,4215000000,71.776,1377000000
IBM,MRT,2008-06-30,2008-06-30,2008-06-30,-3006000000,120928000000,117947750000,46312000000,74616000000,0.884,20.538,-5106000000,9626000000,9626000000,59617000000,1.036,3.278,34232000000,34232000000,5427000000,0.014,1.7,16511000000,21938000000,0.21,21938000000,16511000000,15780000000,8.17,8.02,8.17,28264000000,26502000000,28264000000,187198416917,11,8.533,12983000000,9.434,1.0,44690000000,0.428,22901000000,731000000,,77252500000,2916000000,92663000000,44683000000,,162798416917,2616000000,-2927000000,-770000000,-2342000000,-6815000000,-9015000000,18089000000,357000000,11397000000,11397000000,11397000000,0,0.109,7531000000,0.208,5.76,14.284,14.508,0,118.53,1.561,1.564,38701000000,64456000000,104307000000,104307000000,5272000000,0.097,0.43,0.214,0.158,23249000000,1.0,1373478587,1376200000,1402100000,75.793,98027000000,4383000000,71.23,1629000000
IBM,MRT,2008-09-30,2008-09-30,2008-09-30,-4384000000,115910000000,119773000000,44187000000,71723000000,0.881,20.242,-4935000000,9755000000,9755000000,59796000000,0.987,3.212,34413000000,34413000000,5466000000,0.015,1.8,17093000000,22559000000,0.214,22559000000,17093000000,16396000000,8.53,8.38,8.53,27519000000,28245250000,27519000000,183068101605,10,8.115,12411000000,9.129,1.0,45694000000,0.433,21909000000,697000000,,77324500000,3000000000,88391000000,44752000000,,158462101605,460000000,-5961000000,-220000000,-2470000000,-9585000000,-7307000000,17346000000,6000000,11860000000,11860000000,11860000000,1000000,0.112,6770000000,0.211,5.758,13.361,13.712,0,116.96,1.502,1.507,35794000000,66600000000,105490000000,105490000000,5330000000,0.099,0.42,0.221,0.162,23569000000,1.0,1354840130,1359500000,1384100000,77.595,94001000000,4536000000,69.144,-565000000
IBM,MRT,2008-12-31,2008-12-31,2008-12-31,-21845000000,109524000000,117046250000,49004000000,60520000000,0.885,9.994,-4537000000,12741000000,12741000000,57969000000,1.155,7.125,33925000000,33925000000,5450000000,0.023,1.9,17388000000,22838000000,0.22,22838000000,17388000000,16715000000,9.02,8.89,9.02,13465000000,24494000000,13465000000,137723424102,7,6.03,14275000000,10.425,1.0,45661000000,0.441,21104000000,673000000,,74113750000,2701000000,95939000000,42435000000,,113065424102,-2250000000,-6804000000,-6025000000,-2585000000,-11834000000,-9285000000,18812000000,58000000,12334000000,12334000000,12334000000,0,0.119,7014000000,0.211,8.397,9.167,9.33,0,84.16,1.091,1.112,38738000000,70353000000,103630000000,103630000000,5184000000,0.105,0.504,0.235,0.168,23386000000,1.0,1343457986,1369367069,1387797198,75.677,88420000000,4381000000,65.624,6569000000
IBM,MRT,2009-03-31,2009-03-31,2009-03-31,-21649000000,101944000000,112076500000,43995000000,57949000000,0.9,10.118,-4085000000,12294000000,12294000000,55914000000,1.176,6.489,30976000000,30976000000,5332000000,0.021,2.0,17271000000,22603000000,0.224,22603000000,17271000000,16640000000,9.07,8.95,9.07,13601000000,20712250000,13601000000,151179160686,8,6.688,14911000000,11.092,1.0,44926000000,0.446,20791000000,631000000,,70359000000,2759000000,88252000000,37425000000,,129995160686,1508000000,-6865000000,-6216000000,-2706000000,-13621000000,-3555000000,18996000000,-312000000,12311000000,12311000000,12311000000,0,0.122,5878000000,0.221,9.558,10.559,10.682,0,96.89,1.289,1.292,33498000000,71968000000,100840000000,100840000000,5099000000,0.11,0.594,0.245,0.171,23030000000,1.0,1341677786,1344300000,1349500000,75.013,81153000000,4329000000,60.368,6570000000
IBM,MRT,2009-06-30,2009-06-30,2009-06-30,-21043000000,103655000000,107758250000,44435000000,59220000000,0.903,11.598,-3780000000,11678000000,11678000000,53362000000,1.22,5.734,29372000000,29372000000,5171000000,0.02,2.05,17675000000,22846000000,0.235,22846000000,17675000000,17088000000,9.4,9.3,9.4,15380000000,17491250000,15380000000,156662308468,8,6.857,15706000000,11.844,1.0,43908000000,0.451,21317000000,587000000,,66772000000,2691000000,88182000000,36430000000,,137980308468,2052000000,-5258000000,-4686000000,-2753000000,-13077000000,-4273000000,19486000000,-84000000,12649000000,12649000000,12649000000,0,0.13,5869000000,0.218,8.971,10.908,11.109,0,104.42,1.419,1.424,34053000000,74328000000,97270000000,97270000000,4856000000,0.117,0.723,0.265,0.182,21856000000,1.0,1321397323,1326100000,1336900000,73.35,82338000000,4439000000,62.09,8005000000
IBM,MRT,2009-09-30,2009-09-30,2009-09-30,-20487000000,103675000000,104699500000,43446000000,60229000000,0.912,13.937,-3628000000,9532000000,9532000000,51958000000,1.318,4.63,25468000000,25468000000,5050000000,0.018,2.1,18078000000,23128000000,0.242,23128000000,18078000000,17566000000,9.76,9.66,9.76,18396000000,15210500000,18396000000,174488784645,9,7.544,17318000000,13.121,1.0,43576000000,0.456,21708000000,512000000,,64531000000,2546000000,85182000000,32960000000,,156794784645,-224000000,-3487000000,-4653000000,-2802000000,-16364000000,-5114000000,20946000000,309000000,13039000000,13039000000,13039000000,0,0.136,6145000000,0.215,8.523,12.025,12.255,0,119.61,1.641,1.653,33851000000,76812000000,95534000000,95534000000,4696000000,0.125,0.857,0.28,0.189,21225000000,1.0,1310883577,1319900000,1338200000,72.38,81967000000,4527000000,62.101,10486000000
IBM,MRT,2009-12-31,2009-12-31,2009-12-31,-18830000000,109022000000,104574000000,48935000000,60087000000,0.916,17.171,-3747000000,12183000000,12183000000,51973000000,1.359,3.811,26100000000,26100000000,4994000000,0.016,2.15,18540000000,23534000000,0.246,23534000000,18540000000,18138000000,10.12,10.01,10.12,22637000000,17503500000,22637000000,187886624322,10,7.984,17026000000,12.829,1.0,43785000000,0.457,22703000000,402000000,,63797250000,2494000000,86267000000,36002000000,,171950624322,-558000000,-4377000000,-651000000,-2860000000,-14700000000,-6729000000,20773000000,98000000,13425000000,13425000000,13425000000,0,0.14,7436000000,0.212,7.596,12.808,12.935,0,130.9,1.796,1.814,37437000000,80900000000,95758000000,95758000000,4643000000,0.128,0.767,0.291,0.194,20952000000,1.0,1313602936,1327157410,1341352754,72.153,86319000000,4713000000,65.476,12933000000
IBM,MRT,2010-03-31,2010-03-31,2010-03-31,-18178000000,105208000000,105390000000,45697000000,59511000000,0.919,16.933,-3891000000,12472000000,12472000000,52572000000,1.322,3.77,26319000000,26319000000,4975000000,0.017,2.2,18879000000,23854000000,0.246,23854000000,18879000000,18531000000,10.43,10.28,10.43,22033000000,19611500000,22033000000,180514184768,9,7.567,16933000000,13.013,1.0,44331000000,0.457,23507000000,348000000,,63438000000,2524000000,83059000000,34575000000,,166597184768,178000000,-5986000000,841000000,-2903000000,-13485000000,-7380000000,20824000000,219000000,13731000000,13731000000,13731000000,0,0.142,6345000000,0.211,7.561,12.133,12.296,0,128.25,1.719,1.722,33053000000,82783000000,96903000000,96903000000,4679000000,0.13,0.7,0.298,0.195,21365000000,1.0,1299003390,1301200000,1321600000,74.472,81701000000,4800000000,62.789,11122000000
IBM,MRT,2010-06-30,2010-06-30,2010-06-30,-18510000000,103420000000,105331250000,44895000000,58525000000,0.924,16.47,-3997000000,10325000000,10325000000,52818000000,1.283,3.905,26650000000,26650000000,4916000000,0.019,2.3,19182000000,24098000000,0.247,24098000000,19182000000,18845000000,10.74,10.57,10.74,21059000000,21031250000,21059000000,172191288192,8,7.145,15852000000,12.398,1.0,44559000000,0.458,23070000000,337000000,,62958000000,2595000000,82244000000,34993000000,,158344288192,-1353000000,-7757000000,2256000000,-3004000000,-13488000000,-7477000000,19849000000,-236000000,14014000000,14014000000,14014000000,0,0.144,7233000000,0.214,7.519,11.299,11.497,0,123.48,1.626,1.621,32677000000,85323000000,97377000000,97377000000,4725000000,0.133,0.666,0.305,0.197,21311000000,1.0,1282347653,1278600000,1296700000,76.159,80350000000,4831000000,62.842,9902000000
IBM,MRT,2010-09-30,2010-09-30,2010-09-30,-17479000000,107174000000,106206000000,44469000000,62705000000,0.924,17.717,-4031000000,9859000000,9859000000,53150000000,1.255,3.814,27455000000,27455000000,4861000000,0.018,2.4,19497000000,24358000000,0.248,24358000000,19497000000,19149000000,11.16,10.99,11.16,22238000000,21991750000,22238000000,185512840578,9,7.616,15171000000,12.087,1.0,44932000000,0.458,25750000000,348000000,,62616500000,2629000000,84815000000,35443000000,,169187840578,328000000,-10663000000,905000000,-3096000000,-11775000000,-6920000000,19202000000,-178000000,14389000000,14389000000,14389000000,0,0.147,7084000000,0.215,7.608,11.758,12.02,0,134.14,1.725,1.717,33944000000,88095000000,98082000000,98082000000,4759000000,0.135,0.654,0.311,0.199,21447000000,1.0,1261278072,1255200000,1272800000,78.141,81424000000,4760000000,64.869,9026000000
IBM,MRT,2010-12-31,2010-12-31,2010-12-31,-18743000000,113452000000,107313500000,48116000000,65336000000,0.931,18.582,-3984000000,10661000000,10661000000,53857000000,1.186,3.917,28624000000,28624000000,4831000000,0.017,2.5,20091000000,24922000000,0.25,24922000000,20091000000,19723000000,11.69,11.52,11.69,23046000000,22094000000,23046000000,199924920466,9,8.022,15565000000,12.268,1.0,46013000000,0.461,28624000000,368000000,,62115250000,2450000000,90279000000,40562000000,,182328920466,-1522000000,-11601000000,817000000,-3177000000,-12429000000,-8507000000,19549000000,-135000000,14833000000,14833000000,14833000000,0,0.149,7804000000,0.214,7.912,12.292,12.554,0,146.76,1.826,1.864,38773000000,92532000000,99870000000,99870000000,4872000000,0.138,0.671,0.323,0.201,21837000000,1.0,1242361137,1268789202,1287355388,78.713,84828000000,4890000000,68.396,7554000000
IBM,MRT,2011-03-31,2011-03-31,2011-03-31,-18119000000,112960000000,109251500000,47524000000,65436000000,0.93,18.549,-4138000000,12763000000,12763000000,54726000000,1.177,3.978,30257000000,30257000000,4849000000,0.016,2.6,20404000000,25253000000,0.249,25253000000,20404000000,20025000000,12.05,11.88,12.05,22671000000,22253500000,22671000000,216832776288,10,8.586,14766000000,12.081,1.0,46894000000,0.461,28732000000,379000000,,62205750000,2549000000,90185000000,40387000000,,198869776288,291000000,-11637000000,1279000000,-3254000000,-11375000000,-7310000000,18904000000,72000000,15095000000,15095000000,15095000000,0,0.149,6747000000,0.216,8.772,13.175,13.533,0,163.07,1.957,1.961,35912000000,94590000000,101620000000,101620000000,4949000000,0.138,0.678,0.328,0.201,21987000000,1.0,1219536250,1222200000,1240000000,83.145,84228000000,4930000000,68.915,7137000000
IBM,MRT,2011-06-30,2011-06-30,2011-06-30,-17109000000,113474000000,111765000000,46937000000,66537000000,0.936,19.196,-4121000000,11714000000,11714000000,56093000000,1.178,3.903,29773000000,29773000000,4873000000,0.016,2.7,20720000000,25593000000,0.245,25593000000,20720000000,20334000000,12.44,12.27,12.44,23127000000,22770500000,23127000000,225275394310,10,8.802,15296000000,12.696,1.0,48469000000,0.464,28814000000,386000000,,62504250000,2573000000,90263000000,39843000000,,207781394310,1390000000,-11777000000,-273000000,-3326000000,-12532000000,-5948000000,19417000000,451000000,15373000000,15373000000,15373000000,0,0.147,7112000000,0.217,8.984,13.516,13.79,0,171.55,1.987,1.977,36803000000,97334000000,104562000000,104562000000,5045000000,0.138,0.675,0.331,0.198,22956000000,1.0,1211200200,1204800000,1221400000,86.788,84660000000,4961000000,70.269,7094000000
IBM,MRT,2011-09-30,2011-09-30,2011-09-30,-18099000000,110158000000,112511000000,45373000000,64785000000,0.946,18.754,-4104000000,11303000000,11303000000,56807000000,1.259,3.938,30160000000,30160000000,4862000000,0.016,2.8,21082000000,25944000000,0.244,25944000000,21082000000,20684000000,12.81,12.64,12.81,22291000000,22783750000,22291000000,226902431632,10,8.746,15441000000,12.991,1.0,49641000000,0.466,27946000000,398000000,,62870250000,2663000000,87781000000,36028000000,,208843431632,1445000000,-11888000000,-472000000,-3401000000,-12746000000,-4973000000,19545000000,-382000000,15623000000,15623000000,15623000000,0,0.147,7093000000,0.219,9.369,13.368,13.651,0,174.87,1.962,1.953,34817000000,100266000000,106448000000,106448000000,5107000000,0.139,0.686,0.335,0.198,23469000000,1.0,1194278216,1188600000,1204900000,89.557,82212000000,5061000000,69.167,9345000000
IBM,MRT,2011-12-31,2011-12-31,2011-12-31,-21885000000,116433000000,113256250000,50928000000,65505000000,0.944,17.18,-4059000000,11922000000,11922000000,56778000000,1.209,4.777,31320000000,31320000000,4815000000,0.016,2.9,21414000000,26229000000,0.245,26229000000,21414000000,21003000000,13.25,13.06,13.25,20138000000,22056750000,20138000000,235581308732,11,8.982,15787000000,13.189,1.0,50138000000,0.469,29605000000,411000000,,63338750000,2595000000,96197000000,42123000000,,216724308732,1262000000,-12593000000,1321000000,-3473000000,-13696000000,-4396000000,19846000000,-493000000,15855000000,15855000000,15855000000,0,0.148,8517000000,0.219,10.762,13.669,13.878,0,183.88,2.027,2.059,40337000000,104857000000,106916000000,106916000000,5150000000,0.14,0.719,0.338,0.2,23594000000,1.0,1178618168,1196951006,1213767985,89.324,86828000000,5148000000,74.072,8805000000
IBM,MRT,2012-03-31,2012-03-31,2012-03-31,-21115000000,115347000000,113853000000,48847000000,66500000000,0.94,17.86,-4003000000,11835000000,11835000000,56585000000,1.278,4.568,32053000000,32053000000,4744000000,0.014,3.0,21448000000,26192000000,0.245,26192000000,21448000000,21021000000,13.57,13.38,13.57,20701000000,21564250000,20701000000,261152766209,12,9.971,16342000000,14.099,1.0,50397000000,0.471,31109000000,427000000,,64566750000,2754000000,94563000000,38209000000,,241754766209,-927000000,-11821000000,-2921000000,-3548000000,-13698000000,-7124000000,20345000000,-452000000,16059000000,16059000000,16059000000,0,0.15,7416000000,0.221,11.678,15.054,15.376,0,208.65,2.26,2.261,37390000000,107036000000,106982000000,106982000000,5170000000,0.141,0.745,0.332,0.2,23654000000,1.0,1158661712,1159100000,1174200000,92.297,84238000000,4962000000,72.675,10638000000
IBM,MRT,2012-06-30,2012-06-30,2012-06-30,-21498000000,113832000000,113942500000,47392000000,66440000000,0.931,17.817,-4329000000,10864000000,10864000000,55805000000,1.218,4.556,32435000000,32435000000,4713000000,0.016,3.1,21744000000,26457000000,0.249,26457000000,21744000000,21297000000,13.91,13.72,13.91,20472000000,20900500000,20472000000,245816477779,11,9.291,16172000000,14.075,1.0,50294000000,0.474,31392000000,447000000,,65124750000,2758000000,93269000000,38903000000,,225598477779,-850000000,-11207000000,-1798000000,-3621000000,-12157000000,-8223000000,20501000000,-971000000,16276000000,16276000000,16276000000,0,0.153,7482000000,0.223,11.02,13.861,14.06,0,195.58,2.126,2.118,37652000000,109928000000,106099000000,106099000000,5194000000,0.143,0.779,0.334,0.205,23461000000,1.0,1153484394,1149000000,1161900000,92.34,82440000000,5021000000,71.749,8489000000
IBM,MRT,2012-09-30,2012-09-30,2012-09-30,-20720000000,115778000000,115347500000,48141000000,67637000000,0.908,18.942,-4383000000,11909000000,11909000000,54837000000,1.219,4.369,33667000000,33667000000,4712000000,0.015,3.2,21809000000,26521000000,0.253,26521000000,21809000000,21345000000,14.04,13.86,14.04,21541000000,20713000000,21541000000,258639589525,11,9.752,15953000000,14.028,1.0,49852000000,0.476,31835000000,464000000,,65415000000,2586000000,94112000000,39499000000,,237068589525,606000000,-10947000000,-972000000,-3696000000,-10995000000,-8417000000,20336000000,-319000000,16261000000,16261000000,16261000000,0,0.155,7085000000,0.228,11.005,14.579,14.776,0,207.45,2.265,2.253,37554000000,112773000000,104689000000,104689000000,5177000000,0.141,0.785,0.333,0.208,23707000000,1.0,1142774594,1137200000,1149300000,92.059,83943000000,5084000000,73.816,8642000000
IBM,MRT,2012-12-31,2012-12-31,2012-12-31,-25759000000,119213000000,116042500000,49433000000,69780000000,0.887,16.767,-4307000000,10412000000,10412000000,52513000000,1.133,5.314,33269000000,33269000000,4676000000,0.017,3.3,22604000000,27280000000,0.265,27280000000,22604000000,22145000000,14.53,14.37,14.53,18860000000,20393500000,18860000000,238196562138,10,8.732,15279000000,13.373,1.0,50361000000,0.49,33034000000,459000000,,65742000000,2287000000,100229000000,43625000000,,216438562138,-1511000000,-10455000000,-441000000,-3773000000,-11976000000,-9004000000,19586000000,-116000000,16604000000,16604000000,16604000000,0,0.161,7952000000,0.227,11.476,13.035,13.183,0,191.55,2.104,2.127,43390000000,117641000000,102874000000,102874000000,4742000000,0.143,0.814,0.344,0.22,23463000000,1.0,1129932457,1142508521,1155449317,90.042,86179000000,5541000000,76.615,5808000000
IBM,MRT,2013-03-31,2013-03-31,2013-03-31,-25466000000,117258000000,116520250000,48949000000,68309000000,0.872,17.143,-4035000000,10585000000,10585000000,51689000000,1.162,5.135,33397000000,33397000000,4672000000,0.016,3.4,22360000000,27032000000,0.266,27032000000,22360000000,21916000000,14.61,14.47,14.61,19092000000,19991250000,19092000000,260581934154,11,9.64,15283000000,13.723,1.0,49920000000,0.491,32626000000,444000000,,65510750000,2421000000,98044000000,42122000000,,237724934154,-1251000000,-10296000000,307000000,-3851000000,-12376000000,-7786000000,19318000000,-404000000,16570000000,16570000000,16570000000,395000000,0.163,7203000000,0.233,12.452,14.347,14.6,0,213.3,2.34,2.338,40142000000,119713000000,101609000000,101609000000,4857000000,0.142,0.829,0.341,0.22,23153000000,1.0,1114509771,1113700000,1124000000,91.236,84632000000,5346000000,75.992,6827000000
IBM,MRT,2013-06-30,2013-06-30,2013-06-30,-25774000000,115153000000,116850500000,47911000000,67242000000,0.862,16.129,-3695000000,9558000000,9558000000,50979000000,1.168,5.478,34122000000,34122000000,4632000000,0.018,3.5,21324000000,25956000000,0.258,25956000000,21324000000,20899000000,14.16,14.04,14.16,17756000000,19312250000,17756000000,234713697020,11,9.043,14362000000,13.046,1.0,49771000000,0.494,32264000000,425000000,,65837750000,2389000000,97269000000,41037000000,,211901697020,-1307000000,-10859000000,1419000000,-3921000000,-12341000000,-6967000000,18057000000,-56000000,15915000000,15915000000,15915000000,395000000,0.158,6821000000,0.247,11.934,13.315,13.496,0,191.11,2.103,2.088,40664000000,121883000000,100750000000,100750000000,4860000000,0.136,0.824,0.324,0.212,23996000000,1.0,1108794396,1100900000,1109400000,91.516,82889000000,4984000000,75.292,6874000000
IBM,MRT,2013-09-30,2013-09-30,2013-09-30,-24971000000,117845000000,117367250000,47533000000,70312000000,0.846,18.221,-3691000000,10072000000,10072000000,49871000000,1.212,4.922,36180000000,36180000000,4616000000,0.019,3.6,21095000000,25711000000,0.259,25711000000,21095000000,20697000000,14.5,14.39,14.5,19877000000,18896250000,19877000000,227414953903,10,8.845,13612000000,12.478,1.0,49470000000,0.498,34885000000,398000000,,66748750000,2492000000,97837000000,39222000000,,202850953903,-1838000000,-9901000000,2810000000,-3990000000,-10661000000,-8515000000,17303000000,36000000,16132000000,16132000000,16132000000,395000000,0.162,6263000000,0.248,10.205,12.574,12.771,0,185.18,2.042,2.034,40009000000,124885000000,99341000000,99341000000,4794000000,0.137,0.854,0.316,0.212,23348000000,1.0,1095425823,1090900000,1098800000,91.063,82960000000,4565000000,76.047,8311000000
IBM,MRT,2013-12-31,2013-12-31,2013-12-31,-21602000000,126223000000,119119750000,51350000000,74873000000,0.826,21.25,-3768000000,10716000000,10716000000,49683000000,1.279,4.532,39718000000,39718000000,4678000000,0.02,3.7,20248000000,24926000000,0.253,24926000000,20248000000,19846000000,15.06,14.94,15.06,22792000000,19879250000,22792000000,229781706619,11,9.219,13717000000,12.533,1.0,48684000000,0.495,35055000000,402000000,,70400000000,2310000000,103294000000,40154000000,,203673706619,304000000,-12785000000,621000000,-4058000000,-9883000000,-7326000000,17485000000,28000000,16483000000,16483000000,16483000000,0,0.168,7461000000,0.246,8.936,12.357,12.455,0,187.57,2.071,2.087,44591000000,130042000000,98367000000,98367000000,4921000000,0.138,0.829,0.288,0.206,23451000000,1.0,1085854383,1094486604,1103042156,89.875,91168000000,3363000000,85.001,11196000000
IBM,MRT,2014-03-31,2014-03-31,2014-03-31,-21156000000,122646000000,120466750000,47959000000,74687000000,0.813,16.042,-3925000000,9409000000,9409000000,49356000000,1.168,6.377,43980000000,43980000000,4666000000,0.02,3.8,19536000000,24202000000,0.247,24202000000,19536000000,19123000000,14.64,14.55,14.64,16607000000,19258000000,16607000000,229449682507,11,9.481,12863000000,12.426,1.0,48527000000,0.496,34912000000,413000000,,74381250000,2456000000,105906000000,41058000000,,200447682507,-1176000000,-18444000000,2825000000,-4100000000,-11840000000,-6279000000,16788000000,154000000,15835000000,15835000000,15835000000,32000000,0.162,6865000000,0.26,12.07,12.659,13.148,0,192.49,2.048,2.036,41579000000,131431000000,97883000000,97883000000,4912000000,0.131,0.822,0.263,0.2,24200000000,1.0,1041340758,1035200000,1041800000,94.555,87734000000,3288000000,84.751,6901000000
IBM,MRT,2014-06-30,2014-06-30,2014-06-30,-20369000000,124314000000,122757000000,48182000000,76132000000,0.79,17.384,-3896000000,9715000000,9715000000,48567000000,1.135,6.146,46470000000,46470000000,4696000000,0.022,3.95,20663000000,25359000000,0.261,25359000000,20663000000,20212000000,15.85,15.76,15.85,17377000000,19163250000,17377000000,218049490719,10,8.599,13297000000,13.302,1.0,48439000000,0.499,35153000000,451000000,,78648000000,2338000000,106801000000,42433000000,,183478490719,158000000,-18724000000,4988000000,-4148000000,-10773000000,-6415000000,17193000000,153000000,16746000000,16746000000,16746000000,32000000,0.173,6271000000,0.249,10.559,10.957,11.437,0,181.27,1.891,1.868,42217000000,134483000000,97006000000,97006000000,4781000000,0.136,0.874,0.263,0.213,23113000000,1.0,1012183432,999600000,1005100000,97.045,89161000000,3466000000,89.197,5749000000
IBM,MRT,2014-09-30,2014-09-30,2014-09-30,-20978000000,118911000000,123023500000,47163000000,71748000000,0.781,14.373,-3863000000,9561000000,9561000000,48182000000,1.115,7.332,45697000000,45697000000,4660000000,0.022,4.1,16743000000,21403000000,0.223,21403000000,16743000000,16263000000,12.17,12.1,12.17,14255000000,17757750000,14255000000,226127920112,13,10.565,13474000000,13.585,1.0,47883000000,0.498,34418000000,480000000,,80767250000,2356000000,104515000000,42306000000,,189372920112,-511000000,-18547000000,3435000000,-4201000000,-12766000000,-4668000000,17337000000,-415000000,12723000000,12723000000,12723000000,3469000000,0.132,5855000000,0.337,13.285,14.884,15.598,0,189.83,1.971,1.96,38995000000,133403000000,96065000000,96065000000,4825000000,0.103,0.716,0.207,0.174,23134000000,1.0,997592162,991800000,997700000,96.859,84493000000,3540000000,85.192,4857000000
IBM,MRT,2014-12-31,2014-12-31,2014-12-31,-27875000000,117271000000,120785500000,47377000000,69894000000,0.768,11.983,-3779000000,8476000000,8476000000,46386000000,1.197,8.869,40722000000,40722000000,4492000000,0.026,4.25,16740000000,21232000000,0.229,21232000000,16740000000,16256000000,11.97,11.9,11.97,11868000000,15026750000,11868000000,194917126128,11,9.18,13089000000,13.033,1.0,46407000000,0.5,33660000000,484000000,,79832250000,2103000000,105257000000,39581000000,,158781126128,-2240000000,-12970000000,-1753000000,-4265000000,-15452000000,-3001000000,16868000000,-655000000,12022000000,12022000000,12022000000,3729000000,0.13,6864000000,0.355,13.379,13.208,13.404,0,160.44,1.711,1.736,42940000000,137793000000,92793000000,92793000000,4695000000,0.1,0.8,0.21,0.18,23180000000,1.0,989660472,1004272584,1010000480,92.398,83611000000,4234000000,84.422,7796000000
