ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
XOM,MRQ,2004-12-31,2004-12-31,2004-12-31,1527000000,195256000000,,60377000000,134879000000,,15.773,-3407000000,23135000000,23135000000,62913000000,1.405,0.919,8293000000,8293000000,2613000000,0.021,0.27,13346000000,15959000000,0.191,15959000000,13346000000,13265000000,1.31,1.3,1.31,101756000000,,101756000000,320092413020,7,6.198,8901000000,1.38,1.0,20452000000,0.245,0,81000000,137433000000,,9487000000,93500000000,42981000000,,330693413020,2423000000,-2756000000,-1965000000,-1738000000,-6561000000,-3890000000,12308000000,566000000,8420000000,8420000000,8420000000,0,0.101,31763000000,0.206,3.25,13.055,13.11,0,51.26,1.11,1.11,25359000000,134390000000,83365000000,83365000000,309000000,,,,,3903000000,1.0,6451295611,6451295611,,46.198,195256000000,4845000000,30.266,17396000000
XOM,MRQ,2005-03-31,2005-03-31,2005-03-31,200000000,201252000000,,68590000000,132662000000,,16.24,-2713000000,29769000000,29769000000,62820000000,1.436,0.941,8324000000,8324000000,2553000000,0.018,0.27,12959000000,15512000000,0.189,15512000000,12959000000,12903000000,1.23,1.22,1.23,103698000000,,103698000000,365725346932,7,6.557,10255000000,1.606,1.0,19231000000,0.234,0,56000000,132050000000,,10462000000,97554000000,47757000000,,380567346932,6634000000,-3087000000,9000000,-1728000000,-5003000000,-1086000000,12968000000,-245000000,7860000000,7860000000,7860000000,0,0.096,35489000000,0.22,3.67,13.714,13.828,0,59.6,1.218,1.218,25489000000,140522000000,82051000000,82051000000,173000000,,,,,3451000000,1.0,6385358170,6385358170,,48.938,201252000000,5043000000,31.518,20833000000
XOM,MRQ,2005-06-30,2005-06-30,2005-06-30,-1251000000,201816000000,,69630000000,132186000000,,16.431,-3735000000,30252000000,30252000000,69128000000,1.493,0.929,9086000000,9086000000,2516000000,0.019,0.29,13003000000,15519000000,0.175,15519000000,13003000000,12759000000,1.21,1.2,1.21,104596000000,,104596000000,344393764416,6,5.797,5278000000,0.829,1.0,19440000000,0.219,0,244000000,134021000000,,10583000000,97220000000,46629000000,,365838764416,483000000,-3609000000,-286000000,-1840000000,-5869000000,-2128000000,9013000000,-533000000,7640000000,7640000000,7640000000,0,0.086,36185000000,0.24,3.498,12.359,12.413,0,57.47,1.107,1.107,25716000000,146322000000,88568000000,88568000000,214000000,,,,,3508000000,1.0,6365734547,6365734547,,51.896,201816000000,5119000000,31.703,23001000000
XOM,MRQ,2005-09-30,2005-09-30,2005-09-30,-896000000,209721000000,,74730000000,134991000000,,17.111,-3492000000,33844000000,33844000000,77892000000,1.469,0.944,8457000000,8457000000,2513000000,0.018,0.29,16125000000,18638000000,0.185,18638000000,16125000000,16052000000,1.6,1.58,1.6,107890000000,,107890000000,379462060276,6,5.782,12275000000,1.947,1.0,22825000000,0.227,0,73000000,133459000000,,10976000000,101831000000,50875000000,,400628060276,3592000000,-5289000000,-738000000,-1822000000,-8098000000,-4165000000,15767000000,88000000,9920000000,9920000000,9920000000,0,0.098,39055000000,0.181,3.713,11.839,11.877,0,63.54,1.129,1.129,26193000000,154420000000,100717000000,100717000000,248000000,,,,,3765000000,1.0,6305131575,6305131575,,56.256,209721000000,6132000000,33.262,23855000000
XOM,MRQ,2005-12-31,2005-12-31,2005-12-31,-1279000000,208335000000,,73342000000,134993000000,,17.869,-3899000000,33275000000,33275000000,74494000000,1.584,0.874,7991000000,7991000000,2671000000,0.02,0.29,17841000000,20512000000,0.206,20512000000,17841000000,17718000000,1.72,1.71,1.72,111186000000,,111186000000,324124965739,5,4.618,6491000000,1.043,1.0,24850000000,0.25,0,123000000,136744000000,,9321000000,97149000000,46307000000,,349511965739,-569000000,-5295000000,-487000000,-1795000000,-7971000000,-2891000000,10390000000,-97000000,10710000000,10710000000,10710000000,0,0.108,36120000000,0.169,3.143,9.674,9.752,0,56.17,0.943,0.943,27484000000,163335000000,99344000000,99344000000,329000000,,,,,3678000000,1.0,6222395687,6222395687,,59.572,208335000000,7008000000,33.481,27035000000
XOM,MRQ,2006-03-31,2006-03-31,2006-03-31,-882000000,216002000000,,78474000000,137528000000,,18.417,-3730000000,36549000000,36549000000,66782000000,1.526,0.921,7994000000,7994000000,2644000000,0.02,0.32,15624000000,18268000000,0.205,18268000000,15624000000,15459000000,1.38,1.37,1.38,112463000000,,112463000000,346347396559,5,4.749,10901000000,1.785,1.0,22198000000,0.249,0,165000000,136013000000,,11584000000,103539000000,51434000000,,371631396559,3274000000,-5764000000,-55000000,-1957000000,-8002000000,-3503000000,14631000000,148000000,8400000000,8400000000,8400000000,0,0.094,39019000000,0.232,3.304,10.134,10.298,0,60.86,0.984,0.984,26962000000,169778000000,88980000000,88980000000,282000000,,,,,3466000000,1.0,6106332510,6106332510,,61.839,216002000000,7059000000,35.373,27040000000
XOM,MRQ,2006-06-30,2006-06-30,2006-06-30,513000000,221010000000,,80658000000,140352000000,,19.134,-3856000000,36717000000,36717000000,73977000000,1.565,0.909,8357000000,8357000000,2760000000,0.02,0.32,18311000000,21071000000,0.213,21071000000,18311000000,18204000000,1.74,1.72,1.74,115764000000,,115764000000,342632373412,5,4.365,7440000000,1.23,1.0,25057000000,0.253,0,107000000,141096000000,,11829000000,105246000000,51554000000,,371187373412,168000000,-6630000000,206000000,-1926000000,-8373000000,-3273000000,11296000000,518000000,10360000000,10360000000,10360000000,0,0.105,39302000000,0.184,3.206,9.423,9.526,0,61.35,0.956,0.956,28607000000,178212000000,99034000000,99034000000,176000000,,,,,3557000000,1.0,6050323935,6050323935,,64.141,221010000000,7844000000,36.529,29104000000
XOM,MRQ,2006-09-30,2006-09-30,2006-09-30,548000000,223947000000,,81753000000,142194000000,,19.612,-3715000000,37338000000,37338000000,74348000000,1.492,0.921,8589000000,8589000000,2730000000,0.019,0.32,18459000000,21189000000,0.213,21189000000,18459000000,18178000000,1.79,1.77,1.79,116593000000,,116593000000,370546618055,5,4.572,10782000000,1.814,1.0,25245000000,0.253,0,281000000,140394000000,,12528000000,107354000000,54804000000,,398906618055,621000000,-7985000000,186000000,-1892000000,-9759000000,-3988000000,14497000000,-129000000,10490000000,10490000000,10490000000,0,0.105,40225000000,0.179,3.421,9.983,10.121,0,67.1,1.031,1.031,28390000000,186810000000,99593000000,99593000000,352000000,,,,,3412000000,1.0,5944957050,5944957050,,65.089,223947000000,7688000000,37.67,26949000000
XOM,MRQ,2006-12-31,2006-12-31,2006-12-31,-2762000000,219015000000,,75777000000,143238000000,,19.519,-4161000000,32848000000,32848000000,66551000000,1.552,0.924,8347000000,8347000000,3282000000,0.017,0.32,15662000000,18944000000,0.21,18944000000,15662000000,15561000000,1.77,1.76,1.77,113844000000,,113844000000,418194589540,6,5.262,4701000000,0.806,1.0,23477000000,0.261,0,101000000,145697000000,,10714000000,105171000000,48817000000,,446943589540,-4490000000,-8006000000,-264000000,-1853000000,-10076000000,-3466000000,8862000000,190000000,10250000000,10250000000,10250000000,0,0.114,39082000000,0.181,3.926,11.315,11.472,0,76.63,1.184,1.184,28942000000,195207000000,90028000000,90028000000,371000000,,,,,3838000000,1.0,5832488445,5832488445,,64.747,219015000000,5311000000,37.551,26960000000
XOM,MRQ,2007-03-31,2007-03-31,2007-03-31,-2546000000,223299000000,,78065000000,145234000000,,20.043,-3106000000,34598000000,34598000000,64200000000,1.543,0.957,8764000000,8764000000,2942000000,0.017,0.32,16167000000,19109000000,0.219,19109000000,16167000000,16064000000,1.64,1.62,1.64,114110000000,,114110000000,405065937498,5,5.044,11180000000,1.964,1.0,23023000000,0.264,0,103000000,146875000000,,12605000000,109189000000,50590000000,,429566937498,1750000000,-7788000000,331000000,-1825000000,-9505000000,-3238000000,14286000000,207000000,9280000000,9280000000,9280000000,0,0.106,38923000000,0.195,3.764,10.638,10.872,0,75.45,1.143,1.143,27582000000,202984000000,87223000000,87223000000,272000000,,,,,3392000000,1.0,5693398774,5693398774,,66.02,223299000000,6784000000,39.221,27475000000
XOM,MRQ,2007-06-30,2007-06-30,2007-06-30,-1274000000,228315000000,,80720000000,147595000000,,20.654,-3786000000,33563000000,33563000000,73003000000,1.555,0.962,8790000000,8790000000,2994000000,0.016,0.35,18024000000,21018000000,0.214,21018000000,18024000000,17928000000,1.85,1.83,1.85,116350000000,,116350000000,446684692213,6,5.565,7532000000,1.337,1.0,25347000000,0.258,0,96000000,151626000000,,12895000000,111965000000,51916000000,,472518692213,-1035000000,-7633000000,-61000000,-1961000000,-9656000000,-3085000000,11318000000,388000000,10260000000,10260000000,10260000000,0,0.104,41247000000,0.189,4.061,11.731,11.898,0,83.88,1.259,1.259,30315000000,211283000000,98350000000,98350000000,353000000,,,,,3788000000,1.0,5633270055,5633270055,,66.603,228315000000,7668000000,40.53,28804000000
XOM,MRQ,2007-09-30,2007-09-30,2007-09-30,849000000,236661000000,,85247000000,151414000000,,21.384,-3935000000,36027000000,36027000000,78056000000,1.524,0.995,8991000000,8991000000,3159000000,0.014,0.35,16833000000,19992000000,0.195,19992000000,16833000000,16760000000,1.72,1.7,1.72,118603000000,,118603000000,488588969994,7,6.18,11128000000,2.006,1.0,24281000000,0.237,0,73000000,153705000000,,13019000000,118058000000,55920000000,,513361969994,2464000000,-7572000000,-91000000,-1932000000,-9777000000,-3742000000,15063000000,920000000,9410000000,9410000000,9410000000,0,0.092,43525000000,0.203,4.328,13.096,13.261,0,92.56,1.358,1.358,31832000000,218761000000,102337000000,102337000000,349000000,,,,,3656000000,1.0,5546261560,5546261560,,68.143,236661000000,7350000000,42.67,29327000000
XOM,MRQ,2007-12-31,2007-12-31,2007-12-31,1989000000,242082000000,,85963000000,156119000000,,22.286,-4560000000,33981000000,33981000000,88805000000,1.474,0.988,9566000000,9566000000,3155000000,0.015,0.35,19850000000,23005000000,0.197,23005000000,19850000000,19722000000,2.1,2.11,2.1,121762000000,,121762000000,484851083869,6,5.833,6775000000,1.24,1.0,27837000000,0.239,0,128000000,159355000000,,11089000000,120320000000,58312000000,,511887083869,2558000000,-7750000000,419000000,-1903000000,-9407000000,337000000,11335000000,293000000,11660000000,11660000000,11660000000,0,0.1,45275000000,0.167,4.204,12.605,12.817,0,93.69,1.265,1.265,36450000000,228518000000,116642000000,116642000000,495000000,,,,,4054000000,1.0,5463625615,5463625615,,74.045,242082000000,8062000000,44.308,27651000000
XOM,MRQ,2008-03-31,2008-03-31,2008-03-31,3504000000,258202000000,,97758000000,160444000000,,23.017,-3979000000,40913000000,40913000000,89002000000,1.377,1.097,10006000000,10006000000,3104000000,0.017,0.35,20322000000,23426000000,0.2,23426000000,20322000000,20192000000,2.03,2.02,2.03,123139000000,,123139000000,428090300999,5,4.896,17441000000,3.26,1.0,27852000000,0.238,0,130000000,156312000000,,15378000000,135063000000,70983000000,,452505300999,6932000000,-9334000000,179000000,-1879000000,-11353000000,-4300000000,21420000000,1165000000,10890000000,10890000000,10890000000,0,0.093,53613000000,0.172,3.675,10.718,10.984,0,84.58,1.042,1.042,36428000000,237529000000,116854000000,116854000000,342000000,,,,,3802000000,1.0,5350027205,5350027205,,81.155,258202000000,9302000000,48.262,26775000000
XOM,MRQ,2008-06-30,2008-06-30,2008-06-30,3847000000,266758000000,,103982000000,162776000000,,23.625,-4872000000,38968000000,38968000000,107717000000,1.346,1.137,9637000000,9637000000,3090000000,0.016,0.4,22313000000,25403000000,0.184,25403000000,22313000000,22206000000,2.24,2.22,2.24,124826000000,,124826000000,434744992672,5,4.734,8546000000,1.617,1.0,30355000000,0.22,0,107000000,160194000000,,15861000000,141932000000,77233000000,,465651992672,-1945000000,-8454000000,-411000000,-2098000000,-10851000000,-4468000000,13418000000,-44000000,11680000000,11680000000,11680000000,0,0.085,60262000000,0.179,3.73,10.67,10.894,0,88.13,0.983,0.983,41820000000,247111000000,138072000000,138072000000,338000000,,,,,4389000000,1.0,5283694459,5283694459,,89.692,266758000000,10526000000,50.487,26749000000
XOM,MRQ,2008-09-30,2008-09-30,2008-09-30,-61000000,256218000000,,96021000000,160197000000,,24.121,-5142000000,36674000000,36674000000,103492000000,1.42,1.045,10264000000,10264000000,3008000000,0.019,0.4,26475000000,29483000000,0.214,29483000000,26475000000,26157000000,2.86,2.85,2.86,125286000000,,125286000000,374035274533,4,3.692,9261000000,1.783,1.0,34245000000,0.249,0,318000000,162177000000,,15940000000,130932000000,67631000000,,403366274533,-2294000000,-8612000000,551000000,-2063000000,-10420000000,-4104000000,14403000000,-2173000000,14830000000,14830000000,14830000000,0,0.108,49087000000,0.14,3.22,8.222,8.414,0,77.66,0.792,0.792,35251000000,259878000000,137737000000,137737000000,403000000,,,,,3823000000,1.0,5194003020,5194003020,,98.056,256218000000,11327000000,49.33,28390000000
XOM,MRQ,2008-12-31,2008-12-31,2008-12-31,-9931000000,228052000000,,72266000000,155786000000,,22.208,-5325000000,31437000000,31437000000,63375000000,1.472,0.978,9425000000,9425000000,3177000000,0.019,0.4,13313000000,16490000000,0.195,16490000000,13313000000,13195000000,1.57,1.57,1.57,112965000000,,112965000000,379657199888,4,4.005,5159000000,1.014,1.0,21321000000,0.252,0,118000000,156940000000,,11646000000,110529000000,49100000000,,406067199888,-5237000000,-8581000000,-846000000,-2018000000,-11403000000,-2627000000,10484000000,-1691000000,7820000000,7820000000,7820000000,0,0.092,36643000000,0.255,3.595,8.98,9.176,0,79.83,0.851,0.851,24702000000,265680000000,84696000000,84696000000,368000000,,,,,3859000000,1.0,5086649128,5086649128,,93.845,228052000000,5375000000,44.833,23166000000
XOM,MRQ,2009-03-31,2009-03-31,2009-03-31,-10900000000,222491000000,,64818000000,157673000000,,21.653,-4673000000,24972000000,24972000000,49479000000,1.309,1.038,9204000000,9204000000,2793000000,0.023,0.4,7805000000,10598000000,0.166,10598000000,7805000000,7698000000,0.92,0.92,0.92,107003000000,,107003000000,314513036369,4,3.837,4237000000,0.857,1.0,14549000000,0.227,0,107000000,157218000000,,12717000000,111113000000,49505000000,,336525036369,-6465000000,-7731000000,-192000000,-1981000000,-10105000000,-4740000000,8910000000,-530000000,4550000000,4550000000,4550000000,0,0.071,38468000000,0.435,3.145,8.655,8.972,0,68.1,0.793,0.793,22942000000,268249000000,64028000000,64028000000,351000000,,,,,3448000000,1.0,4941630490,4941630490,,85.909,222491000000,3148000000,45.024,15313000000
XOM,MRQ,2009-06-30,2009-06-30,2009-06-30,-8249000000,224661000000,,59496000000,165165000000,,21.844,-5565000000,15576000000,15576000000,59584000000,1.153,1.065,9274000000,9274000000,3004000000,0.023,0.42,7864000000,10868000000,0.146,10868000000,7864000000,7521000000,0.82,0.81,0.82,106592000000,,106592000000,325372536866,5,4.825,-3368000000,-0.69,1.0,14873000000,0.2,0,343000000,166745000000,,12441000000,113508000000,51614000000,,341140536866,-9396000000,-5182000000,-33000000,-2039000000,-7255000000,-4973000000,2197000000,635000000,3950000000,3950000000,3950000000,0,0.053,41895000000,0.512,3.2,10.952,11.331,0,69.91,0.945,0.945,26862000000,270160000000,74457000000,74457000000,490000000,,,,,3519000000,1.0,4879710154,4879710154,,73.963,224661000000,3571000000,46.04,7882000000
XOM,MRQ,2009-09-30,2009-09-30,2009-09-30,-6380000000,229307000000,,57324000000,171983000000,,22.32,-5490000000,12472000000,12472000000,65685000000,1.083,1.093,9603000000,9603000000,2927000000,0.024,0.42,9125000000,12052000000,0.147,12052000000,9125000000,9063000000,0.98,0.98,0.98,107265000000,,107265000000,323423261574,8,6.467,3337000000,0.694,1.0,16575000000,0.201,0,62000000,173505000000,,12585000000,117202000000,52933000000,,329725261574,-3104000000,-4122000000,188000000,-2011000000,-6028000000,-6284000000,8827000000,381000000,4730000000,4730000000,4730000000,0,0.058,42645000000,0.429,3.074,15.664,15.993,0,68.61,1.08,1.08,26937000000,272879000000,82260000000,82260000000,495000000,,,,,3887000000,1.0,4805790141,4805790141,,63.557,229307000000,4333000000,47.715,4391000000
XOM,MRQ,2009-12-31,2009-12-31,2009-12-31,-5461000000,233323000000,,55235000000,178088000000,,23.291,-6763000000,10693000000,10693000000,71840000000,1.061,1.067,9605000000,9605000000,3193000000,0.024,0.42,10153000000,13346000000,0.149,13346000000,10153000000,10117000000,1.27,1.27,1.27,110569000000,,110569000000,320848280685,9,6.846,1741000000,0.367,1.0,18001000000,0.2,0,36000000,180174000000,,11553000000,117931000000,52061000000,,323717280685,-1779000000,-1916000000,-116000000,-1992000000,-3895000000,-6422000000,8504000000,34000000,6050000000,6050000000,6050000000,0,0.067,41275000000,0.331,2.928,16.79,17.09,0,68.19,1.042,1.042,27645000000,276937000000,89841000000,89841000000,685000000,,,,,3881000000,1.0,4747283776,4747283776,,65.424,233323000000,4067000000,49.149,3174000000
XOM,MRQ,2010-03-31,2010-03-31,2010-03-31,-5537000000,242748000000,,61696000000,181052000000,,23.837,-5756000000,13742000000,13742000000,70648000000,1.068,1.111,9450000000,9450000000,3280000000,0.025,0.42,11848000000,15128000000,0.168,15128000000,11848000000,11793000000,1.33,1.33,1.33,112541000000,,112541000000,315142873109,8,6.132,7290000000,1.544,1.0,19603000000,0.217,0,55000000,180712000000,,13488000000,125082000000,57744000000,,316230873109,3049000000,-2453000000,-97000000,-1986000000,-4620000000,-5167000000,13046000000,-210000000,6300000000,6300000000,6300000000,0,0.07,46136000000,0.316,2.81,15.037,15.223,0,66.98,0.939,0.939,29052000000,281251000000,90251000000,90251000000,686000000,,,,,3514000000,1.0,4721273113,4721273113,,71.339,242748000000,5493000000,51.416,3952000000
XOM,MRQ,2010-06-30,2010-06-30,2010-06-30,-6755000000,291068000000,,62216000000,228852000000,,29.836,-5644000000,13252000000,13252000000,72360000000,1.076,1.039,20432000000,20432000000,3366000000,0.03,0.44,12560000000,15926000000,0.172,15926000000,12560000000,12520000000,1.61,1.6,1.61,140172000000,,140172000000,263825927056,6,4.673,3591000000,0.764,1.0,20126000000,0.218,0,40000000,240427000000,,13439000000,145701000000,57821000000,,268117927056,-490000000,-1499000000,-583000000,-2066000000,-4177000000,-5078000000,9235000000,-470000000,7560000000,7560000000,7560000000,0,0.082,45454000000,0.273,1.913,10.881,10.996,0,57.07,0.756,0.756,29206000000,286745000000,92486000000,92486000000,407000000,,,,,3607000000,1.0,4698053742,4698053742,,75.529,291068000000,4960000000,61.955,4395000000
XOM,MRQ,2010-09-30,2010-09-30,2010-09-30,-4339000000,299994000000,,62633000000,237361000000,,28.483,-7801000000,12244000000,12244000000,74335000000,1.014,1.03,18294000000,18294000000,3844000000,0.028,0.44,12701000000,16545000000,0.174,16545000000,12701000000,12647000000,1.44,1.44,1.44,145031000000,,145031000000,321802585534,6,5.28,5276000000,1.036,1.0,20963000000,0.22,0,54000000,244304000000,,14302000000,149394000000,61740000000,,314622585534,-1008000000,-3114000000,-2262000000,-2234000000,-7697000000,-6879000000,13077000000,491000000,7350000000,7350000000,7350000000,0,0.077,48251000000,0.306,2.169,11.542,10.936,0,61.79,0.855,0.855,30244000000,291861000000,95298000000,95298000000,500000000,,,,,3707000000,1.0,5091804265,5091804265,,72.249,299994000000,5297000000,58.917,893000000
XOM,MRQ,2010-12-31,2010-12-31,2010-12-31,-4823000000,302510000000,,58984000000,243526000000,,29.12,-7670000000,8453000000,8453000000,81073000000,0.942,1.02,15014000000,15014000000,4270000000,0.024,0.44,15171000000,19441000000,0.185,19441000000,15171000000,15061000000,1.86,1.85,1.86,146839000000,,146839000000,374761734644,7,5.59,5385000000,1.068,1.0,24113000000,0.229,0,110000000,246438000000,,12976000000,149831000000,62633000000,,368711734644,-4419000000,-4984000000,-3268000000,-2212000000,-10430000000,-7080000000,13055000000,36000000,9250000000,9250000000,9250000000,0,0.088,50034000000,0.237,2.511,12.105,11.718,0,73.12,0.962,0.962,32284000000,298899000000,105186000000,105186000000,551000000,,,,,3855000000,1.0,5042556546,5042556546,,75.997,302510000000,5811000000,59.991,-3649000000
XOM,MRQ,2011-03-31,2011-03-31,2011-03-31,-3656000000,319533000000,,72022000000,247511000000,,30.549,-7051000000,13234000000,13234000000,87336000000,0.979,1.069,15876000000,15876000000,3761000000,0.021,0.44,18683000000,22444000000,0.197,22444000000,18683000000,18654000000,2.14,2.14,2.14,151480000000,,151480000000,423727880111,7,5.699,9805000000,1.977,1.0,26668000000,0.234,0,29000000,248599000000,,16262000000,162002000000,73576000000,,417166880111,5008000000,-5269000000,812000000,-2188000000,-6749000000,-5353000000,16856000000,254000000,10650000000,10650000000,10650000000,0,0.093,57700000000,0.206,2.754,11.984,11.933,0,84.13,1.025,1.025,35146000000,307361000000,114004000000,114004000000,334000000,,,,,3627000000,1.0,4958598361,4958598361,,82.074,319533000000,8004000000,64.44,-1554000000
XOM,MRQ,2011-06-30,2011-06-30,2011-06-30,-2799000000,326204000000,,72305000000,253899000000,,31.577,-7812000000,8533000000,8533000000,98668000000,0.97,1.057,16488000000,16488000000,3881000000,0.022,0.47,18446000000,22327000000,0.178,22327000000,18446000000,18401000000,2.19,2.18,2.19,155551000000,,155551000000,403526855649,6,4.997,5077000000,1.031,1.0,26818000000,0.214,0,45000000,259626000000,,19048000000,164369000000,74533000000,,400884855649,-4546000000,-5444000000,576000000,-2308000000,-7065000000,-10504000000,12889000000,134000000,10680000000,10680000000,10680000000,0,0.085,57853000000,0.215,2.577,10.569,10.666,0,81.38,0.911,0.911,35331000000,315733000000,125486000000,125486000000,592000000,,,,,3681000000,1.0,4926085717,4926085717,,89.315,326204000000,7721000000,66.22,-2228000000
XOM,MRQ,2011-09-30,2011-09-30,2011-09-30,-5328000000,323227000000,,69376000000,253851000000,,32.072,-7478000000,11255000000,11255000000,98194000000,0.925,1.033,16762000000,16762000000,3866000000,0.025,0.47,18437000000,22303000000,0.178,22303000000,18437000000,18339000000,2.13,2.13,2.13,155939000000,,155939000000,361090400321,5,4.174,7371000000,1.516,1.0,27136000000,0.217,0,98000000,253763000000,,16730000000,161015000000,74971000000,,353135400321,2735000000,-5304000000,247000000,-2277000000,-7397000000,-4296000000,14849000000,-421000000,10330000000,10330000000,10330000000,0,0.082,54572000000,0.221,2.265,8.632,8.73,0,72.63,0.751,0.751,34368000000,323786000000,125330000000,125330000000,728000000,,,,,3764000000,1.0,4862114833,4862114833,,96.667,323227000000,8009000000,66.479,-5595000000
XOM,MRQ,2011-12-31,2011-12-31,2011-12-31,-9123000000,331052000000,,72963000000,258089000000,,32.211,-8634000000,13068000000,13068000000,96080000000,0.941,1.103,17033000000,17033000000,4075000000,0.022,0.47,16792000000,20867000000,0.172,20867000000,16792000000,16717000000,1.97,1.97,1.97,154396000000,,154396000000,411779285923,5,4.682,2117000000,0.442,1.0,25529000000,0.21,0,75000000,257512000000,,15024000000,170308000000,77505000000,,406272285923,1642000000,-5114000000,322000000,-2247000000,-7045000000,-2012000000,10751000000,-52000000,9400000000,9400000000,9400000000,0,0.077,57067000000,0.239,2.631,9.895,10.055,0,84.76,0.835,0.835,38642000000,330939000000,121609000000,121609000000,427000000,,,,,3911000000,1.0,4793207715,4793207715,,101.483,331052000000,7317000000,69.067,-4542000000
XOM,MRQ,2012-03-31,2012-03-31,2012-03-31,-7998000000,345152000000,,76160000000,268992000000,,33.313,-7843000000,19147000000,19147000000,98466000000,0.952,1.153,15650000000,15650000000,3842000000,0.022,0.47,17273000000,21115000000,0.17,21115000000,17273000000,17166000000,2.0,2.0,2.0,157012000000,,157012000000,412742619776,5,4.765,11444000000,2.428,1.0,25587000000,0.206,0,107000000,261661000000,,14749000000,181035000000,79994000000,,408777619776,6006000000,-5622000000,-403000000,-2221000000,-8130000000,-5351000000,19287000000,200000000,9450000000,9450000000,9450000000,0,0.076,59084000000,0.235,2.603,10.255,10.462,0,86.73,0.823,0.823,35844000000,338168000000,124053000000,124053000000,522000000,,,,,3601000000,1.0,4713220567,4713220567,,105.337,345152000000,7716000000,73.231,-3834000000
XOM,MRQ,2012-06-30,2012-06-30,2012-06-30,-10659000000,329645000000,,72797000000,256848000000,,34.817,-8345000000,18017000000,18017000000,93365000000,1.038,0.993,15581000000,15581000000,3899000000,0.023,0.57,24497000000,28396000000,0.223,28396000000,24497000000,24447000000,3.41,3.41,3.41,162811000000,,162811000000,396642463951,5,4.28,1872000000,0.4,1.0,33998000000,0.267,0,50000000,257073000000,,15158000000,161660000000,70136000000,,400139463951,-868000000,-5008000000,567000000,-2657000000,-7153000000,-3756000000,10217000000,-176000000,15910000000,15910000000,15910000000,0,0.125,51322000000,0.167,2.458,8.874,8.998,0,85.57,0.803,0.803,33741000000,351421000000,127363000000,127363000000,372000000,,,,,3486000000,1.0,4676165291,4676165291,,106.573,329645000000,8537000000,70.495,2661000000
XOM,MRQ,2012-09-30,2012-09-30,2012-09-30,-9113000000,335191000000,,72138000000,263053000000,,36.117,-8026000000,13261000000,13261000000,89763000000,1.03,0.977,12424000000,12424000000,4037000000,0.023,0.57,17023000000,21060000000,0.183,21060000000,17023000000,16964000000,2.09,2.09,2.09,166713000000,,166713000000,419691666909,5,4.59,5416000000,1.173,1.0,25378000000,0.22,0,59000000,264293000000,,16575000000,162836000000,70061000000,,422127666909,-4747000000,-5000000000,-3088000000,-2622000000,-10860000000,-7492000000,13442000000,163000000,9570000000,9570000000,9570000000,0,0.083,53516000000,0.273,2.532,9.522,9.657,0,91.45,0.865,0.865,36635000000,358369000000,115141000000,115141000000,494000000,,,,,3468000000,1.0,4615939496,4615939496,,105.757,335191000000,7394000000,72.616,2077000000
XOM,MRQ,2012-12-31,2012-12-31,2012-12-31,-12184000000,333795000000,,64460000000,269335000000,,36.379,-10057000000,9923000000,9923000000,89004000000,1.005,0.978,11581000000,11581000000,4110000000,0.025,0.57,17459000000,21569000000,0.188,21569000000,17459000000,17348000000,2.2,2.2,2.2,165863000000,,165863000000,393774105405,5,4.274,3167000000,0.695,1.0,25695000000,0.224,0,111000000,271314000000,,14542000000,162135000000,64139000000,,394611105405,-3473000000,-5245000000,16000000,-2592000000,-7725000000,-9002000000,13224000000,30000000,9950000000,9950000000,9950000000,0,0.087,50728000000,0.259,2.379,8.793,8.923,0,86.55,0.821,0.821,34987000000,365727000000,114699000000,114699000000,452000000,,,,,3322000000,1.0,4559342639,4559342639,,105.428,333795000000,7398000000,73.211,321000000
XOM,MRQ,2013-03-31,2013-03-31,2013-03-31,-12767000000,339639000000,,62594000000,277045000000,,37.273,-7494000000,6590000000,6590000000,84622000000,0.893,0.997,13412000000,13412000000,4110000000,0.025,0.57,15801000000,19911000000,0.184,19911000000,15801000000,15777000000,2.12,2.12,2.12,167001000000,,167001000000,405391316610,5,4.458,6098000000,1.361,1.0,23735000000,0.219,0,24000000,276377000000,,16231000000,166562000000,70084000000,,403733316610,-3368000000,-5619000000,1592000000,-2561000000,-6694000000,-10054000000,13592000000,-212000000,9500000000,9500000000,9500000000,0,0.088,53978000000,0.269,2.418,8.986,9.176,0,90.11,0.867,0.867,34291000000,372666000000,108357000000,108357000000,445000000,,,,,3118000000,1.0,4480449635,4480449635,,103.909,339639000000,6277000000,75.805,-7490000000
