ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
DIS,MRT,2007-06-30,2007-06-30,2007-06-30,18000000,59667000000,60065750000,10818000000,48849000000,0.587,15.922,-1544000000,3464000000,3464000000,0,1.133,0.891,13675000000,13675000000,1473000000,0.023,0.78,7954000000,9427000000,0.268,9427000000,7954000000,7373000000,2.25,2.16,2.25,31557000000,31907000000,31557000000,79106963806,9,8.392,4719000000,2.381,1.0,35232000000,1.0,24453000000,581000000,,35125000000,608000000,28110000000,9545000000,,68599963806,1511000000,-6252000000,2232000000,-637000000,-4571000000,-181000000,6263000000,0,4592000000,4592000000,4592000000,8000000,0.13,5137000000,0.347,2.174,14.939,15.173,0,34.14,1.947,1.921,5139000000,23926000000,35232000000,35232000000,0,0.076,0.144,0.226,0.226,28707000000,1.0,2009372168,1982000000,2070000000,17.776,35214000000,2781000000,17.767,1273000000
DIS,MRT,2007-09-30,2007-09-29,2007-09-29,-157000000,60928000000,60298250000,11314000000,49614000000,0.589,15.893,-1565000000,3670000000,3670000000,0,0.993,0.981,15172000000,15172000000,1491000000,0.023,0.78,8154000000,9645000000,0.272,9645000000,8154000000,7561000000,2.34,2.25,2.34,30753000000,31640250000,30753000000,76959360628,9,7.979,3856000000,1.924,1.0,35510000000,1.0,24579000000,593000000,,35367500000,641000000,30175000000,11391000000,,66748360628,1259000000,-5678000000,2696000000,-637000000,-3541000000,-621000000,5421000000,0,4687000000,4687000000,4687000000,-13000000,0.132,5949000000,0.333,2.17,14.241,14.697,0,34.39,1.88,1.941,5032000000,24805000000,35510000000,35510000000,0,0.078,0.148,0.231,0.23,28729000000,1.0,1940923599,2004000000,2092000000,17.72,36349000000,2874000000,18.785,-77000000
DIS,MRT,2007-12-31,2007-12-29,2007-12-29,-139000000,62772000000,60743000000,13268000000,49504000000,0.599,15.956,-1549000000,3414000000,3414000000,0,1.071,1.066,15730000000,15730000000,1502000000,0.025,0.82,7419000000,8921000000,0.245,8921000000,7419000000,6860000000,2.17,2.08,2.17,30380000000,31108250000,30380000000,73212970523,9,8.207,4018000000,2.11,1.0,36381000000,1.0,24550000000,559000000,,36178250000,731000000,32392000000,12383000000,,61710970523,977000000,-6075000000,4236000000,-637000000,-2409000000,-2181000000,5567000000,0,4236000000,4236000000,4236000000,24000000,0.116,7084000000,0.378,2.031,14.568,14.94,0,32.42,1.696,1.697,6994000000,25248000000,36381000000,36381000000,0,0.07,0.136,0.205,0.204,29193000000,1.0,1903484711,1904000000,1989000000,19.108,38222000000,2624000000,20.075,885000000
DIS,MRT,2008-03-31,2008-03-29,2008-03-29,-122000000,62291000000,61414500000,12396000000,49895000000,0.605,16.351,-1595000000,3860000000,3860000000,0,1.101,1.023,15790000000,15790000000,1533000000,0.026,0.82,7768000000,9301000000,0.25,9301000000,7768000000,7192000000,2.31,2.22,2.31,30788000000,30869500000,30788000000,70689168547,9,7.6,4331000000,2.3,1.0,37137000000,1.0,24567000000,576000000,,37223250000,841000000,31503000000,11256000000,,58373168547,1678000000,-4995000000,3751000000,-664000000,-1870000000,-2378000000,5926000000,0,4438000000,4438000000,4438000000,24000000,0.12,5399000000,0.355,1.896,13.153,13.42,0,31.0,1.572,1.572,5595000000,26381000000,37137000000,37137000000,0,0.072,0.144,0.209,0.209,29564000000,1.0,1883005437,1883000000,1960000000,19.722,37724000000,2754000000,20.034,1140000000
DIS,MRT,2008-06-30,2008-06-28,2008-06-28,-59000000,61582000000,61893250000,11243000000,50339000000,0.603,17.252,-1508000000,2589000000,2589000000,0,1.12,0.879,13572000000,13572000000,1560000000,0.011,0.35,7822000000,9382000000,0.251,9382000000,7822000000,7248000000,2.4,2.31,2.4,32779000000,31175000000,32779000000,72076589236,9,7.682,4260000000,2.242,1.0,37328000000,1.0,24595000000,574000000,,37736000000,992000000,28803000000,10039000000,,60146589236,-875000000,-4140000000,565000000,-664000000,-4239000000,-2404000000,5768000000,0,4544000000,4544000000,4544000000,6000000,0.122,5246000000,0.146,1.835,13.236,13.154,0,31.57,1.611,1.607,5669000000,27660000000,37328000000,37328000000,0,0.073,0.146,0.207,0.21,29757000000,1.0,1905181794,1900000000,1940000000,19.646,36987000000,2704000000,19.467,1204000000
DIS,MRT,2008-09-30,2008-09-27,2008-09-27,-81000000,62497000000,62285500000,11666000000,50831000000,0.608,17.267,-1586000000,3001000000,3001000000,0,1.006,0.934,14639000000,14639000000,1582000000,0.011,0.35,7624000000,9206000000,0.243,9206000000,7624000000,7100000000,2.34,2.28,2.34,32323000000,31567500000,32323000000,72435912658,9,7.868,3860000000,2.042,1.0,37843000000,1.0,23893000000,524000000,,38283750000,1124000000,30174000000,11591000000,,61452912658,-669000000,-3817000000,528000000,-664000000,-3953000000,-2162000000,5446000000,0,4427000000,4427000000,4427000000,0,0.117,5980000000,0.15,1.901,13.881,13.996,0,32.75,1.624,1.636,5373000000,28413000000,37843000000,37843000000,0,0.071,0.14,0.199,0.201,30439000000,1.0,1876424814,1890000000,1948000000,20.023,38604000000,2673000000,20.622,75000000
DIS,MRT,2008-12-31,2008-12-27,2008-12-27,77000000,64901000000,62817750000,13472000000,51429000000,0.589,17.632,-1628000000,3795000000,3795000000,0,1.069,0.987,16003000000,16003000000,1593000000,0.016,0.35,6964000000,8557000000,0.231,8557000000,6964000000,6424000000,2.15,2.1,2.15,32655000000,32136250000,32655000000,52693782431,7,6.158,3418000000,1.846,1.0,36990000000,1.0,24796000000,540000000,,38672250000,1174000000,32246000000,12604000000,,41055782431,381000000,-2992000000,1397000000,-664000000,-2579000000,-2086000000,5046000000,0,4022000000,4022000000,4022000000,0,0.109,6638000000,0.163,1.257,10.208,10.316,0,22.18,1.11,1.11,6106000000,28575000000,36990000000,36990000000,0,0.064,0.125,0.18,0.188,30402000000,1.0,1851027161,1852000000,1872000000,19.973,40105000000,2402000000,21.655,868000000
DIS,MRT,2009-03-31,2009-03-28,2009-03-28,47000000,63032000000,63003000000,11977000000,51055000000,0.577,17.936,-1739000000,3369000000,3369000000,0,1.176,0.894,14728000000,14728000000,1608000000,0.019,0.35,6061000000,7669000000,0.211,7669000000,6061000000,5540000000,1.88,1.85,1.88,33272000000,32757250000,33272000000,46717260437,7,6.092,2509000000,1.353,1.0,36367000000,1.0,24652000000,521000000,,38961000000,1233000000,29760000000,10186000000,,34509260437,-491000000,-2530000000,507000000,-648000000,-2671000000,-2068000000,4248000000,0,3502000000,3502000000,3502000000,0,0.096,5213000000,0.186,1.037,9.854,9.888,0,18.59,0.949,0.948,4939000000,29191000000,36367000000,36367000000,0,0.056,0.107,0.156,0.167,30390000000,1.0,1856334612,1855000000,1868000000,19.605,38380000000,2038000000,20.69,1791000000
DIS,MRT,2009-06-30,2009-06-27,2009-06-27,-22000000,62584000000,63253500000,11499000000,51085000000,0.565,18.468,-1764000000,3128000000,3128000000,0,1.336,0.825,13694000000,13694000000,1610000000,0.015,0.35,5579000000,7189000000,0.201,7189000000,5579000000,5124000000,1.71,1.7,1.71,34296000000,33136500000,34296000000,54852919959,9,7.63,3062000000,1.649,1.0,35727000000,1.0,24671000000,455000000,,39446500000,1229000000,28288000000,8606000000,,43493919959,539000000,-1978000000,230000000,-648000000,-2396000000,-1891000000,4826000000,0,3172000000,3172000000,3172000000,0,0.089,4767000000,0.205,1.268,13.712,13.702,0,23.43,1.217,1.218,4944000000,30137000000,35727000000,35727000000,0,0.05,0.096,0.141,0.156,30173000000,1.0,1856334612,1857000000,1874000000,19.239,37913000000,1952000000,20.416,2893000000
DIS,MRT,2009-09-30,2009-10-03,2009-10-03,-1644000000,63117000000,63408500000,11889000000,51228000000,0.57,18.146,-1753000000,3417000000,3417000000,0,1.331,0.821,12701000000,12701000000,1631000000,0.013,0.35,5822000000,7453000000,0.206,7453000000,5822000000,5356000000,1.78,1.76,1.78,33734000000,33489250000,33734000000,61137320969,10,8.203,3311000000,1.784,1.0,36149000000,1.0,23930000000,466000000,,39668000000,1271000000,27692000000,8934000000,,50571320969,416000000,-19000000,-1852000000,-648000000,-2552000000,-2096000000,5064000000,0,3307000000,3307000000,3307000000,0,0.091,5616000000,0.197,1.499,15.292,15.287,0,27.21,1.399,1.397,4854000000,31033000000,36149000000,36149000000,0,0.052,0.099,0.147,0.161,30452000000,1.0,1858556517,1856000000,1875000000,19.477,39187000000,2049000000,21.08,2955000000
DIS,MRT,2009-12-31,2010-01-02,2010-01-02,-1597000000,69314000000,64511750000,12945000000,56369000000,0.563,19.379,-1769000000,3204000000,3204000000,0,1.11,0.867,13831000000,13831000000,1658000000,0.011,0.35,5775000000,7433000000,0.205,7433000000,5775000000,5345000000,1.77,1.75,1.77,36180000000,34370500000,36180000000,69430600170,12,9.341,4203000000,2.251,1.0,36289000000,1.0,29165000000,430000000,,39518000000,1196000000,31356000000,11667000000,,60146600170,-591000000,293000000,-1838000000,-648000000,-2465000000,-4047000000,5972000000,-37000000,3306000000,3306000000,3306000000,0,0.091,6684000000,0.198,1.662,18.193,18.22,0,32.25,1.657,1.659,5972000000,31225000000,36289000000,36289000000,0,0.051,0.096,0.146,0.159,30395000000,1.0,1865010858,1867000000,1903000000,19.437,40149000000,2039000000,21.505,1278000000
DIS,MRT,2010-03-31,2010-04-03,2010-04-03,-1559000000,68760000000,65943750000,12487000000,56273000000,0.558,19.32,-1811000000,3075000000,3075000000,0,1.242,0.795,13241000000,13241000000,1676000000,0.01,0.35,6306000000,7982000000,0.217,7982000000,6306000000,5874000000,1.93,1.9,1.93,37480000000,35422500000,37480000000,79576773054,12,9.97,3930000000,2.026,1.0,36782000000,1.0,28782000000,432000000,,39652750000,1225000000,29791000000,10052000000,,68949773054,-294000000,594000000,-1215000000,-653000000,-1866000000,-4020000000,5741000000,-135000000,3646000000,3646000000,3646000000,0,0.099,4879000000,0.181,1.84,18.911,18.42,0,35.55,1.875,1.875,5478000000,32173000000,36782000000,36782000000,0,0.055,0.103,0.159,0.171,30663000000,1.0,1939515471,1940000000,1973000000,18.96,39978000000,2228000000,20.607,2435000000
DIS,MRT,2010-06-30,2010-07-03,2010-07-03,-1593000000,68305000000,67374000000,12601000000,55704000000,0.567,19.516,-1939000000,2951000000,2951000000,0,1.328,0.756,12627000000,12627000000,1704000000,0.011,0.35,6902000000,8606000000,0.225,8606000000,6902000000,6456000000,2.1,2.06,2.1,37959000000,36338250000,37959000000,71625595810,10,8.323,4171000000,2.144,1.0,38188000000,1.0,28774000000,446000000,,39614000000,1322000000,28704000000,9489000000,,61459595810,-177000000,-73000000,-604000000,-653000000,-1922000000,-4108000000,6110000000,-243000000,4023000000,4023000000,4023000000,0,0.105,5100000000,0.167,1.619,15.277,14.943,0,31.38,1.609,1.598,5744000000,33493000000,38188000000,38188000000,0,0.06,0.111,0.174,0.181,31388000000,1.0,1958559521,1945000000,1978000000,19.634,39531000000,2433000000,20.324,3112000000
DIS,MRT,2010-09-30,2010-10-02,2010-10-02,-1881000000,69206000000,68896250000,12225000000,56981000000,0.552,19.654,-2110000000,2722000000,2722000000,0,1.111,0.796,12480000000,12480000000,1713000000,0.01,0.35,6686000000,8399000000,0.221,8399000000,6686000000,6277000000,2.07,2.03,2.07,37519000000,37284500000,37519000000,73442315813,10,8.744,4468000000,2.333,1.0,38063000000,1.0,29181000000,409000000,,39425500000,1442000000,29864000000,11000000000,,63766315813,-695000000,-1916000000,-181000000,-653000000,-2750000000,-4523000000,6578000000,0,3963000000,3963000000,3963000000,0,0.104,6109000000,0.169,1.7,16.09,16.106,0,33.34,1.675,1.677,5784000000,34327000000,38063000000,38063000000,0,0.058,0.106,0.17,0.176,31337000000,1.0,1912606953,1915000000,1948000000,19.876,40025000000,2314000000,20.966,1225000000
DIS,MRT,2010-12-31,2011-01-01,2011-01-01,-1887000000,70950000000,69305250000,13994000000,56956000000,0.563,19.988,-3016000000,3039000000,3039000000,0,1.098,0.826,12755000000,12755000000,1737000000,0.011,0.4,7388000000,9125000000,0.234,9125000000,7388000000,6987000000,2.3,2.26,2.3,37797000000,37688750000,37797000000,80786316823,10,8.853,3766000000,1.992,1.0,39040000000,1.0,29314000000,401000000,,39299500000,1416000000,31211000000,12747000000,,71028316823,-165000000,-2137000000,-945000000,-653000000,-3990000000,-2864000000,6782000000,-93000000,4421000000,4421000000,4421000000,0,0.113,7118000000,0.174,1.879,16.066,16.309,0,37.51,1.819,1.817,7028000000,34873000000,39040000000,39040000000,0,0.064,0.117,0.188,0.189,31788000000,1.0,1893583594,1891000000,1927000000,20.645,41636000000,2566000000,22.018,1247000000
DIS,MRT,2011-03-31,2011-04-02,2011-04-02,-1837000000,70588000000,69762250000,13220000000,57368000000,0.567,20.353,-3148000000,3094000000,3094000000,0,1.033,0.783,12772000000,12772000000,1769000000,0.009,0.4,7351000000,9120000000,0.231,9120000000,7351000000,6997000000,2.31,2.27,2.31,38650000000,37981250000,38650000000,91091104565,12,9.988,4009000000,2.111,1.0,39537000000,1.0,29266000000,354000000,,38825750000,1453000000,30276000000,12803000000,,81375104565,19000000,-2301000000,-515000000,-756000000,-4129000000,-3101000000,7157000000,92000000,4410000000,4410000000,4410000000,0,0.112,5150000000,0.173,2.105,18.452,18.55,0,42.85,2.058,2.058,6075000000,35814000000,39537000000,39537000000,0,0.063,0.116,0.189,0.186,32269000000,1.0,1899069040,1899000000,1934000000,20.82,41322000000,2587000000,21.76,417000000
DIS,MRT,2011-06-30,2011-07-02,2011-07-02,-1809000000,71105000000,70462250000,13643000000,57462000000,0.571,20.683,-3358000000,3519000000,3519000000,0,1.069,0.775,13238000000,13238000000,1813000000,0.01,0.4,7509000000,9322000000,0.232,9322000000,7509000000,7156000000,2.41,2.37,2.41,38946000000,38228000000,38946000000,84754907410,11,9.092,3738000000,1.985,1.0,40210000000,1.0,29230000000,353000000,,38603250000,1542000000,30183000000,12766000000,,75076907410,568000000,-2747000000,416000000,-756000000,-3540000000,-3227000000,7096000000,239000000,4555000000,4555000000,4555000000,0,0.113,5602000000,0.166,1.928,16.482,16.481,0,39.72,1.867,1.86,6212000000,37288000000,40210000000,40210000000,0,0.065,0.119,0.195,0.187,32775000000,1.0,1890153714,1883000000,1912000000,21.354,41875000000,2601000000,22.238,877000000
DIS,MRT,2011-09-30,2011-10-01,2011-10-01,-2630000000,72124000000,71191750000,13757000000,58367000000,0.574,20.329,-3559000000,3185000000,3185000000,0,1.138,0.874,13977000000,13977000000,1841000000,0.013,0.4,7935000000,9776000000,0.239,9776000000,7935000000,7592000000,2.56,2.52,2.56,37385000000,38194500000,37385000000,65696092643,8,6.72,3435000000,1.829,1.0,40893000000,1.0,29266000000,343000000,,39298000000,1595000000,32671000000,12088000000,,55977092643,463000000,-3865000000,1647000000,-756000000,-3233000000,-3286000000,6994000000,-12000000,4807000000,4807000000,4807000000,0,0.118,6362000000,0.156,1.497,11.645,11.781,0,30.16,1.369,1.385,6182000000,38375000000,40893000000,40893000000,0,0.068,0.126,0.202,0.194,33112000000,1.0,1856004398,1878000000,1909000000,21.775,42858000000,2785000000,23.305,1669000000
DIS,MRT,2011-12-31,2011-12-31,2011-12-31,-2574000000,73877000000,71923500000,15060000000,58817000000,0.569,20.721,-2980000000,3766000000,3766000000,0,1.114,0.925,14386000000,14386000000,1879000000,0.016,0.6,8082000000,9961000000,0.243,9961000000,8082000000,7744000000,2.68,2.65,2.68,37257000000,38059500000,37257000000,78161244512,9,7.847,4629000000,2.575,1.0,40956000000,1.0,29233000000,338000000,,40081750000,1523000000,34454000000,13524000000,,67369244512,727000000,-4158000000,1758000000,-756000000,-3462000000,-3383000000,7609000000,-37000000,4969000000,4969000000,4969000000,0,0.121,7671000000,0.224,1.808,13.558,13.993,0,37.5,1.645,1.646,6787000000,38762000000,40956000000,40956000000,0,0.069,0.131,0.202,0.197,32923000000,1.0,1796513187,1798000000,1824000000,22.779,44644000000,2775000000,24.83,1536000000
DIS,MRT,2012-03-31,2012-03-31,2012-03-31,-2481000000,75233000000,73084750000,14537000000,60696000000,0.568,21.221,-3825000000,3731000000,3731000000,0,1.142,0.928,16029000000,16029000000,1911000000,0.014,0.6,8387000000,10298000000,0.248,10298000000,8387000000,8037000000,2.82,2.79,2.82,38049000000,37909250000,38049000000,89089542342,10,8.651,3647000000,2.034,1.0,41508000000,1.0,30255000000,350000000,,41670500000,1503000000,35321000000,12724000000,,78469542342,637000000,-4426000000,3154000000,-1076000000,-2252000000,-4511000000,7472000000,-72000000,5170000000,5170000000,5170000000,0,0.125,5908000000,0.213,2.062,15.178,15.525,0,43.78,1.89,1.891,6283000000,39907000000,41508000000,41508000000,0,0.071,0.136,0.201,0.202,33316000000,1.0,1792360533,1793000000,1818000000,23.15,44978000000,2867000000,25.085,1813000000
DIS,MRT,2012-06-30,2012-06-30,2012-06-30,-2443000000,75291000000,74131250000,14754000000,60537000000,0.565,22.337,-3849000000,4374000000,4374000000,0,1.327,0.83,15023000000,15023000000,1957000000,0.012,0.6,8895000000,10852000000,0.259,10852000000,8895000000,8540000000,3.06,3.03,3.06,40006000000,38174250000,40006000000,98985189599,11,9.121,4686000000,2.616,1.0,41921000000,1.0,30113000000,355000000,,43141000000,1485000000,33218000000,11117000000,,86687189599,855000000,-3135000000,1856000000,-1076000000,-2881000000,-4589000000,8535000000,-210000000,5525000000,5525000000,5525000000,0,0.132,5516000000,0.196,2.167,15.69,15.85,0,48.5,2.068,2.072,5951000000,41720000000,41921000000,41921000000,0,0.075,0.145,0.206,0.212,33215000000,1.0,1787364734,1791000000,1812000000,23.406,45178000000,3015000000,25.225,3637000000
DIS,MRT,2012-09-30,2012-09-29,2012-09-29,-3266000000,74898000000,74824750000,13709000000,61189000000,0.565,22.162,-3784000000,3387000000,3387000000,0,1.07,0.828,14311000000,14311000000,1987000000,0.011,0.6,9138000000,11125000000,0.263,11125000000,9138000000,8769000000,3.17,3.13,3.17,39759000000,38767750000,39759000000,104453681195,11,9.389,4182000000,2.331,1.0,42278000000,1.0,30125000000,369000000,,43471500000,1537000000,32940000000,12813000000,,93804681194,202000000,-2007000000,424000000,-1076000000,-2985000000,-4759000000,7966000000,-20000000,5682000000,5682000000,5682000000,0,0.134,6393000000,0.189,2.359,16.509,16.492,0,52.28,2.219,2.218,6540000000,42965000000,42278000000,42278000000,0,0.076,0.147,0.21,0.216,33415000000,1.0,1794274732,1794000000,1818000000,23.566,44773000000,3087000000,24.957,896000000
DIS,MRT,2012-12-31,2012-12-29,2012-12-29,-3128000000,80642000000,76516000000,14322000000,66320000000,0.56,23.082,-3695000000,3207000000,3207000000,0,0.988,0.909,17448000000,17448000000,2016000000,0.015,0.75,8908000000,10924000000,0.255,10924000000,8908000000,8557000000,3.14,3.1,3.14,41016000000,39707500000,41016000000,98023806676,11,8.973,3681000000,2.071,1.0,42840000000,1.0,34965000000,351000000,,44391500000,1440000000,37272000000,14498000000,,87099806676,-559000000,-2241000000,3114000000,-2376000000,-1719000000,-6246000000,7376000000,30000000,5600000000,5600000000,5600000000,0,0.131,6767000000,0.239,2.124,15.554,15.653,0,49.15,2.033,2.039,7315000000,43022000000,42840000000,42840000000,0,0.073,0.141,0.201,0.208,32090000000,1.0,1772122139,1777000000,1800000000,24.108,45677000000,2957000000,25.705,-176000000
DIS,MRT,2013-03-31,2013-03-30,2013-03-30,-2968000000,81358000000,78047250000,15003000000,66355000000,0.561,23.331,-2792000000,3952000000,3952000000,0,1.115,0.884,16937000000,16937000000,2078000000,0.013,0.75,9241000000,11319000000,0.259,11319000000,9241000000,8931000000,3.34,3.3,3.34,42089000000,40717500000,42089000000,116789780773,12,10.318,4932000000,2.734,1.0,43765000000,1.0,34921000000,310000000,,44745750000,1403000000,37214000000,13453000000,,102548780773,221000000,-2402000000,1365000000,-1324000000,-2449000000,-4968000000,7724000000,-86000000,5970000000,5970000000,5970000000,0,0.136,6325000000,0.225,2.436,17.177,17.006,0,56.8,2.343,2.341,7154000000,44517000000,43765000000,43765000000,0,0.076,0.147,0.207,0.211,32507000000,1.0,1805436313,1804000000,1825000000,24.26,46437000000,2961000000,25.741,1550000000
DIS,MRT,2013-06-30,2013-06-29,2013-06-29,-2884000000,80565000000,79365750000,14205000000,66360000000,0.558,24.16,-2742000000,3932000000,3932000000,0,1.253,0.796,15003000000,15003000000,2125000000,0.012,0.75,9313000000,11438000000,0.258,11438000000,9313000000,9013000000,3.34,3.3,3.34,43536000000,41600000000,43536000000,126714458443,13,11.078,5510000000,3.058,1.0,44255000000,1.0,34772000000,300000000,,44949000000,1465000000,34658000000,11341000000,,113729458443,-442000000,-2985000000,486000000,-1324000000,-3741000000,-4951000000,8252000000,-2000000,5986000000,5986000000,5986000000,0,0.135,5658000000,0.225,2.612,18.999,18.907,0,63.15,2.57,2.571,6568000000,46364000000,44255000000,44255000000,0,0.075,0.144,0.207,0.21,32953000000,1.0,1800941486,1802000000,1821000000,24.559,45793000000,3027000000,25.412,2864000000
DIS,MRT,2013-09-30,2013-09-28,2013-09-28,-1187000000,81241000000,80951500000,14109000000,67132000000,0.556,25.436,-2796000000,3931000000,3931000000,0,1.205,0.728,14288000000,14288000000,2192000000,0.012,0.75,9355000000,11547000000,0.256,11547000000,9355000000,9120000000,3.42,3.38,3.42,45429000000,43017500000,45429000000,127529188583,13,11.044,6656000000,3.714,1.0,45041000000,1.0,34694000000,235000000,,45528000000,1487000000,33091000000,11704000000,,116458188583,544000000,-3500000000,379000000,-1324000000,-4214000000,-4676000000,9452000000,-18000000,6136000000,6136000000,6136000000,0,0.136,6803000000,0.219,2.564,18.979,19.061,0,65.19,2.586,2.594,6967000000,47758000000,45041000000,45041000000,0,0.076,0.143,0.205,0.208,33399000000,1.0,1786442476,1792000000,1813000000,25.134,46547000000,2984000000,26.062,2405000000
DIS,MRT,2013-12-31,2013-12-28,2013-12-28,-1144000000,83166000000,81582500000,15763000000,67403000000,0.564,25.156,-2909000000,4397000000,4397000000,0,1.004,0.809,15401000000,15401000000,2239000000,0.012,0.86,10138000000,12377000000,0.269,12377000000,10138000000,10024000000,3.68,3.64,3.68,44324000000,43844500000,44324000000,141010735935,13,11.393,6611000000,3.752,1.0,46009000000,1.0,34637000000,114000000,,45132250000,1380000000,35870000000,15696000000,,130653735935,1190000000,-4204000000,-1707000000,-24000000,-5587000000,-2738000000,9520000000,-5000000,6594000000,6594000000,6594000000,0,0.143,8590000000,0.234,2.948,19.814,20.204,0,74.35,2.84,2.847,8013000000,48089000000,46009000000,46009000000,0,0.081,0.15,0.225,0.22,33233000000,1.0,1757279616,1762000000,1784000000,26.112,48529000000,3430000000,27.542,67000000
DIS,MRT,2014-03-31,2014-03-29,2014-03-29,-1206000000,82580000000,81888000000,15046000000,67534000000,0.575,25.651,-3036000000,4078000000,4078000000,0,0.992,0.778,15604000000,15604000000,2269000000,0.011,0.86,10891000000,13160000000,0.279,13160000000,10891000000,10893000000,3.94,3.89,3.94,44889000000,44544500000,44889000000,149399141645,13,11.353,6851000000,3.915,1.0,47104000000,1.0,34612000000,-2000000,,44723000000,1343000000,34940000000,15162000000,,138395141645,126000000,-4919000000,-1096000000,-1508000000,-6962000000,-2697000000,9887000000,-102000000,6998000000,6998000000,6998000000,0,0.149,6581000000,0.218,3.083,19.776,20.048,0,78.99,2.938,2.935,7588000000,49989000000,47104000000,47104000000,0,0.085,0.157,0.244,0.231,32962000000,1.0,1752059060,1750000000,1770000000,26.917,47968000000,3895000000,27.41,-116000000
DIS,MRT,2014-06-30,2014-06-28,2014-06-28,-1169000000,83723000000,82677500000,15205000000,68518000000,0.58,26.282,-3235000000,4090000000,4090000000,0,1.139,0.771,16136000000,16136000000,2257000000,0.01,0.86,11448000000,13705000000,0.286,13705000000,11448000000,11483000000,4.22,4.16,4.22,45520000000,45040500000,45520000000,159252303599,13,11.62,6175000000,3.565,1.0,47992000000,1.0,35192000000,-35000000,,45148750000,1425000000,35111000000,13351000000,,147726303599,158000000,-6063000000,1180000000,-1508000000,-5868000000,-3306000000,9410000000,-78000000,7396000000,7396000000,7396000000,0,0.154,6379000000,0.204,3.245,19.974,20.213,0,85.3,3.078,3.078,7543000000,52235000000,47992000000,47992000000,0,0.089,0.164,0.254,0.239,32799000000,1.0,1731844061,1732000000,1748000000,27.709,48531000000,4087000000,28.02,1854000000
DIS,MRT,2014-09-30,2014-09-27,2014-09-27,-1968000000,84141000000,83402500000,15169000000,68972000000,0.585,26.199,-3311000000,3421000000,3421000000,0,1.141,0.8,14795000000,14795000000,2288000000,0.01,0.86,11720000000,14008000000,0.287,14008000000,11720000000,11743000000,4.31,4.26,4.31,44958000000,44922750000,44958000000,164372159579,14,11.734,6469000000,3.718,1.0,48813000000,1.0,35315000000,-23000000,,45575750000,1574000000,35963000000,13292000000,,152326159579,-510000000,-6123000000,633000000,-1508000000,-6710000000,-3345000000,9780000000,-235000000,7501000000,7501000000,7501000000,0,0.154,7595000000,0.2,3.388,20.307,20.589,0,88.74,3.121,3.163,7822000000,53734000000,48813000000,48813000000,0,0.09,0.167,0.257,0.24,34985000000,1.0,1716544546,1740000000,1759000000,28.053,48826000000,4242000000,28.453,1877000000
DIS,MRT,2014-12-31,2014-12-27,2014-12-27,-1880000000,87035000000,84369750000,17240000000,69795000000,0.591,25.979,-3651000000,5077000000,5077000000,0,1.026,0.889,16543000000,16543000000,2319000000,0.012,1.15,12251000000,14570000000,0.292,14570000000,12251000000,12167000000,4.56,4.49,4.56,44165000000,44883000000,44165000000,172562399620,14,11.844,6772000000,3.984,1.0,49895000000,1.0,35218000000,84000000,,46236250000,1476000000,39242000000,16804000000,,161143399620,680000000,-5737000000,1182000000,-1508000000,-5576000000,-3809000000,10423000000,-358000000,7843000000,7843000000,7843000000,0,0.157,9069000000,0.252,3.649,20.546,20.84,0,95.03,3.23,3.238,8591000000,53969000000,49895000000,49895000000,0,0.093,0.175,0.265,0.246,33795000000,1.0,1695710842,1700000000,1717000000,29.35,51817000000,4324000000,30.481,436000000
DIS,MRT,2015-03-31,2015-03-28,2015-03-28,-1843000000,85715000000,85153500000,15646000000,70069000000,0.595,27.097,-3857000000,3745000000,3745000000,0,1.167,0.781,14957000000,14957000000,2323000000,0.011,1.15,12469000000,14792000000,0.292,14792000000,12469000000,12331000000,4.7,4.64,4.7,46038000000,45170250000,46038000000,190735950527,15,12.895,6957000000,4.095,1.0,50707000000,1.0,35157000000,138000000,,47243250000,1432000000,35978000000,13410000000,,179269950527,-333000000,-4717000000,-619000000,-1948000000,-6617000000,-4161000000,10814000000,-369000000,8034000000,8034000000,8034000000,0,0.158,6823000000,0.245,3.894,22.314,22.443,0,105.48,3.535,3.534,8161000000,56058000000,50707000000,50707000000,0,0.094,0.178,0.264,0.246,34478000000,1.0,1699563381,1699000000,1715000000,29.845,50558000000,4297000000,29.758,2236000000
