ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
BA,MRT,2006-06-30,2006-06-30,2006-06-30,-1729000000,61269000000,60247750000,23171000000,38098000000,0.921,13.62,-1450000000,7567000000,7567000000,46467000000,0.763,4.909,10461000000,10461000000,1415000000,0.013,1.1,2640000000,4055000000,0.073,4055000000,2640000000,2381000000,2.57,2.51,2.57,10369000000,10592000000,10369000000,69736535876,26,17.198,5957000000,7.825,1.0,9039000000,0.163,2878000000,259000000,,33627750000,7562000000,50900000000,30357000000,,65493535876,2606000000,-2284000000,-844000000,-886000000,-3872000000,-910000000,7407000000,-19000000,2003000000,2003000000,2003000000,2000000,0.036,17847000000,0.428,6.316,32.698,31.872,0,81.91,1.18,1.123,13985000000,17293000000,55506000000,55506000000,2609000000,0.033,0.189,0.079,0.048,4354000000,1.0,799579244,761300000,,72.909,58391000000,378000000,76.699,-7186000000
BA,MRT,2006-09-30,2006-09-30,2006-09-30,-1761000000,61458000000,61032750000,22376000000,39082000000,0.949,14.064,-1446000000,5198000000,5198000000,47852000000,0.754,4.574,10131000000,10131000000,1408000000,0.015,1.15,2815000000,4223000000,0.073,4223000000,2815000000,2559000000,2.19,2.14,2.19,11026000000,10992750000,11026000000,65572540034,23,15.527,5999000000,7.652,1.0,10038000000,0.173,4679000000,256000000,,32714250000,8173000000,50432000000,29660000000,,62678540034,651000000,-1785000000,-1205000000,-919000000,-3767000000,-3011000000,7445000000,-16000000,1686000000,1686000000,1686000000,0,0.029,16741000000,0.525,5.685,37.176,36.005,0,78.85,1.083,1.068,14411000000,17989000000,57890000000,57890000000,2921000000,0.028,0.153,0.086,0.049,4016000000,1.0,794908561,784000000,,73.839,56779000000,873000000,72.422,-7284000000
BA,MRT,2006-12-31,2006-12-31,2006-12-31,-8217000000,51794000000,58982250000,22983000000,28811000000,1.043,5.993,-1456000000,6118000000,6118000000,50437000000,0.774,9.929,9538000000,9538000000,1445000000,0.014,1.2,3443000000,4888000000,0.079,4888000000,3443000000,3203000000,2.89,2.85,2.89,4739000000,9412750000,4739000000,75182284298,21,15.381,6043000000,7.642,1.0,11093000000,0.18,4745000000,240000000,,29309750000,8105000000,47055000000,29701000000,,70249284298,706000000,-1404000000,-1680000000,-956000000,-3645000000,-3186000000,7499000000,38000000,2215000000,2215000000,2215000000,-9000000,0.036,16201000000,0.415,14.824,31.715,30.74,0,88.84,1.142,1.142,14175000000,18453000000,61530000000,61530000000,3257000000,0.038,0.235,0.117,0.056,4171000000,1.0,790739355,790739355,,77.813,47049000000,988000000,59.5,-6718000000
BA,MRT,2007-03-31,2007-03-31,2007-03-31,-8021000000,51556000000,56519250000,22510000000,29046000000,1.108,7.218,-1495000000,4836000000,4836000000,51209000000,0.792,8.188,8747000000,8747000000,1414000000,0.014,1.25,3802000000,5216000000,0.083,5216000000,3802000000,3585000000,3.13,3.09,3.13,5611000000,7936250000,5611000000,73593582890,19,14.109,4677000000,6.016,1.0,11422000000,0.182,4811000000,217000000,,26493750000,8400000000,45945000000,28429000000,,70173582890,-1945000000,-1408000000,-2468000000,-992000000,-4483000000,-3671000000,6172000000,37000000,2400000000,2400000000,2400000000,-13000000,0.038,15921000000,0.399,12.506,29.239,28.406,0,88.91,1.12,1.104,14220000000,19319000000,62631000000,62631000000,3508000000,0.042,0.302,0.144,0.061,3918000000,1.0,789265357,777400000,,80.565,46745000000,1185000000,60.13,-5919000000
BA,MRT,2007-06-30,2007-06-30,2007-06-30,-7800000000,53886000000,54673500000,25523000000,28363000000,1.183,7.538,-1582000000,7156000000,7156000000,52217000000,0.847,8.2,8655000000,8655000000,1407000000,0.014,1.3,5376000000,6783000000,0.105,6783000000,5376000000,5180000000,4.72,4.65,4.72,5857000000,6808250000,5857000000,79627525259,14,11.739,5781000000,7.44,1.0,12456000000,0.193,4846000000,196000000,,23864750000,8480000000,48029000000,30127000000,,75716525259,-411000000,-1473000000,-1937000000,-1027000000,-4053000000,-3752000000,7363000000,31000000,3610000000,3610000000,3610000000,-14000000,0.056,17174000000,0.275,12.928,20.974,20.373,0,96.16,1.171,1.155,13715000000,19810000000,64673000000,64673000000,3758000000,0.066,0.53,0.225,0.083,3732000000,1.0,787401469,777000000,,83.234,49040000000,1570000000,63.115,-4604000000
BA,MRT,2007-09-30,2007-09-30,2007-09-30,-7569000000,54787000000,53005750000,26628000000,28159000000,1.254,8.283,-1709000000,8948000000,8948000000,53533000000,0.863,7.552,8580000000,8580000000,1363000000,0.013,1.35,5964000000,7327000000,0.11,7327000000,5964000000,5788000000,5.29,5.2,5.29,6406000000,5653250000,6406000000,83780875739,14,11.435,8423000000,10.891,1.0,12918000000,0.194,4846000000,176000000,,20528250000,8194000000,48381000000,30867000000,,82281875739,3750000000,-1998000000,-1562000000,-1063000000,-4205000000,-2215000000,10132000000,38000000,4030000000,4030000000,4030000000,-19000000,0.061,16536000000,0.255,12.845,20.417,19.847,0,104.99,1.238,1.222,12955000000,20920000000,66451000000,66451000000,3794000000,0.076,0.713,0.291,0.09,3829000000,1.0,783711551,773400000,,85.921,49941000000,1758000000,64.573,-4239000000
BA,MRT,2007-12-31,2007-12-31,2007-12-31,-4596000000,58986000000,54803750000,27280000000,31706000000,1.211,11.617,-1672000000,7042000000,7042000000,53402000000,0.865,5.551,8217000000,8217000000,1334000000,0.016,1.4,6330000000,7664000000,0.115,7664000000,6330000000,6134000000,5.38,5.28,5.38,9004000000,6719500000,9004000000,67418999834,10,8.797,7912000000,10.208,1.0,12985000000,0.196,5174000000,196000000,,21198500000,9563000000,49982000000,31538000000,,67786999834,924000000,-2566000000,-1366000000,-1096000000,-4884000000,-3822000000,9584000000,46000000,4074000000,4074000000,4074000000,-16000000,0.061,16676000000,0.26,7.529,16.639,16.257,0,87.46,1.021,1.021,12845000000,21376000000,66387000000,66387000000,3850000000,0.074,0.606,0.299,0.095,3531000000,1.0,775062884,775062884,,85.654,53812000000,2060000000,69.429,-4258000000
BA,MRT,2008-03-31,2008-03-31,2008-03-31,-4423000000,60360000000,57004750000,28201000000,32159000000,1.176,12.13,-1621000000,7707000000,7707000000,53741000000,0.863,5.658,8230000000,8230000000,1337000000,0.019,1.45,6830000000,8167000000,0.122,8167000000,6830000000,6634000000,5.87,5.77,5.87,9066000000,7583250000,9066000000,58055644042,8,7.109,9168000000,12.267,1.0,13271000000,0.198,5371000000,196000000,,21348250000,10156000000,51294000000,32686000000,,56880644042,2871000000,-3440000000,-576000000,-1126000000,-4986000000,-3004000000,10789000000,72000000,4408000000,4408000000,4408000000,-17000000,0.066,17336000000,0.247,6.274,12.904,12.67,0,74.37,0.849,0.829,12709000000,22409000000,67012000000,67012000000,3720000000,0.077,0.581,0.32,0.102,3478000000,1.0,764833186,747400000,,89.66,54989000000,2226000000,73.574,-4485000000
BA,MRT,2008-06-30,2008-06-30,2008-06-30,-4299000000,58510000000,58160750000,25937000000,32573000000,1.151,11.728,-1615000000,5619000000,5619000000,54074000000,0.825,5.808,8156000000,8156000000,1301000000,0.023,1.5,6548000000,7849000000,0.117,7849000000,6548000000,6348000000,5.67,5.58,5.67,8594000000,8267500000,8594000000,49908473021,7,6.359,5289000000,7.218,1.0,12872000000,0.192,5455000000,200000000,,22282000000,10145000000,49916000000,31445000000,,49385473021,-1537000000,-3794000000,-632000000,-1150000000,-5494000000,-3011000000,6904000000,64000000,4210000000,4210000000,4210000000,-17000000,0.063,17431000000,0.265,5.747,11.731,11.591,0,65.72,0.738,0.719,12377000000,22669000000,66946000000,66946000000,3736000000,0.072,0.509,0.294,0.098,3337000000,1.0,751452724,732800000,,91.356,53055000000,2138000000,72.4,-5508000000
BA,MRT,2008-09-30,2008-09-30,2008-09-30,-4466000000,56519000000,58593750000,24341000000,32178000000,1.122,12.071,-1625000000,4186000000,4186000000,53408000000,0.829,5.486,7607000000,7607000000,1311000000,0.027,1.55,6119000000,7430000000,0.113,7430000000,6119000000,5917000000,5.17,5.1,5.17,8714000000,8844500000,8714000000,44990059524,7,6.055,1508000000,2.089,1.0,12314000000,0.187,5738000000,202000000,,23815500000,11149000000,47805000000,29362000000,,42453059524,-4762000000,-3485000000,-1208000000,-1171000000,-5842000000,-2052000000,3133000000,-1000000,3791000000,3791000000,3791000000,-24000000,0.058,16427000000,0.3,4.872,11.198,11.093,0,57.35,0.646,0.63,11996000000,23360000000,65722000000,65722000000,3804000000,0.065,0.429,0.257,0.093,3146000000,1.0,740245153,721900000,,91.04,50781000000,2126000000,70.344,-5021000000
BA,MRT,2008-12-31,2008-12-31,2008-12-31,-13525000000,53779000000,57292000000,25964000000,27815000000,1.063,-1.558,-1640000000,3268000000,3268000000,50352000000,0.844,-48.092,7512000000,7512000000,1325000000,0.037,1.6,4215000000,5540000000,0.091,5540000000,4215000000,4013000000,3.7,3.67,3.7,-1142000000,6308000000,-1142000000,34691030620,8,6.262,-2041000000,-2.785,1.0,10557000000,0.173,6332000000,202000000,,23182750000,15612000000,54921000000,30773000000,,31270030620,-3774000000,-2893000000,-1082000000,-1192000000,-5202000000,1888000000,-401000000,-59000000,2672000000,2672000000,2672000000,-18000000,0.044,5871000000,0.432,-27.382,11.703,11.532,0,42.67,0.513,0.513,11884000000,22675000000,60909000000,60909000000,3768000000,0.047,0.424,0.182,0.069,3084000000,1.0,732834090,732834090,,83.114,47447000000,1341000000,64.745,-4809000000
BA,MRT,2009-03-31,2009-03-31,2009-03-31,-13511000000,55340000000,56037000000,27804000000,27536000000,1.096,-0.72,-1657000000,4237000000,4237000000,51492000000,0.928,-109.723,9272000000,9272000000,1338000000,0.046,1.62,3295000000,4633000000,0.075,4633000000,3295000000,3082000000,2.92,2.89,2.92,-509000000,3914250000,-509000000,30079627586,9,6.492,-3798000000,-5.369,1.0,9929000000,0.162,6281000000,213000000,,23508500000,15649000000,55849000000,29965000000,,25835627586,-3470000000,-1800000000,701000000,-1191000000,-2378000000,1153000000,-2141000000,-104000000,2071000000,2071000000,2071000000,-8000000,0.034,17553000000,0.555,-50.758,12.475,12.185,0,35.58,0.421,0.41,12445000000,23284000000,61421000000,61421000000,3869000000,0.037,0.529,0.14,0.054,3100000000,1.0,726127813,707400000,,86.826,49059000000,1011000000,69.351,-2161000000
BA,MRT,2009-06-30,2009-06-30,2009-06-30,-13120000000,57712000000,55837500000,30120000000,27592000000,1.103,0.472,-1562000000,4599000000,4599000000,51357000000,0.963,171.79,9116000000,9116000000,1348000000,0.039,1.64,3522000000,4870000000,0.079,4870000000,3522000000,3279000000,3.16,3.14,3.16,334000000,1849250000,334000000,35898411047,10,7.371,-2451000000,-3.465,1.0,10256000000,0.166,6415000000,243000000,,23607250000,17200000000,57378000000,31272000000,,30863411047,-1020000000,-913000000,692000000,-1196000000,-1509000000,1443000000,-889000000,-65000000,2217000000,2217000000,2217000000,-8000000,0.036,6664000000,0.519,92.405,13.921,13.449,0,42.5,0.501,0.488,13020000000,23668000000,61613000000,61613000000,3824000000,0.04,1.199,0.149,0.057,3190000000,1.0,726197907,707400000,,87.098,51297000000,1062000000,72.515,-1152000000
BA,MRT,2009-09-30,2009-09-30,2009-09-30,-12821000000,58667000000,56374500000,30227000000,28440000000,1.118,-1.251,-1367000000,6095000000,6095000000,53296000000,0.943,-67.895,11038000000,11038000000,1420000000,0.031,1.66,149000000,1569000000,0.025,1569000000,149000000,-137000000,-0.04,-0.05,-0.04,-877000000,-548500000,-877000000,43853308990,294,27.95,-617000000,-0.88,1.0,9712000000,0.154,7213000000,286000000,,23484250000,15981000000,59544000000,32049000000,,39336308990,1909000000,-395000000,3255000000,-1206000000,1586000000,-434000000,750000000,7000000,-42000000,-42000000,-42000000,8000000,-0.001,7053000000,-41.5,-44.853,-936.579,-1353.75,0,54.15,0.624,0.603,12982000000,22104000000,63008000000,63008000000,6461000000,-0.001,0.077,0.006,0.002,3318000000,1.0,726432299,701300000,,89.845,51454000000,-95000000,73.369,-1822000000
BA,MRT,2009-12-31,2009-12-31,2009-12-31,-11877000000,62053000000,58443000000,35275000000,26778000000,1.168,2.929,-1159000000,9215000000,9215000000,56540000000,1.073,28.115,12924000000,12924000000,1666000000,0.031,1.68,2047000000,3713000000,0.054,3713000000,2047000000,1708000000,1.86,1.84,1.86,2128000000,269000000,2128000000,44273807334,21,11.924,4444000000,6.116,1.0,11741000000,0.172,7196000000,339000000,,24675500000,16933000000,59828000000,32883000000,,39330807334,5947000000,-40000000,5410000000,-1220000000,4094000000,-3794000000,5603000000,44000000,1312000000,1312000000,1312000000,23000000,0.019,7096000000,0.903,18.483,29.978,29.102,0,54.13,0.576,0.576,11619000000,22746000000,68281000000,68281000000,6506000000,0.022,4.877,0.083,0.03,3364000000,1.0,726599064,726599064,,93.973,54857000000,396000000,75.498,2392000000
BA,MRT,2010-03-31,2010-03-31,2010-03-31,-11747000000,62970000000,60350500000,36798000000,26172000000,1.11,4.106,-925000000,4517000000,4517000000,54939000000,1.099,19.721,12943000000,12943000000,1736000000,0.023,1.68,2235000000,3971000000,0.059,3971000000,2235000000,1831000000,1.69,1.66,1.69,3039000000,1156000000,3039000000,58673044931,26,14.775,4200000000,5.675,1.0,12056000000,0.18,7195000000,404000000,,26322500000,18773000000,59931000000,33484000000,,54964044931,280000000,33000000,3609000000,-1233000000,2356000000,-7237000000,5125000000,36000000,1221000000,1221000000,1221000000,18000000,0.018,7469000000,0.994,18.086,45.016,42.964,0,72.61,0.82,0.802,11906000000,23265000000,66995000000,66995000000,6536000000,0.02,1.056,0.085,0.033,3526000000,1.0,756976242,740100000,,90.522,55775000000,610000000,75.361,3314000000
BA,MRT,2010-06-30,2010-06-30,2010-06-30,-11744000000,63755000000,61861250000,38327000000,25428000000,1.057,4.142,-867000000,4468000000,4468000000,53672000000,1.124,19.689,12946000000,12946000000,1854000000,0.027,1.68,1998000000,3852000000,0.059,3852000000,1998000000,1542000000,1.34,1.31,1.34,3077000000,1841750000,3077000000,56055541379,28,14.552,3523000000,4.742,1.0,11742000000,0.18,7123000000,456000000,,27942500000,20368000000,60582000000,34088000000,,47629541379,-131000000,64000000,3586000000,-1247000000,2356000000,-6840000000,4390000000,-37000000,1010000000,1010000000,1010000000,21000000,0.015,6960000000,1.254,15.479,47.158,46.828,0,62.75,0.728,0.713,11965000000,23409000000,65414000000,65414000000,6577000000,0.016,0.548,0.072,0.031,3379000000,1.0,759036516,742900000,,88.052,56632000000,532000000,76.231,4239000000
BA,MRT,2010-09-30,2010-09-30,2010-09-30,-11375000000,65222000000,63500000000,39454000000,25768000000,1.035,5.982,-897000000,2864000000,2864000000,52938000000,1.152,13.621,12419000000,12419000000,1889000000,0.025,1.68,5531000000,7420000000,0.113,7420000000,5531000000,5037000000,4.7,4.66,4.7,4454000000,3174500000,4454000000,57164081953,10,7.704,4151000000,5.575,1.0,12755000000,0.194,7898000000,494000000,,30015750000,21692000000,60670000000,34238000000,,48686081953,-3231000000,73000000,1132000000,-1250000000,-96000000,-8125000000,5048000000,-58000000,3411000000,3411000000,3411000000,17000000,0.052,7563000000,0.357,10.931,14.273,14.157,0,66.54,0.741,0.754,11418000000,24244000000,65693000000,65693000000,3989000000,0.054,1.074,0.184,0.084,3447000000,1.0,731681424,744600000,,88.226,57324000000,1626000000,76.986,5216000000
BA,MRT,2010-12-31,2010-12-31,2010-12-31,-13758000000,68565000000,65128000000,40572000000,27993000000,0.987,3.771,-1062000000,5359000000,5359000000,51843000000,1.146,23.754,12421000000,12421000000,1746000000,0.026,1.68,5019000000,6765000000,0.105,6765000000,5019000000,4503000000,4.49,4.45,4.49,2766000000,3334000000,2766000000,57428462907,11,8.489,1890000000,2.576,1.0,12463000000,0.194,7916000000,516000000,,31674000000,24317000000,65703000000,35395000000,,47873462907,-3856000000,87000000,-785000000,-1253000000,-1962000000,-4831000000,2952000000,-15000000,3307000000,3307000000,3307000000,4000000,0.051,7715000000,0.374,17.308,14.476,14.535,0,65.26,0.744,0.744,10102000000,24784000000,64306000000,64306000000,4121000000,0.051,0.992,0.158,0.078,3644000000,1.0,733580492,733580492,,87.66,60649000000,1196000000,82.675,5177000000
BA,MRT,2011-03-31,2011-03-31,2011-03-31,-13401000000,68760000000,66575500000,41009000000,27751000000,0.961,5.223,-1282000000,5670000000,5670000000,51748000000,1.163,16.552,11689000000,11689000000,1725000000,0.023,1.68,4858000000,6583000000,0.103,6583000000,4858000000,4334000000,4.57,4.52,4.57,3912000000,3552250000,3912000000,61496326610,12,9.342,1002000000,1.338,1.0,12252000000,0.191,7877000000,524000000,,31906000000,26912000000,64753000000,35257000000,,54434326610,1153000000,88000000,-1930000000,-1244000000,-3083000000,1917000000,2284000000,35000000,3374000000,3374000000,3374000000,6000000,0.053,8304000000,0.368,13.915,16.133,16.177,0,73.93,0.851,0.865,10608000000,25370000000,64000000000,64000000000,4178000000,0.051,0.95,0.152,0.076,3557000000,1.0,736295504,749000000,,85.447,60883000000,960000000,81.286,5752000000
BA,MRT,2011-06-30,2011-06-30,2011-06-30,-13095000000,72119000000,68666500000,44353000000,27766000000,0.946,6.289,-1384000000,5050000000,5050000000,52408000000,1.187,14.218,11628000000,11628000000,1708000000,0.023,1.68,5065000000,6773000000,0.104,6773000000,5065000000,4550000000,4.77,4.71,4.77,4733000000,3966250000,4733000000,60599658847,11,8.947,2230000000,2.963,1.0,12562000000,0.193,8090000000,515000000,,32459750000,29094000000,67295000000,37370000000,,54580658847,582000000,106000000,-1807000000,-1236000000,-2931000000,-181000000,3614000000,80000000,3528000000,3528000000,3528000000,5000000,0.054,8262000000,0.352,11.532,15.471,15.499,0,73.93,0.84,0.856,10639000000,25681000000,64970000000,64970000000,4224000000,0.051,0.89,0.156,0.078,3649000000,1.0,738274839,752600000,,86.327,64029000000,1022000000,85.077,6983000000
BA,MRT,2011-09-30,2011-09-30,2011-09-30,-13146000000,74163000000,70901750000,46347000000,27816000000,0.927,7.915,-1472000000,5954000000,5954000000,53019000000,1.233,11.413,12380000000,12380000000,1713000000,0.028,1.68,5458000000,7171000000,0.109,7171000000,5458000000,4952000000,5.11,5.05,5.11,5967000000,4344500000,5967000000,51421446846,9,7.171,736000000,0.976,1.0,12711000000,0.193,8034000000,506000000,,33040000000,30493000000,68102000000,37593000000,,44843446846,3090000000,122000000,-565000000,-1240000000,-1671000000,2505000000,2208000000,48000000,3789000000,3789000000,3789000000,1000000,0.058,8502000000,0.329,7.515,11.835,11.841,0,60.51,0.682,0.694,10903000000,26779000000,65730000000,65730000000,4139000000,0.053,0.872,0.165,0.083,3520000000,1.0,741091503,753900000,,87.187,66129000000,1163000000,87.716,8754000000
BA,MRT,2011-12-31,2011-12-31,2011-12-31,-16500000000,79986000000,73757000000,49810000000,30176000000,0.932,4.729,-1619000000,10049000000,10049000000,55888000000,1.207,21.729,12371000000,12371000000,1675000000,0.023,1.68,5877000000,7552000000,0.11,7552000000,5877000000,5400000000,5.39,5.34,5.39,3515000000,4531750000,3515000000,60942246614,10,8.07,2404000000,3.235,1.0,12847000000,0.187,7989000000,477000000,,33222250000,32240000000,76378000000,41274000000,,54516246614,4690000000,114000000,-582000000,-1244000000,-1700000000,2369000000,4023000000,-2000000,4018000000,4018000000,4018000000,-7000000,0.058,8406000000,0.312,15.51,13.568,13.609,0,73.35,0.793,0.793,10565000000,27524000000,68735000000,68735000000,3918000000,0.054,0.887,0.177,0.086,3408000000,1.0,743234446,743234446,,92.481,71997000000,1382000000,96.87,8536000000
BA,MRT,2012-03-31,2012-03-31,2012-03-31,-16094000000,80205000000,76618250000,50131000000,30074000000,0.955,6.618,-1636000000,6718000000,6718000000,59913000000,1.214,14.936,11624000000,11624000000,1717000000,0.023,1.7,6443000000,8160000000,0.111,8160000000,6443000000,5982000000,5.84,5.78,5.84,5027000000,4810500000,5027000000,57781253144,8,7.081,4177000000,5.499,1.0,13295000000,0.182,7943000000,461000000,,34276750000,32738000000,75085000000,41305000000,,55459253144,1048000000,118000000,-255000000,-1263000000,-1419000000,-3341000000,5813000000,-5000000,4355000000,4355000000,4355000000,-8000000,0.059,9041000000,0.291,11.032,12.735,12.735,0,74.37,0.758,0.772,10986000000,28447000000,73208000000,73208000000,3696000000,0.057,0.905,0.188,0.088,3496000000,1.0,745720763,759600000,,96.377,72262000000,1627000000,95.132,8826000000
BA,MRT,2012-06-30,2012-06-30,2012-06-30,-15816000000,81595000000,78987250000,51608000000,29987000000,0.971,7.617,-1640000000,6305000000,6305000000,63459000000,1.216,13.043,11201000000,11201000000,1707000000,0.023,1.72,6448000000,8155000000,0.106,8155000000,6448000000,6004000000,5.85,5.8,5.85,5804000000,5078250000,5804000000,60560374432,9,7.426,3485000000,4.573,1.0,13211000000,0.172,7935000000,444000000,,34994000000,35033000000,75703000000,42450000000,,55654374432,1255000000,105000000,-642000000,-1282000000,-1850000000,-1977000000,5125000000,-43000000,4381000000,4381000000,4381000000,-9000000,0.057,9273000000,0.294,9.589,12.704,12.701,0,74.3,0.726,0.738,10306000000,28743000000,76670000000,76670000000,3506000000,0.055,0.863,0.184,0.084,3529000000,1.0,749049454,762000000,,100.617,73660000000,1623000000,96.667,9158000000
BA,MRT,2012-09-30,2012-09-30,2012-09-30,-15261000000,83654000000,81360000000,53778000000,29876000000,0.97,9.916,-1710000000,6582000000,6582000000,65901000000,1.255,10.012,11186000000,11186000000,1751000000,0.025,1.74,6255000000,8006000000,0.101,8006000000,6255000000,5822000000,5.74,5.69,5.74,7588000000,5483500000,7588000000,57217354250,9,7.147,4562000000,5.962,1.0,13050000000,0.165,7891000000,433000000,,35632250000,36817000000,75972000000,42852000000,,52321354250,628000000,104000000,-1351000000,-1302000000,-2580000000,-3080000000,6272000000,16000000,4315000000,4315000000,4315000000,-3000000,0.055,9152000000,0.303,6.895,12.125,12.125,0,69.595,0.663,0.675,9783000000,29775000000,78951000000,78951000000,3458000000,0.053,0.787,0.176,0.079,3638000000,1.0,751797604,765200000,,103.177,75763000000,1507000000,99.011,10926000000
BA,MRT,2012-12-31,2012-12-31,2012-12-31,-17416000000,88896000000,83587500000,57309000000,31587000000,0.977,7.78,-1606000000,10341000000,10341000000,68665000000,1.274,14.135,10409000000,10409000000,1811000000,0.023,1.76,6349000000,8160000000,0.1,8160000000,6349000000,5907000000,5.15,5.11,5.15,5867000000,6071500000,5867000000,61431233902,9,7.528,5902000000,7.827,1.0,13033000000,0.16,8146000000,442000000,,36330000000,37751000000,82929000000,44982000000,,56827233902,292000000,120000000,-2244000000,-1322000000,-3477000000,-3757000000,7508000000,18000000,3900000000,3900000000,3900000000,3000000,0.048,9394000000,0.342,9.686,14.571,14.633,0,75.36,0.696,0.696,10028000000,30037000000,81698000000,81698000000,3298000000,0.047,0.642,0.175,0.078,3717000000,1.0,754076883,754076883,,108.342,80750000000,2007000000,107.085,12327000000
BA,MRT,2013-03-31,2013-03-31,2013-03-31,-17041000000,90447000000,86148000000,59490000000,30957000000,0.943,9.707,-1674000000,8335000000,8335000000,68347000000,1.303,11.108,9171000000,9171000000,1814000000,0.021,1.8,6310000000,8124000000,0.1,8124000000,6310000000,5883000000,5.38,5.33,5.38,7462000000,6680250000,7462000000,64984810836,10,7.999,5521000000,7.182,1.0,12861000000,0.158,8124000000,427000000,,36737500000,40797000000,82887000000,45666000000,,64916810836,1617000000,168000000,-2766000000,-1361000000,-3995000000,-1568000000,7195000000,-15000000,4083000000,4083000000,4083000000,2000000,0.05,9876000000,0.335,8.7,15.899,15.957,0,85.85,0.799,0.813,10721000000,31143000000,81208000000,81208000000,3168000000,0.047,0.611,0.172,0.078,3733000000,1.0,756165531,768700000,,105.643,82323000000,1800000000,107.094,13824000000
BA,MRT,2013-06-30,2013-06-30,2013-06-30,-16794000000,92091000000,88772000000,61310000000,30781000000,0.935,9.751,-1774000000,8694000000,8694000000,70051000000,1.306,11.222,9578000000,9578000000,1828000000,0.018,1.85,6488000000,8316000000,0.1,8316000000,6488000000,6071000000,5.53,5.47,5.53,7526000000,7110750000,7526000000,78555304689,12,9.446,7980000000,10.339,1.0,12967000000,0.156,8054000000,417000000,,37204000000,40234000000,84459000000,46949000000,,77719304689,2389000000,-467000000,-1932000000,-1399000000,-3810000000,-3540000000,9754000000,-15000000,4204000000,4204000000,4204000000,1000000,0.051,10437000000,0.335,10.327,18.487,18.524,0,102.44,0.936,0.952,10717000000,31490000000,83018000000,83018000000,3074000000,0.047,0.591,0.174,0.078,3759000000,1.0,758681225,771800000,,107.564,84037000000,1867000000,108.884,14361000000
BA,MRT,2013-09-30,2013-09-30,2013-09-30,-16187000000,94633000000,91516750000,64162000000,30471000000,0.93,11.638,-1840000000,10041000000,10041000000,71926000000,1.292,9.559,9596000000,9596000000,1821000000,0.016,1.9,6734000000,8555000000,0.1,8555000000,6734000000,6332000000,5.7,5.63,5.7,8951000000,7451500000,8951000000,89531208657,13,10.465,9126000000,11.866,1.0,13214000000,0.155,8009000000,402000000,,36950000000,41240000000,85566000000,49680000000,,88647208657,3459000000,-904000000,-1922000000,-1434000000,-4236000000,-3246000000,10966000000,-25000000,4330000000,4330000000,4330000000,1000000,0.051,10657000000,0.333,9.904,20.473,20.614,0,117.5,1.041,1.061,10871000000,32647000000,85140000000,85140000000,2976000000,0.047,0.581,0.182,0.079,3799000000,1.0,754444329,769100000,,110.701,86624000000,2002000000,112.63,14482000000
BA,MRT,2013-12-31,2013-12-31,2013-12-31,-9894000000,92663000000,92458500000,65074000000,27589000000,0.937,19.795,-2047000000,9088000000,9088000000,73268000000,1.264,5.221,9635000000,9635000000,1844000000,0.014,1.94,6617000000,8461000000,0.098,8461000000,6617000000,6231000000,6.03,5.96,6.03,14875000000,9703500000,14875000000,102120880981,15,12.07,6132000000,8.16,1.0,13355000000,0.154,8095000000,386000000,,36398250000,42912000000,77666000000,51486000000,,102565880981,-1253000000,-1704000000,-1143000000,-1467000000,-4249000000,-5154000000,8179000000,-29000000,4585000000,4585000000,4585000000,1000000,0.053,9498000000,0.322,6.895,22.37,22.635,0,136.49,1.184,1.184,10517000000,32964000000,86623000000,86623000000,3071000000,0.05,0.473,0.182,0.076,3956000000,1.0,751453447,751453447,,115.274,84568000000,1646000000,112.539,13588000000
BA,MRT,2014-03-31,2014-03-31,2014-03-31,-8883000000,91575000000,92740500000,64777000000,26798000000,0.951,19.255,-2041000000,6942000000,6942000000,74808000000,1.234,5.299,8935000000,8935000000,1863000000,0.017,2.18,6631000000,8494000000,0.096,8494000000,6631000000,6252000000,5.89,5.8,5.89,14520000000,11468000000,14520000000,93836831457,14,11.047,6726000000,8.919,1.0,13387000000,0.152,8042000000,379000000,,35281000000,44941000000,76942000000,52502000000,,93289831457,-1393000000,-4171000000,-464000000,-1640000000,-6212000000,-3934000000,8767000000,-14000000,4444000000,4444000000,4444000000,1000000,0.05,10779000000,0.37,6.425,20.992,21.306,0,125.49,1.058,1.073,10877000000,33929000000,88195000000,88195000000,3175000000,0.048,0.388,0.188,0.075,3862000000,1.0,743404506,754100000,,116.954,83533000000,1808000000,110.772,12275000000
