ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
INTC,MRQ,2004-09-30,2004-09-25,2004-09-25,59000000,47800000000,,23990000000,23810000000,,5.991,-1106000000,6533000000,6533000000,3752000000,3.072,0.251,1095000000,1095000000,1155000000,0.007,0.04,2363000000,3518000000,0.415,3518000000,2363000000,2426000000,0.3,0.3,0.3,38195000000,,38195000000,123094950000,12,8.56,2064000000,0.324,1.0,4719000000,0.557,3734000000,-63000000,30818000000,,3180000000,9605000000,7810000000,,129133950000,-620000000,-2259000000,-2000000,-253000000,-2514000000,-1276000000,3170000000,0,1906000000,1906000000,1906000000,0,0.225,1895000000,0.133,3.381,17.068,17.205,0,20.13,3.872,3.848,3266000000,32097000000,8471000000,8471000000,1183000000,,,,,1123000000,1.0,6415000000,6375000000,6442000000,5.232,44066000000,520000000,6.912,16180000000
INTC,MRQ,2004-12-31,2004-12-25,2004-12-25,152000000,48143000000,,24058000000,24085000000,,6.129,-1031000000,8407000000,8407000000,4221000000,3.005,0.248,904000000,904000000,1144000000,0.007,0.04,2897000000,4041000000,0.421,4041000000,2897000000,3027000000,0.33,0.34,0.33,38579000000,,38579000000,143405420000,14,9.744,3084000000,0.49,1.0,5377000000,0.56,3719000000,-130000000,28915000000,,2621000000,9564000000,8006000000,,148843420000,1874000000,-1899000000,-30000000,-252000000,-2181000000,-60000000,4115000000,0,2123000000,2123000000,2123000000,0,0.221,1943000000,0.121,3.858,19.804,20.12,0,23.54,4.351,4.404,2999000000,32288000000,9598000000,9598000000,1214000000,,,,,1225000000,1.0,6323000000,6295000000,6353000000,5.345,44424000000,904000000,7.057,16052000000
INTC,MRQ,2005-03-31,2005-04-02,2005-04-02,81000000,47566000000,,23478000000,24088000000,,6.072,-1788000000,9279000000,9279000000,3836000000,2.739,0.261,686000000,686000000,1189000000,0.009,0.08,3036000000,4225000000,0.448,4225000000,3036000000,3151000000,0.35,0.35,0.35,37711000000,,37711000000,135780270000,12,8.87,1968000000,0.317,1.0,5598000000,0.593,3716000000,-115000000,26684000000,,2808000000,9855000000,8573000000,,143283270000,872000000,-2090000000,34000000,-497000000,-2553000000,-331000000,3756000000,0,2178000000,2178000000,2178000000,0,0.231,2081000000,0.229,3.8,17.991,18.408,0,23.01,4.03,4.02,3226000000,31411000000,9434000000,9434000000,1266000000,,,,,1262000000,1.0,6227000000,6211000000,6273000000,5.724,43850000000,973000000,7.06,14905000000
INTC,MRQ,2005-06-30,2005-07-02,2005-07-02,56000000,46513000000,,22190000000,24323000000,,6.122,-1389000000,8975000000,8975000000,4028000000,2.852,0.237,748000000,748000000,1051000000,0.009,0.08,2627000000,3678000000,0.398,3678000000,2627000000,2754000000,0.33,0.33,0.33,37614000000,,37614000000,153201330000,14,9.908,1583000000,0.258,1.0,5203000000,0.564,3805000000,-127000000,26701000000,,2739000000,8899000000,7780000000,,161794330000,-304000000,-2208000000,95000000,-493000000,-2606000000,-670000000,2972000000,0,2038000000,2038000000,2038000000,0,0.221,1993000000,0.242,4.301,19.623,20.008,0,26.21,4.404,4.384,3448000000,31301000000,9231000000,9231000000,1176000000,,,,,1342000000,1.0,6173000000,6144000000,6215000000,5.979,42708000000,716000000,6.951,14410000000
INTC,MRQ,2005-09-30,2005-10-01,2005-10-01,146000000,47360000000,,21724000000,25636000000,,6.05,-1282000000,8857000000,8857000000,4012000000,2.287,0.291,684000000,684000000,1055000000,0.011,0.08,3098000000,4153000000,0.417,4153000000,3098000000,3243000000,0.33,0.32,0.33,36676000000,,36676000000,141965450000,12,8.819,3084000000,0.509,1.0,5948000000,0.597,3814000000,-145000000,25874000000,,2815000000,10684000000,9499000000,,150192450000,-118000000,-2144000000,-65000000,-486000000,-2695000000,-1789000000,4366000000,0,1995000000,1995000000,1995000000,0,0.2,2077000000,0.242,4.095,18.022,18.396,0,24.65,3.929,3.909,3748000000,30309000000,9960000000,9960000000,1341000000,,,,,1478000000,1.0,6093000000,6062000000,6144000000,6.305,43546000000,1248000000,7.183,12225000000
INTC,MRQ,2005-12-31,2005-12-31,2005-12-31,127000000,48314000000,,21194000000,27120000000,,6.023,-1412000000,7324000000,7324000000,3901000000,2.295,0.335,2419000000,2419000000,1050000000,0.013,0.08,3284000000,4334000000,0.425,4334000000,3284000000,3462000000,0.41,0.4,0.41,36182000000,,36182000000,142310840000,11,8.683,2345000000,0.39,1.0,6300000000,0.618,3873000000,-178000000,30302000000,,3126000000,12132000000,9234000000,,150483840000,-1533000000,-2993000000,1785000000,-482000000,-1665000000,-3625000000,3757000000,0,2453000000,2453000000,2453000000,0,0.24,2249000000,0.195,4.159,17.369,17.577,0,24.96,3.876,3.925,3914000000,29810000000,10201000000,10201000000,1362000000,,,,,1606000000,1.0,6029000000,6007000000,6079000000,6.359,44441000000,1009000000,7.398,11960000000
INTC,MRQ,2006-03-31,2006-04-01,2006-04-01,165000000,47194000000,,18027000000,29167000000,,5.869,-1762000000,3948000000,3948000000,3997000000,1.831,0.374,2264000000,2264000000,1139000000,0.017,0.1,1720000000,2859000000,0.32,2859000000,1720000000,1874000000,0.23,0.23,0.23,34358000000,,34358000000,109578180000,10,7.294,334000000,0.057,1.0,4943000000,0.553,3873000000,-154000000,31794000000,,3567000000,12836000000,9843000000,,114483180000,-3376000000,-2567000000,-84000000,-585000000,-3171000000,-2301000000,2096000000,0,1357000000,1357000000,1357000000,0,0.152,2411000000,0.435,3.332,14.597,14.969,0,19.46,2.987,2.972,3912000000,27531000000,8940000000,8940000000,1562000000,,,,,1644000000,1.0,5883000000,5854000000,5954000000,6.548,43321000000,517000000,7.4,8184000000
INTC,MRQ,2006-06-30,2006-07-01,2006-07-01,191000000,46088000000,,16755000000,29333000000,,5.998,-1762000000,3436000000,3436000000,3838000000,1.989,0.325,2341000000,2341000000,1156000000,0.019,0.1,1109000000,2265000000,0.283,2265000000,1109000000,1253000000,0.15,0.15,0.15,34796000000,,34796000000,108839000000,11,7.996,-220000000,-0.038,1.0,4171000000,0.521,3871000000,-144000000,32700000000,,4332000000,11292000000,8422000000,,110523000000,-512000000,-882000000,-227000000,-582000000,-1632000000,-422000000,1542000000,0,885000000,885000000,885000000,0,0.111,2478000000,0.667,3.176,16.521,16.964,0,19.0,2.978,2.97,3178000000,27619000000,8009000000,8009000000,1496000000,,,,,1593000000,1.0,5817000000,5801000000,5868000000,6.397,42217000000,368000000,7.278,8333000000
INTC,MRQ,2006-09-30,2006-09-30,2006-09-30,168000000,46855000000,,17604000000,29251000000,,6.07,-1188000000,4469000000,4469000000,4445000000,1.944,0.338,2256000000,2256000000,1193000000,0.018,0.1,1542000000,2735000000,0.313,2735000000,1542000000,1814000000,0.23,0.22,0.23,35017000000,,35017000000,117552760000,15,9.641,1623000000,0.281,1.0,4294000000,0.491,3861000000,-272000000,31724000000,,4477000000,11838000000,9057000000,,118647760000,1033000000,-227000000,-382000000,-577000000,-1178000000,-600000000,2811000000,0,1301000000,1301000000,1301000000,0,0.149,2401000000,0.435,3.388,19.788,20.167,0,20.57,3.306,3.307,3358000000,27501000000,8739000000,8739000000,1389000000,,,,,1425000000,1.0,5768000000,5769000000,5832000000,6.221,42994000000,513000000,7.453,8547000000
INTC,MRQ,2006-12-31,2006-12-30,2006-12-30,-57000000,48368000000,,18280000000,30088000000,,6.376,-1148000000,6598000000,6598000000,4884000000,2.147,0.316,2028000000,2028000000,1424000000,0.02,0.1,1495000000,2919000000,0.301,2919000000,1495000000,2127000000,0.26,0.26,0.26,36752000000,,36752000000,114548500000,19,10.628,3035000000,0.527,1.0,4810000000,0.496,3861000000,-632000000,31423000000,,4314000000,11616000000,8514000000,,116761500000,2129000000,129000000,-2000000,-576000000,-389000000,-1665000000,4183000000,0,1501000000,1501000000,1501000000,0,0.155,2256000000,0.385,3.177,23.149,23.276,0,20.25,3.3,3.318,2709000000,28984000000,9694000000,9694000000,1426000000,,,,,1476000000,1.0,5766000000,5764000000,5865000000,6.104,44507000000,626000000,7.722,9766000000
INTC,MRQ,2007-03-31,2007-03-31,2007-03-31,-92000000,48756000000,,17694000000,31062000000,,6.496,-1361000000,4472000000,4472000000,4420000000,2.67,0.299,1987000000,1987000000,1251000000,0.021,0.11,1704000000,2955000000,0.334,2955000000,1704000000,1873000000,0.28,0.28,0.28,37526000000,,37526000000,105752710000,18,9.725,191000000,0.033,1.0,4432000000,0.501,3861000000,-169000000,35784000000,,4366000000,11230000000,6626000000,,110322710000,-2126000000,186000000,-42000000,-650000000,-462000000,-3216000000,1552000000,0,1636000000,1636000000,1636000000,0,0.185,2273000000,0.393,2.94,20.726,20.793,0,19.13,3.126,3.131,2780000000,29020000000,8852000000,8852000000,1400000000,,,,,1282000000,1.0,5767000000,5777000000,5874000000,6.109,44895000000,237000000,7.771,11068000000
INTC,MRQ,2007-06-30,2007-06-30,2007-06-30,-96000000,50294000000,,19648000000,30646000000,,6.834,-1278000000,4709000000,4709000000,4605000000,3.04,0.267,2069000000,2069000000,1213000000,0.018,0.11,1349000000,2562000000,0.295,2562000000,1349000000,1529000000,0.22,0.22,0.22,39698000000,,39698000000,135443819000,22,12.125,1177000000,0.203,1.0,4075000000,0.469,3861000000,-180000000,37329000000,,4127000000,10596000000,6464000000,,137928819000,237000000,639000000,82000000,-653000000,162000000,-2380000000,2455000000,0,1278000000,1278000000,1278000000,0,0.147,2179000000,0.5,3.474,24.13,23.98,0,23.74,3.835,3.834,2531000000,30197000000,8680000000,8680000000,1353000000,,,,,1290000000,1.0,5810000000,5809000000,5917000000,6.191,46433000000,251000000,7.993,13184000000
INTC,MRQ,2007-09-30,2007-09-29,2007-09-29,232000000,53039000000,,21426000000,31613000000,,7.007,-1088000000,5844000000,5844000000,4919000000,2.76,0.297,1990000000,1990000000,1163000000,0.017,0.11,2292000000,3455000000,0.342,3455000000,2292000000,2503000000,0.31,0.3,0.31,40902000000,,40902000000,148382400000,21,12.479,2796000000,0.479,1.0,5171000000,0.512,3917000000,-211000000,37505000000,,3538000000,12137000000,7763000000,,151022400000,1135000000,134000000,-84000000,-657000000,-581000000,-2168000000,3884000000,0,1791000000,1791000000,1791000000,0,0.178,2338000000,0.355,3.692,24.335,24.168,0,25.86,4.047,4.045,2933000000,29975000000,10090000000,10090000000,1521000000,,,,,1381000000,1.0,5840000000,5837000000,5967000000,6.393,49122000000,712000000,8.416,13663000000
INTC,MRQ,2007-12-31,2007-12-29,2007-12-29,261000000,55651000000,,23885000000,31766000000,,7.322,-1273000000,7307000000,7307000000,4486000000,2.787,0.301,2122000000,2122000000,919000000,0.017,0.11,3028000000,3947000000,0.368,3947000000,3028000000,3261000000,0.39,0.39,0.39,42762000000,,42762000000,152611720000,18,11.813,3461000000,0.593,1.0,6226000000,0.581,3916000000,-233000000,37979000000,,3370000000,12889000000,8571000000,,156465720000,1463000000,-695000000,130000000,-658000000,-1109000000,-2162000000,4734000000,0,2271000000,2271000000,2271000000,0,0.212,2361000000,0.282,3.659,22.429,22.3,0,26.76,4.082,4.06,2576000000,30848000000,10712000000,10712000000,1481000000,,,,,1448000000,1.0,5847000000,5840000000,5987000000,6.591,51735000000,990000000,8.859,15314000000
INTC,MRQ,2008-03-31,2008-03-29,2008-03-29,72000000,53387000000,,22064000000,31323000000,,7.026,-907000000,5883000000,5883000000,4466000000,2.545,0.313,2179000000,2179000000,1165000000,0.022,0.13,2003000000,3168000000,0.328,3168000000,2003000000,2171000000,0.25,0.25,0.25,40660000000,,40660000000,115147520000,13,8.768,1308000000,0.226,1.0,5207000000,0.538,3916000000,-168000000,37099000000,,3272000000,12727000000,8668000000,,120332520000,-1424000000,-2033000000,47000000,-739000000,-2718000000,-921000000,2215000000,0,1443000000,1443000000,1443000000,0,0.149,2338000000,0.52,2.959,17.74,17.769,0,20.79,3.073,3.073,2725000000,28470000000,9673000000,9673000000,1467000000,,,,,1349000000,1.0,5788000000,5787000000,5879000000,6.766,49471000000,728000000,8.549,13396000000
INTC,MRQ,2008-06-30,2008-06-28,2008-06-28,129000000,52392000000,,19778000000,32614000000,,7.082,-1151000000,4079000000,4079000000,4221000000,2.462,0.298,2067000000,2067000000,1105000000,0.023,0.14,2146000000,3251000000,0.343,3251000000,2146000000,2313000000,0.28,0.28,0.28,40361000000,,40361000000,119390720000,12,8.638,1677000000,0.294,1.0,5249000000,0.554,3915000000,-167000000,38433000000,,3265000000,12031000000,8032000000,,123094720000,-1804000000,-2216000000,-14000000,-800000000,-3009000000,-1623000000,2828000000,0,1601000000,1601000000,1601000000,0,0.169,2379000000,0.5,3.05,17.323,17.472,0,21.49,3.082,3.066,2399000000,27780000000,9470000000,9470000000,1468000000,,,,,1430000000,1.0,5728000000,5699000000,5800000000,7.009,48477000000,712000000,8.506,11746000000
INTC,MRQ,2008-09-30,2008-09-27,2008-09-27,-136000000,52719000000,,21423000000,31296000000,,6.945,-1374000000,3704000000,3704000000,4198000000,2.128,0.355,2356000000,2356000000,933000000,0.027,0.14,2702000000,3635000000,0.356,3635000000,2702000000,2833000000,0.36,0.35,0.36,38911000000,,38911000000,105930400000,10,7.566,1913000000,0.341,1.0,6019000000,0.589,3924000000,-131000000,37379000000,,3398000000,13808000000,10068000000,,107942400000,-375000000,-1843000000,292000000,-783000000,-2330000000,-1332000000,3287000000,0,2014000000,2014000000,2014000000,0,0.197,2507000000,0.389,2.774,14.728,15.0,0,19.2,2.694,2.685,2737000000,26303000000,10217000000,10217000000,1471000000,,,,,1415000000,1.0,5622000000,5603000000,5692000000,7.152,48795000000,819000000,8.709,11355000000
INTC,MRQ,2008-12-31,2008-12-27,2008-12-27,-393000000,50472000000,,19871000000,30601000000,,7.107,-1765000000,3350000000,3350000000,3857000000,2.542,0.276,1287000000,1287000000,1413000000,0.039,0.14,347000000,1760000000,0.214,1760000000,347000000,369000000,0.04,0.05,0.04,39546000000,,39546000000,77521160000,10,6.562,831000000,0.149,1.0,4369000000,0.531,3932000000,-22000000,36659000000,,3744000000,10926000000,7818000000,,78869160000,-354000000,2000000,-365000000,-778000000,-961000000,-1989000000,2596000000,0,234000000,234000000,234000000,0,0.028,2390000000,3.5,1.994,14.903,15.247,0,14.18,2.098,2.136,1712000000,26537000000,8226000000,8226000000,1316000000,,,,,1261000000,1.0,5562000000,5564000000,5622000000,6.637,46540000000,135000000,8.364,12053000000
INTC,MRQ,2009-03-31,2009-03-28,2009-03-28,-390000000,48454000000,,18142000000,30312000000,,7.01,-1509000000,3536000000,3536000000,3907000000,2.861,0.24,1201000000,1201000000,1270000000,0.036,0.14,534000000,1804000000,0.252,1804000000,534000000,629000000,0.11,0.11,0.11,39064000000,,39064000000,84404040000,14,8.077,-1131000000,-0.203,1.0,3238000000,0.453,3932000000,-95000000,35846000000,,3045000000,9390000000,6341000000,,85766040000,186000000,247000000,-69000000,-779000000,-601000000,409000000,378000000,0,629000000,629000000,629000000,0,0.088,1669000000,1.273,2.196,19.153,19.519,0,15.42,2.446,2.451,2086000000,25609000000,7145000000,7145000000,1317000000,,,,,1198000000,1.0,5562000000,5573000000,5634000000,6.291,44522000000,0,7.989,11801000000
INTC,MRQ,2009-06-30,2009-06-27,2009-06-27,-153000000,49061000000,,18467000000,30594000000,,6.979,-981000000,3826000000,3826000000,3945000000,2.609,0.256,1198000000,1198000000,1286000000,0.034,0.14,-81000000,1205000000,0.15,1205000000,-81000000,-50000000,-0.07,-0.07,-0.07,39047000000,,39047000000,88644650000,25,10.548,2403000000,0.429,1.0,4079000000,0.508,3932000000,-31000000,35422000000,,2805000000,10014000000,7079000000,,90979650000,290000000,-78000000,-7000000,-784000000,-869000000,-2225000000,3384000000,0,-398000000,-398000000,-398000000,0,-0.05,1726000000,-2.0,2.33,36.7,37.023,0,16.29,2.707,2.712,1938000000,25205000000,8024000000,8024000000,1303000000,,,,,2695000000,1.0,5585000000,5595000000,5595000000,6.008,45129000000,348000000,8.066,11388000000
INTC,MRQ,2009-09-30,2009-09-26,2009-09-26,233000000,50996000000,,19247000000,31749000000,,7.049,-944000000,4109000000,4109000000,3985000000,2.484,0.306,2224000000,2224000000,1235000000,0.029,0.14,2500000000,3735000000,0.398,3735000000,2500000000,2532000000,0.34,0.33,0.34,39033000000,,39033000000,105805260000,32,12.442,3059000000,0.552,1.0,5404000000,0.576,4421000000,-32000000,36941000000,,2490000000,11963000000,7749000000,,108433260000,283000000,-1554000000,1979000000,-771000000,-340000000,-3380000000,4003000000,0,1856000000,1856000000,1856000000,0,0.198,1907000000,0.412,2.778,46.718,46.119,0,19.37,3.308,3.271,2025000000,24037000000,9389000000,9389000000,1430000000,,,,,1320000000,1.0,5598000000,5537000000,5616000000,5.921,46575000000,676000000,8.412,11498000000
INTC,MRQ,2009-12-31,2009-12-26,2009-12-26,393000000,53095000000,,21157000000,31938000000,,7.55,-1081000000,3987000000,3987000000,3729000000,2.787,0.273,2221000000,2221000000,1261000000,0.028,0.14,2588000000,3849000000,0.364,3849000000,2588000000,2593000000,0.42,0.4,0.42,41704000000,,41704000000,110377260000,19,10.42,2324000000,0.421,1.0,6840000000,0.647,4421000000,-5000000,39317000000,,2935000000,11391000000,7591000000,,112262260000,-122000000,23000000,-10000000,-774000000,-758000000,-2769000000,3405000000,0,2282000000,2282000000,2282000000,0,0.216,1883000000,0.333,2.692,25.695,25.734,0,20.33,3.196,3.216,2273000000,26318000000,10569000000,10569000000,1603000000,,,,,2718000000,1.0,5522000000,5524000000,5651000000,6.321,48674000000,311000000,8.811,13566000000
INTC,MRQ,2010-03-31,2010-03-27,2010-03-27,414000000,55773000000,,23724000000,32049000000,,7.759,-928000000,4988000000,4988000000,3770000000,2.662,0.3,2382000000,2382000000,1141000000,0.026,0.16,3417000000,4558000000,0.443,4558000000,3417000000,3446000000,0.44,0.43,0.44,42900000000,,42900000000,121087760000,14,9.072,3151000000,0.57,1.0,6529000000,0.634,4452000000,-29000000,39803000000,,2986000000,12873000000,8912000000,,122853760000,1001000000,225000000,158000000,-870000000,-406000000,-2672000000,4079000000,0,2442000000,2442000000,2442000000,0,0.237,1912000000,0.364,2.864,19.873,19.681,0,22.24,3.209,3.212,2192000000,27020000000,10299000000,10299000000,1564000000,,,,,1514000000,1.0,5524000000,5529000000,5681000000,6.924,51321000000,1004000000,9.282,14812000000
INTC,MRQ,2010-06-30,2010-06-26,2010-06-26,231000000,57691000000,,26464000000,31227000000,,8.24,-1048000000,5514000000,5514000000,3530000000,3.334,0.259,2273000000,2273000000,1149000000,0.029,0.16,4174000000,5323000000,0.494,5323000000,4174000000,4185000000,0.52,0.51,0.52,45841000000,,45841000000,108854830000,8,6.233,2438000000,0.438,1.0,7235000000,0.672,4481000000,-11000000,42032000000,,3345000000,11850000000,7937000000,,111460830000,526000000,-58000000,-115000000,-877000000,-990000000,-1970000000,3486000000,0,2887000000,2887000000,2887000000,0,0.268,2126000000,0.308,2.431,11.774,11.647,0,20.032,2.717,2.717,2430000000,29869000000,10765000000,10765000000,1666000000,,,,,1584000000,1.0,5564000000,5563000000,5711000000,7.374,53210000000,1298000000,9.565,18527000000
INTC,MRQ,2010-09-30,2010-09-25,2010-09-25,531000000,60588000000,,29499000000,31089000000,,8.555,-1362000000,5517000000,5517000000,3781000000,3.338,0.27,2332000000,2332000000,1142000000,0.031,0.16,4213000000,5355000000,0.482,5355000000,4213000000,4251000000,0.53,0.52,0.53,47696000000,,47696000000,104903480000,7,5.497,2215000000,0.397,1.0,7321000000,0.659,4481000000,-38000000,44085000000,,3423000000,12892000000,8837000000,,108144480000,3000000,146000000,44000000,-877000000,-649000000,-2925000000,3577000000,0,2955000000,2955000000,2955000000,0,0.266,1903000000,0.302,2.267,10.235,10.169,0,19.422,2.531,2.534,2911000000,31069000000,11102000000,11102000000,1675000000,,,,,1506000000,1.0,5568000000,5575000000,5694000000,7.665,56107000000,1296000000,10.064,20662000000
INTC,MRQ,2010-12-31,2010-12-25,2010-12-25,333000000,63186000000,,31611000000,31575000000,,8.903,-1869000000,5498000000,5498000000,4051000000,3.389,0.278,2115000000,2115000000,1206000000,0.03,0.16,4132000000,5338000000,0.466,5338000000,4132000000,4163000000,0.57,0.56,0.57,49430000000,,49430000000,113060520000,7,5.495,3681000000,0.663,1.0,7406000000,0.646,5391000000,-31000000,45085000000,,3757000000,13756000000,9327000000,,116245520000,-19000000,-1462000000,-221000000,-879000000,-2597000000,-2972000000,5550000000,0,3180000000,3180000000,3180000000,0,0.278,2290000000,0.281,2.352,10.14,10.117,0,20.84,2.665,2.654,2867000000,32919000000,11457000000,11457000000,1671000000,,,,,1705000000,1.0,5578000000,5552000000,5699000000,7.853,57795000000,983000000,10.41,22284000000
INTC,MRQ,2011-03-31,2011-04-02,2011-04-02,481000000,65552000000,,22795000000,42757000000,,8.685,-2723000000,4188000000,4188000000,4962000000,1.971,0.384,2137000000,2137000000,1442000000,0.033,0.18,4186000000,5628000000,0.438,5628000000,4186000000,4371000000,0.58,0.56,0.58,47349000000,,47349000000,104840360000,6,4.844,1290000000,0.237,1.0,7885000000,0.614,15941000000,-185000000,35995000000,,4099000000,18203000000,11565000000,,108223360000,-1310000000,-3767000000,16000000,-994000000,-4688000000,-644000000,4013000000,9000000,3160000000,3160000000,3160000000,0,0.246,2757000000,0.31,2.286,8.884,8.964,0,19.72,2.344,2.329,3542000000,30597000000,12847000000,12847000000,1916000000,,,,,1775000000,1.0,5488000000,5452000000,5606000000,8.469,49611000000,1211000000,9.1,11230000000
INTC,MRQ,2011-06-30,2011-07-02,2011-07-02,466000000,66089000000,,23102000000,42987000000,,9.203,-2484000000,4635000000,4635000000,5130000000,2.231,0.356,2161000000,2161000000,1504000000,0.03,0.18,3910000000,5414000000,0.415,5414000000,3910000000,3931000000,0.56,0.54,0.56,48723000000,,48723000000,117403060000,7,5.402,1487000000,0.281,1.0,7902000000,0.606,15841000000,-21000000,37420000000,,4030000000,17366000000,10354000000,,119454060000,447000000,-1826000000,17000000,-961000000,-2745000000,-783000000,3971000000,4000000,2954000000,2954000000,2954000000,0,0.227,2742000000,0.321,2.452,9.752,10.058,0,22.53,2.466,2.462,3359000000,32012000000,13032000000,13032000000,1986000000,,,,,1905000000,1.0,5302000000,5294000000,5441000000,9.15,50248000000,977000000,9.491,12748000000
INTC,MRQ,2011-09-30,2011-10-01,2011-10-01,-32000000,70551000000,,26698000000,43853000000,,8.879,-2713000000,7057000000,7057000000,5215000000,2.242,0.53,7142000000,7142000000,1529000000,0.034,0.21,4877000000,6406000000,0.45,6406000000,4877000000,4892000000,0.67,0.65,0.67,46117000000,,46117000000,109556085000,6,4.808,3636000000,0.7,1.0,9018000000,0.634,15583000000,-15000000,43144000000,,3959000000,24434000000,11909000000,,112030085000,2422000000,-3669000000,4957000000,-1102000000,183000000,-4107000000,6349000000,-3000000,3468000000,3468000000,3468000000,0,0.244,2999000000,0.313,2.429,8.778,8.964,0,21.335,2.172,2.149,3821000000,29902000000,14233000000,14233000000,2140000000,,,,,2017000000,1.0,5251000000,5194000000,5340000000,9.929,54968000000,1424000000,10.583,14789000000
INTC,MRQ,2011-12-31,2011-12-31,2011-12-31,-781000000,71119000000,,25872000000,45247000000,,9.05,-2844000000,5065000000,5065000000,4935000000,2.151,0.549,7331000000,7331000000,1589000000,0.032,0.21,4616000000,6205000000,0.447,6205000000,4616000000,4587000000,0.66,0.64,0.66,45911000000,,45911000000,123566000000,7,5.224,3786000000,0.746,1.0,8952000000,0.645,15521000000,29000000,45836000000,,4096000000,25208000000,12028000000,,123481000000,-1992000000,-3033000000,181000000,-1070000000,-3850000000,-4767000000,6630000000,-5000000,3360000000,3360000000,3360000000,0,0.242,2956000000,0.318,2.69,9.541,9.858,0,24.25,2.287,2.36,3650000000,29656000000,13887000000,13887000000,2308000000,,,,,1973000000,1.0,5092000000,5073000000,5246000000,10.274,55598000000,1227000000,10.96,13844000000
INTC,MRQ,2012-03-31,2012-03-31,2012-03-31,-604000000,71817000000,,25421000000,46396000000,,9.354,-2974000000,4429000000,4429000000,4641000000,2.129,0.536,7450000000,7450000000,1785000000,0.029,0.21,3791000000,5576000000,0.432,5576000000,3791000000,3814000000,0.55,0.53,0.55,46760000000,,46760000000,142728540000,8,6.048,-2000000,0.0,1.0,8265000000,0.64,15452000000,-23000000,47445000000,,4489000000,25057000000,11941000000,,140462540000,-636000000,-275000000,115000000,-1049000000,-1495000000,-2111000000,2972000000,-2000000,2738000000,2738000000,2738000000,0,0.212,2993000000,0.382,3.004,11.219,11.523,0,28.115,2.598,2.6,4037000000,28983000000,12906000000,12906000000,2401000000,,,,,1973000000,1.0,4996000000,4999000000,5192000000,10.814,56365000000,1076000000,11.275,13480000000
INTC,MRQ,2012-06-30,2012-06-30,2012-06-30,-857000000,72352000000,,25785000000,46567000000,,9.713,-2662000000,5223000000,5223000000,4947000000,2.447,0.483,7185000000,7185000000,1839000000,0.032,0.21,3879000000,5718000000,0.424,5718000000,3879000000,3934000000,0.56,0.54,0.56,48779000000,,48779000000,137097150000,7,5.735,2077000000,0.414,1.0,8554000000,0.634,15416000000,-55000000,48360000000,,4904000000,23573000000,10538000000,,134076150000,794000000,-959000000,-270000000,-1057000000,-2176000000,-1765000000,4739000000,-4000000,2827000000,2827000000,2827000000,0,0.209,3269000000,0.375,2.749,10.819,10.922,0,26.65,2.459,2.454,3544000000,30753000000,13501000000,13501000000,2513000000,,,,,2131000000,1.0,5031000000,5022000000,5199000000,10.858,56936000000,1107000000,11.337,15247000000
INTC,MRQ,2012-09-30,2012-09-29,2012-09-29,-501000000,74441000000,,23014000000,51427000000,,9.862,-2887000000,3520000000,3520000000,4942000000,1.925,0.511,7156000000,7156000000,1893000000,0.038,0.23,3894000000,5787000000,0.43,5787000000,3894000000,3921000000,0.59,0.58,0.59,49269000000,,49269000000,115304965000,7,4.952,2260000000,0.452,1.0,8515000000,0.633,15844000000,-27000000,50280000000,,5319000000,25172000000,11953000000,,113342965000,-1703000000,-881000000,-36000000,-1125000000,-2004000000,-4852000000,5147000000,6000000,2972000000,2972000000,2972000000,0,0.221,3188000000,0.39,2.3,9.527,9.6,0,22.655,2.109,2.106,3938000000,30492000000,13457000000,13457000000,2605000000,,,,,1995000000,1.0,5003000000,4996000000,5153000000,10.759,58597000000,949000000,11.729,11061000000
INTC,MRQ,2012-12-31,2012-12-29,2012-12-29,-399000000,84351000000,,31358000000,52993000000,,10.311,-2504000000,8478000000,8478000000,5660000000,2.431,0.647,13448000000,13448000000,2005000000,0.043,0.23,3215000000,5220000000,0.387,5220000000,3215000000,3204000000,0.49,0.48,0.49,51203000000,,51203000000,104300480000,7,4.677,3522000000,0.709,1.0,7817000000,0.58,15945000000,11000000,60478000000,,4734000000,33148000000,12898000000,,100664480000,4958000000,-539000000,6380000000,-1119000000,4267000000,-5332000000,6026000000,-3000000,2468000000,2468000000,2468000000,0,0.183,3023000000,0.469,1.966,9.147,9.195,0,20.23,1.887,1.895,3833000000,32138000000,13477000000,13477000000,2629000000,,,,,1958000000,1.0,4976000000,4966000000,5097000000,10.677,68406000000,736000000,13.775,18460000000
