ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
PG,MRQ,2007-09-30,2007-09-30,2007-09-30,1651000000,141703000000,,25182000000,116521000000,,20.142,-540000000,4626000000,4626000000,9519000000,0.816,1.097,35770000000,35770000000,752000000,0.019,0.35,4611000000,5363000000,0.266,5363000000,4611000000,4252000000,0.97,0.92,0.97,67559000000,,67559000000,249573608388,15,12.918,2690000000,0.802,1.0,10680000000,0.529,91568000000,359000000,50405000000,,7668000000,74144000000,30874000000,,219513608388,-728000000,-2121000000,-385000000,-1138000000,-3644000000,-419000000,3230000000,105000000,3079000000,3079000000,3079000000,0,0.152,5230000000,0.361,3.249,20.475,20.997,0,70.34,2.879,3.094,7432000000,43507000000,20199000000,20199000000,0,,,,,6262000000,1.0,3120750759,3354200000,3354200000,22.732,50135000000,1173000000,14.947,-5692000000
PG,MRQ,2007-12-31,2007-12-31,2007-12-31,2466000000,144401000000,,26960000000,117441000000,,20.423,-644000000,5349000000,5349000000,10028000000,0.856,1.116,37097000000,37097000000,751000000,0.019,0.35,4859000000,5610000000,0.267,5610000000,4859000000,4470000000,1.04,0.98,1.04,68243000000,,68243000000,259160032634,15,13.092,3206000000,0.959,1.0,11010000000,0.523,92384000000,389000000,52286000000,,7690000000,76158000000,31479000000,,228016032634,723000000,-2381000000,748000000,-1129000000,-2762000000,-496000000,3850000000,131000000,3270000000,3270000000,3270000000,0,0.155,4829000000,0.337,3.341,20.488,20.977,0,73.42,2.94,3.163,7688000000,45647000000,21038000000,21038000000,0,,,,,6420000000,1.0,3105639235,3341500000,3341500000,23.211,52017000000,1200000000,15.567,-4519000000
PG,MRQ,2008-03-31,2008-03-31,2008-03-31,4146000000,145405000000,,25742000000,119663000000,,21.08,-668000000,3737000000,3737000000,9679000000,0.823,1.089,36960000000,36960000000,767000000,0.02,0.35,4083000000,4850000000,0.242,4850000000,4083000000,3719000000,0.87,0.82,0.87,69589000000,,69589000000,247388299995,14,12.399,3447000000,1.044,1.0,10347000000,0.517,93950000000,364000000,53415000000,,8427000000,75816000000,31263000000,,215640299995,-1612000000,-2097000000,-2317000000,-1118000000,-5532000000,-330000000,4115000000,135000000,2710000000,2710000000,2710000000,0,0.135,5535000000,0.402,3.099,19.038,19.518,0,70.07,2.733,2.932,6934000000,47239000000,20026000000,20026000000,0,,,,,6334000000,1.0,3077498216,3301200000,3301200000,23.898,51455000000,1009000000,15.587,-5521000000
PG,MRQ,2008-06-30,2008-06-30,2008-06-30,3746000000,143992000000,,24515000000,119477000000,,22.763,-1194000000,3313000000,3313000000,10297000000,0.792,1.072,36665000000,36665000000,896000000,0.024,0.4,3628000000,4524000000,0.246,4524000000,3628000000,3273000000,0.97,0.92,0.97,69494000000,,69494000000,218875025938,12,10.781,2619000000,0.858,1.0,8097000000,0.44,94000000000,355000000,52386000000,,8416000000,74498000000,30958000000,,185652025938,-424000000,-1581000000,-55000000,-1270000000,-2906000000,-1304000000,3813000000,-27000000,3016000000,3016000000,3016000000,-573000000,0.164,6775000000,0.412,2.671,15.375,15.754,0,60.81,2.342,2.342,6761000000,48986000000,18394000000,18394000000,0,,,,,5019000000,1.0,3052985133,3052985133,,25.96,49992000000,257000000,16.375,-6443000000
PG,MRQ,2008-09-30,2008-09-30,2008-09-30,146000000,140679000000,,25069000000,115610000000,,19.93,-699000000,4502000000,4502000000,10558000000,0.656,1.179,39447000000,39447000000,810000000,0.022,0.4,4899000000,5709000000,0.272,5709000000,4899000000,4560000000,1.1,1.03,1.1,64562000000,,64562000000,244813121673,14,11.831,2745000000,0.847,1.0,10425000000,0.497,91238000000,339000000,46145000000,,8847000000,76117000000,38241000000,,211461121673,1189000000,-3506000000,3027000000,-1254000000,-1733000000,-412000000,3444000000,-110000000,3348000000,3348000000,3348000000,0,0.16,6006000000,0.364,3.275,17.131,17.51,0,69.69,2.629,2.807,7111000000,51000000000,20983000000,20983000000,0,,,,,6039000000,1.0,3034310829,3239500000,3239500000,24.831,49441000000,1212000000,15.262,-13172000000
PG,MRQ,2008-12-31,2008-12-31,2008-12-31,-2214000000,138263000000,,25475000000,112788000000,,19.683,-722000000,5653000000,5653000000,9799000000,0.686,1.215,41755000000,41755000000,693000000,0.025,0.4,6313000000,7006000000,0.355,7006000000,6313000000,5959000000,1.68,1.58,1.68,62412000000,,62412000000,219521291817,11,9.938,1474000000,0.465,1.0,9964000000,0.504,89317000000,354000000,47907000000,,8383000000,75851000000,37141000000,,184576291817,1151000000,-1186000000,1798000000,-1239000000,-627000000,-263000000,2196000000,-155000000,5004000000,5004000000,5004000000,-2191000000,0.253,5171000000,0.238,2.957,13.111,13.381,0,61.82,2.332,2.476,6956000000,54764000000,19763000000,19763000000,0,,,,,5909000000,1.0,2985705141,3170800000,3170800000,24.967,48946000000,955000000,15.436,-11666000000
PG,MRQ,2009-03-31,2009-03-31,2009-03-31,-4323000000,132395000000,,22008000000,110387000000,,19.576,-737000000,4434000000,4434000000,9117000000,0.67,1.178,38818000000,38818000000,725000000,0.034,0.4,3771000000,4496000000,0.252,4496000000,3771000000,3434000000,0.88,0.84,0.88,60775000000,,60775000000,174114622805,9,8.011,3546000000,1.142,1.0,8747000000,0.49,87445000000,337000000,46505000000,,7615000000,71620000000,32829000000,,138012622805,-1219000000,-1090000000,-2533000000,-1215000000,-4838000000,-586000000,4283000000,-78000000,2613000000,2613000000,2613000000,-184000000,0.146,5138000000,0.455,2.271,9.871,10.171,0,47.09,1.792,1.899,5744000000,56167000000,17864000000,17864000000,0,,,,,5194000000,1.0,2930826562,3104600000,3104600000,24.803,44950000000,821000000,14.479,-10821000000
PG,MRQ,2009-06-30,2009-06-30,2009-06-30,-3358000000,134833000000,,21905000000,112928000000,,21.746,-1080000000,4781000000,4781000000,9216000000,0.709,1.127,36972000000,36972000000,854000000,0.032,0.44,3544000000,4398000000,0.243,4398000000,3544000000,3216000000,0.84,0.8,0.84,63382000000,,63382000000,183325261469,9,8.484,3916000000,1.344,1.0,8868000000,0.49,89118000000,328000000,47005000000,,6880000000,71451000000,30901000000,,148941261469,347000000,93000000,-2373000000,-1336000000,-3616000000,-1092000000,4996000000,59000000,2471000000,2471000000,2471000000,-148000000,0.137,5980000000,0.524,2.35,11.085,11.381,0,51.1,1.942,1.942,5836000000,57309000000,18084000000,18084000000,0,,,,,5488000000,1.0,2914701790,2914701790,,26.313,45715000000,745000000,15.684,-8996000000
PG,MRQ,2009-09-30,2009-09-30,2009-09-30,-1963000000,138381000000,,24517000000,113864000000,,21.555,-552000000,6294000000,6294000000,9398000000,0.855,1.065,35396000000,35396000000,771000000,0.029,0.44,4751000000,5522000000,0.279,5522000000,4751000000,4464000000,1.11,1.06,1.11,67027000000,,67027000000,201253113144,10,9.395,4003000000,1.287,1.0,10409000000,0.526,89697000000,287000000,49112000000,,7050000000,71354000000,28674000000,,169062113144,1513000000,109000000,-1576000000,-1336000000,-2803000000,-378000000,4555000000,139000000,3307000000,3307000000,3307000000,-280000000,0.167,5581000000,0.396,2.522,12.621,12.843,0,57.92,2.239,2.385,6239000000,59287000000,19807000000,19807000000,0,,,,,5961000000,1.0,2918890075,3109600000,3109600000,24.285,48684000000,1157000000,15.656,-4157000000
PG,MRQ,2009-12-31,2009-12-31,2009-12-31,-2236000000,135293000000,,21761000000,113532000000,,22.109,-722000000,4130000000,4130000000,9736000000,0.919,0.962,30089000000,30089000000,758000000,0.028,0.44,6218000000,6976000000,0.332,6976000000,6218000000,5994000000,1.58,1.49,1.58,68947000000,,68947000000,206246752913,11,9.641,2572000000,0.825,1.0,11291000000,0.537,89603000000,224000000,47973000000,,6864000000,66346000000,23676000000,,177144752913,-2164000000,-1205000000,-5000000000,-1336000000,-7541000000,2024000000,3294000000,59000000,4659000000,4659000000,4659000000,-1510000000,0.222,5433000000,0.278,2.569,13.574,13.748,0,60.63,2.307,2.462,6544000000,62616000000,21027000000,21027000000,0,,,,,6636000000,1.0,2921734338,3118500000,3118500000,24.621,45690000000,1335000000,14.651,-1915000000
PG,MRQ,2010-03-31,2010-03-31,2010-03-31,-4049000000,132986000000,,21490000000,111496000000,,21.513,-706000000,4899000000,4899000000,9225000000,0.923,0.992,29976000000,29976000000,799000000,0.028,0.44,3985000000,4784000000,0.249,4784000000,3985000000,3762000000,0.88,0.83,0.88,66773000000,,66773000000,209732596200,11,9.674,4204000000,1.354,1.0,9953000000,0.519,87739000000,223000000,47052000000,,6750000000,66213000000,23272000000,,183773596200,769000000,-1790000000,-75000000,-1329000000,-3194000000,-676000000,4910000000,-271000000,2585000000,2585000000,2585000000,0,0.135,5785000000,0.5,2.752,14.113,14.347,0,63.27,2.353,2.515,5860000000,63879000000,19178000000,19178000000,0,,,,,5985000000,1.0,2904592954,3103900000,3103900000,25.161,45247000000,1177000000,14.577,-1782000000
PG,MRQ,2010-06-30,2010-06-30,2010-06-30,-7822000000,128172000000,,18782000000,109390000000,,21.334,-1087000000,2879000000,2879000000,8683000000,0.773,1.086,29832000000,29832000000,780000000,0.03,0.48,2745000000,3525000000,0.201,3525000000,2745000000,2533000000,0.75,0.72,0.75,61439000000,,61439000000,197813655475,11,9.507,2285000000,0.793,1.0,8872000000,0.505,85648000000,212000000,45195000000,,6384000000,66733000000,24282000000,,172736655475,-2020000000,-2456000000,137000000,-1457000000,-3776000000,-1567000000,3372000000,-49000000,2185000000,2185000000,2185000000,-205000000,0.124,7251000000,0.64,2.812,13.563,13.884,0,59.98,2.227,2.227,5335000000,64614000000,17555000000,17555000000,0,,,,,6211000000,1.0,2879904226,2879904226,,26.934,42524000000,348000000,14.766,-5500000000
PG,MRQ,2010-09-30,2010-09-30,2010-09-30,-5007000000,133692000000,,20496000000,113196000000,,20.889,-519000000,2603000000,2603000000,9689000000,0.742,1.115,32976000000,32976000000,689000000,0.031,0.48,4490000000,5179000000,0.257,5179000000,4490000000,4282000000,1.07,1.02,1.07,63201000000,,63201000000,197176337834,11,9.635,1933000000,0.639,1.0,10433000000,0.518,88540000000,208000000,47885000000,,7277000000,70491000000,27640000000,,170223337834,-276000000,-2874000000,2395000000,-1422000000,-1901000000,-928000000,2452000000,101000000,3081000000,3081000000,3081000000,0,0.153,6716000000,0.449,2.693,13.607,14.012,0,59.97,2.186,2.33,6082000000,66282000000,20122000000,20122000000,0,,,,,5932000000,1.0,2838474868,3025600000,3025600000,25.741,45152000000,1201000000,14.923,-7144000000
PG,MRQ,2010-12-31,2010-12-31,2010-12-31,-5356000000,134273000000,,21830000000,112443000000,,21.57,-737000000,3249000000,3249000000,10287000000,0.801,1.075,32475000000,32475000000,711000000,0.029,0.48,4270000000,4981000000,0.233,4981000000,4270000000,4061000000,1.17,1.11,1.17,64713000000,,64713000000,210445091801,13,11.395,2187000000,0.729,1.0,11060000000,0.518,88011000000,209000000,48247000000,,7423000000,69560000000,27241000000,,180072091801,646000000,-191000000,-71000000,-1412000000,-1674000000,-613000000,2924000000,9000000,3333000000,3333000000,3333000000,0,0.156,6267000000,0.41,2.783,16.101,16.623,0,64.33,2.303,2.468,6551000000,68212000000,21347000000,21347000000,0,,,,,6800000000,1.0,2799193095,3000200000,3000200000,26.066,46262000000,728000000,15.42,-5411000000
PG,MRQ,2011-03-31,2011-03-31,2011-03-31,-3495000000,136538000000,,21814000000,114724000000,,22.483,-810000000,2946000000,2946000000,9789000000,0.833,1.025,31420000000,31420000000,703000000,0.031,0.48,3823000000,4526000000,0.228,4526000000,3823000000,3621000000,1.01,0.96,1.01,67432000000,,67432000000,201754269760,13,11.079,3266000000,1.089,1.0,10104000000,0.508,89628000000,202000000,49209000000,,7619000000,69106000000,26175000000,,172528269760,-303000000,-780000000,-1396000000,-1403000000,-3579000000,-828000000,4076000000,28000000,2873000000,2873000000,2873000000,-47000000,0.144,6458000000,0.475,2.559,15.039,15.4,0,61.6,2.186,2.341,6264000000,69692000000,19893000000,19893000000,0,,,,,6399000000,1.0,2800783600,2999300000,2999300000,26.312,46910000000,748000000,15.64,-4361000000
PG,MRQ,2011-06-30,2011-06-30,2011-06-30,-2054000000,138354000000,,21970000000,116384000000,,24.362,-1240000000,2768000000,2768000000,10532000000,0.805,1.035,32014000000,32014000000,735000000,0.031,0.53,3383000000,4118000000,0.201,4118000000,3383000000,3171000000,0.88,0.84,0.88,68001000000,,68001000000,205916552460,12,10.973,2638000000,0.945,1.0,9919000000,0.485,90182000000,212000000,50125000000,,7379000000,70353000000,27293000000,,177442552460,-178000000,-1991000000,553000000,-1530000000,-2968000000,-1113000000,3878000000,25000000,2510000000,2510000000,2510000000,-71000000,0.123,8022000000,0.602,2.609,15.041,15.43,0,63.57,2.188,2.188,6275000000,70682000000,20451000000,20451000000,0,,,,,6740000000,1.0,2791293888,2791293888,,29.056,48172000000,661000000,17.258,-5323000000
PG,MRQ,2011-09-30,2011-09-30,2011-09-30,-4995000000,136617000000,,23125000000,113492000000,,22.281,-833000000,3582000000,3582000000,10806000000,0.827,1.081,33848000000,33848000000,743000000,0.032,0.53,4276000000,5019000000,0.233,5019000000,4276000000,4069000000,1.08,1.03,1.08,65634000000,,65634000000,202849995002,12,10.88,1334000000,0.453,1.0,10724000000,0.498,87937000000,207000000,50978000000,,8001000000,70983000000,27968000000,,173603995002,814000000,-1108000000,2192000000,-1503000000,-419000000,-859000000,2167000000,-75000000,3024000000,3024000000,3024000000,0,0.14,7290000000,0.491,2.645,14.787,15.261,0,63.18,2.086,2.236,6584000000,72215000000,21530000000,21530000000,0,,,,,6474000000,1.0,2747768202,2945800000,2945800000,28.251,48680000000,1045000000,16.525,-4843000000
PG,MRQ,2011-12-31,2011-12-31,2011-12-31,-6374000000,134311000000,,23651000000,110660000000,,22.002,-947000000,4414000000,4414000000,10851000000,0.794,1.07,33388000000,33388000000,713000000,0.031,0.53,2868000000,3581000000,0.165,3581000000,2868000000,2667000000,0.59,0.57,0.59,64900000000,,64900000000,213806566273,14,12.399,2381000000,0.807,1.0,10893000000,0.501,85632000000,201000000,47861000000,,7444000000,69411000000,29792000000,,183540566273,832000000,-67000000,-300000000,-1510000000,-1877000000,-610000000,3328000000,-9000000,1690000000,1690000000,1690000000,0,0.078,6735000000,0.898,2.828,18.178,18.739,0,66.71,2.195,2.353,6905000000,72407000000,21744000000,21744000000,0,,,,,6659000000,1.0,2751320136,2949700000,2949700000,28.348,48679000000,977000000,16.503,-6141000000
PG,MRQ,2012-03-31,2012-03-31,2012-03-31,-5063000000,134605000000,,23108000000,111497000000,,22.435,-883000000,3991000000,3991000000,10237000000,0.859,1.042,33112000000,33112000000,971000000,0.031,0.53,3344000000,4315000000,0.214,4315000000,3344000000,3165000000,0.85,0.82,0.85,65909000000,,65909000000,214097177894,15,12.57,2933000000,0.998,1.0,9957000000,0.493,86262000000,179000000,50560000000,,7239000000,68696000000,26904000000,,185123177894,-423000000,-1409000000,-543000000,-1508000000,-3460000000,-818000000,3816000000,39000000,2411000000,2411000000,2411000000,-34000000,0.119,6684000000,0.624,2.809,19.214,19.768,0,67.21,2.206,2.353,6200000000,73324000000,20194000000,20194000000,0,,,,,6636000000,1.0,2754399314,2937800000,2937800000,28.565,48343000000,754000000,16.456,-3796000000
PG,MRQ,2012-06-30,2012-06-30,2012-06-30,-9333000000,132244000000,,21910000000,110334000000,,23.37,-1301000000,4436000000,4436000000,9517000000,0.88,1.065,29778000000,29778000000,777000000,0.035,0.56,4415000000,5192000000,0.28,5192000000,4415000000,4233000000,1.3,1.24,1.3,64035000000,,64035000000,196952490295,13,10.877,2672000000,0.975,1.0,9021000000,0.487,84761000000,182000000,47918000000,,6721000000,68209000000,24907000000,,167831490295,445000000,289000000,-3325000000,-1618000000,-4654000000,1194000000,3973000000,-68000000,3631000000,3631000000,3631000000,-1621000000,0.196,7920000000,0.431,2.621,15.604,16.034,0,61.25,2.047,2.047,6068000000,75349000000,18538000000,18538000000,0,,,,,6215000000,1.0,2740105964,2740105964,,29.928,47483000000,602000000,17.329,-2997000000
PG,MRQ,2012-09-30,2012-09-30,2012-09-30,-8179000000,135888000000,,24124000000,111764000000,,22.154,-805000000,5302000000,5302000000,10350000000,0.969,1.092,31877000000,31877000000,710000000,0.031,0.56,3959000000,4669000000,0.225,4669000000,3959000000,3787000000,1.0,0.96,1.0,64948000000,,64948000000,216378481817,14,12.186,1965000000,0.67,1.0,10389000000,0.501,85495000000,172000000,52070000000,,7332000000,70940000000,24898000000,,191036481817,866000000,-1633000000,2007000000,-1605000000,-1231000000,-739000000,2770000000,66000000,2814000000,2814000000,2814000000,0,0.136,7498000000,0.56,2.941,18.115,18.545,0,69.36,2.352,2.504,6993000000,76574000000,20739000000,20739000000,0,,,,,6438000000,1.0,2754274536,2931700000,2931700000,27.702,50393000000,973000000,17.189,-774000000
PG,MRQ,2012-12-31,2012-12-31,2012-12-31,-7694000000,139903000000,,25601000000,114302000000,,23.063,-724000000,6643000000,6643000000,10880000000,0.976,1.078,33426000000,33426000000,738000000,0.033,0.56,5368000000,6106000000,0.275,6106000000,5368000000,5199000000,1.46,1.39,1.46,67323000000,,67323000000,212201911361,12,10.463,3125000000,1.071,1.0,11295000000,0.509,87834000000,169000000,52622000000,,7219000000,72580000000,26230000000,,185626911361,1341000000,-689000000,1455000000,-1601000000,-835000000,-1618000000,3849000000,-55000000,4057000000,4057000000,4057000000,0,0.183,7157000000,0.384,2.757,14.375,14.727,0,67.89,2.274,2.427,7183000000,79045000000,22175000000,22175000000,0,,,,,6803000000,1.0,2734230540,2919100000,2919100000,27.97,52069000000,1142000000,17.837,-629000000
PG,MRQ,2013-03-31,2013-03-31,2013-03-31,-8282000000,139131000000,,24298000000,114833000000,,23.187,-897000000,5876000000,5876000000,10344000000,0.886,1.047,32223000000,32223000000,740000000,0.029,0.56,3426000000,4166000000,0.202,4166000000,3426000000,3263000000,0.92,0.88,0.92,67953000000,,67953000000,237284029297,13,11.786,2965000000,1.012,1.0,10254000000,0.498,86806000000,163000000,51260000000,,7240000000,71178000000,27412000000,,210501029297,-767000000,67000000,-806000000,-1591000000,-2330000000,-2318000000,3862000000,19000000,2566000000,2566000000,2566000000,0,0.125,7422000000,0.609,3.098,16.108,16.466,0,77.06,2.566,2.752,6669000000,80035000000,20598000000,20598000000,0,,,,,6849000000,1.0,2731651042,2930700000,2930700000,27.997,52325000000,697000000,17.854,-3114000000
PG,MRQ,2013-06-30,2013-06-30,2013-06-30,-7499000000,139263000000,,23990000000,115273000000,,25.069,-1582000000,5947000000,5947000000,8417000000,0.799,1.027,31543000000,31543000000,794000000,0.03,0.6,2452000000,3246000000,0.195,3246000000,2452000000,2289000000,0.66,0.64,0.66,68709000000,,68709000000,237359139370,15,13.051,2810000000,1.025,1.0,8187000000,0.493,86760000000,163000000,48062000000,,6909000000,70554000000,30037000000,,211012139370,71000000,-282000000,-671000000,-1722000000,-2675000000,-1620000000,4392000000,-26000000,1875000000,1875000000,1875000000,-449000000,0.113,8777000000,0.909,3.071,18.654,19.057,0,76.99,2.634,2.634,6508000000,80197000000,16604000000,16604000000,0,,,,,5910000000,1.0,2740773339,2740773339,,29.231,52503000000,414000000,19.156,-6047000000
PG,MRQ,2013-09-30,2013-09-30,2013-09-30,-6731000000,141125000000,,26322000000,114803000000,,23.532,-725000000,6122000000,6122000000,10574000000,0.792,1.051,34780000000,34780000000,771000000,0.031,0.6,4134000000,4905000000,0.235,4905000000,4134000000,3969000000,1.09,1.04,1.09,68816000000,,68816000000,232618909370,15,12.627,1319000000,0.451,1.0,10256000000,0.492,87589000000,165000000,48977000000,,7394000000,72309000000,33217000000,,207022909370,175000000,-2198000000,2935000000,-1708000000,-971000000,-846000000,2044000000,-52000000,3027000000,3027000000,3027000000,0,0.145,7489000000,0.55,3.008,17.963,18.303,0,75.59,2.581,2.756,6555000000,81534000000,20830000000,20830000000,0,,,,,6136000000,1.0,2738760542,2924300000,2924300000,27.428,53536000000,942000000,18.307,-6895000000
PG,MRQ,2013-12-31,2013-12-31,2013-12-31,-6366000000,142927000000,,27467000000,115460000000,,24.115,-938000000,6929000000,6929000000,10474000000,0.894,1.038,35608000000,35608000000,755000000,0.029,0.6,4498000000,5253000000,0.249,5253000000,4498000000,4313000000,1.24,1.18,1.24,70138000000,,70138000000,249949163648,17,14.226,2361000000,0.812,1.0,10625000000,0.504,87888000000,185000000,52991000000,,7379000000,72789000000,30727000000,,221291163648,807000000,-869000000,904000000,-1701000000,-1666000000,-950000000,3299000000,124000000,3428000000,3428000000,3428000000,0,0.162,7156000000,0.484,3.155,20.309,20.821,0,81.41,2.797,2.992,6911000000,83280000000,21099000000,21099000000,0,,,,,6323000000,1.0,2718230729,2908500000,2908500000,27.207,55039000000,885000000,18.924,-3260000000
PG,MRQ,2014-03-31,2014-03-31,2014-03-31,-6635000000,143197000000,,28126000000,115071000000,,24.201,-944000000,8182000000,8182000000,10040000000,0.876,1.044,36365000000,36365000000,791000000,0.03,0.6,3433000000,4224000000,0.215,4224000000,3433000000,3253000000,0.94,0.9,0.94,70041000000,,70041000000,247218497777,17,14.024,3165000000,1.094,1.0,9601000000,0.489,87532000000,180000000,51730000000,,7227000000,73156000000,32118000000,,218539497777,1253000000,-894000000,696000000,-1688000000,-1886000000,-902000000,4109000000,-68000000,2609000000,2609000000,2609000000,0,0.133,7512000000,0.638,3.12,19.978,20.509,0,80.6,2.796,2.984,6353000000,84220000000,19641000000,19641000000,0,,,,,6295000000,1.0,2711408161,2894100000,2894100000,27.012,55665000000,644000000,19.234,-3992000000
PG,MRQ,2014-06-30,2014-06-30,2014-06-30,-7662000000,144266000000,,31617000000,112649000000,,25.86,-1241000000,8558000000,8558000000,8308000000,0.937,1.062,35417000000,35417000000,824000000,0.031,0.64,3182000000,4006000000,0.297,4006000000,3182000000,3004000000,0.93,0.89,0.93,69976000000,,69976000000,240844418091,15,13.129,3265000000,1.207,1.0,5179000000,0.384,84547000000,178000000,52852000000,,6759000000,74290000000,33726000000,,212661418091,383000000,50000000,-992000000,-1814000000,-2756000000,-1402000000,4506000000,35000000,2579000000,2579000000,2579000000,-724000000,0.191,8461000000,0.688,3.039,18.265,18.757,0,78.59,2.858,2.858,6386000000,84990000000,13487000000,13487000000,0,,,,,2847000000,1.0,2705960276,2705960276,,27.495,59719000000,425000000,22.069,-2109000000
PG,MRQ,2014-09-30,2014-09-30,2014-09-30,-9811000000,138183000000,,29107000000,109076000000,,23.14,-810000000,7486000000,7486000000,9734000000,0.908,1.068,33232000000,33232000000,794000000,0.03,0.64,2951000000,3745000000,0.2,3745000000,2951000000,2781000000,0.71,0.69,0.71,66829000000,,66829000000,253597806700,18,14.72,2823000000,0.977,1.0,9037000000,0.481,81571000000,170000000,50287000000,,7100000000,71354000000,32071000000,,226738806700,-1072000000,-1412000000,-1797000000,-1806000000,-5015000000,442000000,3633000000,-132000000,1990000000,1990000000,1990000000,696000000,0.106,8280000000,0.901,3.393,21.378,21.921,0,83.74,3.106,3.313,6197000000,85207000000,18771000000,18771000000,0,,,,,5404000000,1.0,2707652337,2888000000,2888000000,25.276,56612000000,791000000,19.602,-2964000000
PG,MRQ,2014-12-31,2014-12-31,2014-12-31,-11317000000,136263000000,,33178000000,103085000000,,22.464,-832000000,8204000000,8204000000,9558000000,0.971,1.102,34453000000,34453000000,746000000,0.028,0.64,3330000000,4076000000,0.22,4076000000,3330000000,3170000000,0.85,0.82,0.85,64812000000,,64812000000,271881995389,21,16.939,2603000000,0.902,1.0,8937000000,0.483,76442000000,160000000,51918000000,,6477000000,71451000000,34152000000,,246135995389,718000000,-832000000,1350000000,-1808000000,-1290000000,-1311000000,3435000000,-116000000,2372000000,2372000000,2372000000,276000000,0.128,7733000000,0.753,3.798,25.773,26.557,0,91.09,3.497,3.733,5802000000,85770000000,18495000000,18495000000,0,,,,,5358000000,1.0,2702118733,2885200000,2885200000,24.398,59821000000,798000000,20.734,-974000000
PG,MRQ,2015-03-31,2015-03-31,2015-03-31,-13851000000,130937000000,,31562000000,99375000000,,21.988,-820000000,8374000000,8374000000,8927000000,0.99,1.066,32439000000,32439000000,786000000,0.031,0.64,2868000000,3654000000,0.216,3654000000,2868000000,2720000000,0.77,0.75,0.77,63380000000,,63380000000,247528779076,20,15.989,2732000000,0.948,1.0,8003000000,0.473,73764000000,148000000,49357000000,,5893000000,67557000000,31881000000,,221279779076,170000000,654000000,-1190000000,-1802000000,-2338000000,-841000000,3552000000,-203000000,2153000000,2153000000,2153000000,213000000,0.127,7285000000,0.831,3.491,24.333,25.135,0,81.94,3.269,3.49,4990000000,86157000000,16930000000,16930000000,0,,,,,4978000000,1.0,2700509874,2882500000,2882500000,23.481,57173000000,567000000,19.835,-319000000
PG,MRQ,2015-06-30,2015-06-30,2015-06-30,-12780000000,129495000000,,29646000000,99849000000,,23.24,-1274000000,6836000000,6836000000,8837000000,0.995,1.054,30345000000,30345000000,808000000,0.033,0.66,1238000000,2046000000,0.124,2046000000,1238000000,1090000000,0.17,0.18,0.17,63050000000,,63050000000,236329774962,22,17.479,2714000000,1.0,1.0,7716000000,0.466,69632000000,148000000,53582000000,,4979000000,66445000000,29790000000,,212264774962,-1528000000,-188000000,-2317000000,-1871000000,-4376000000,-1180000000,3988000000,40000000,521000000,521000000,521000000,-42000000,0.031,8138000000,3.882,3.367,30.168,31.296,0,78.24,3.0,3.0,4568000000,84807000000,16553000000,16553000000,0,,,,,4876000000,1.0,2712995590,2712995590,,26.078,59863000000,569000000,22.065,-144000000
PG,MRQ,2015-09-30,2015-09-30,2015-09-30,-13746000000,129265000000,,35620000000,93645000000,,21.954,-532000000,7705000000,7705000000,8152000000,1.128,1.053,30487000000,30487000000,731000000,0.036,0.66,3618000000,4349000000,0.263,4349000000,3618000000,3478000000,0.93,0.91,0.93,62954000000,,62954000000,218646691072,19,15.479,3006000000,1.048,1.0,8375000000,0.507,69327000000,140000000,51153000000,,5239000000,66311000000,31567000000,,195141691072,869000000,-19000000,-87000000,-1865000000,-1971000000,-546000000,3538000000,-152000000,2601000000,2601000000,2601000000,142000000,0.157,7758000000,0.71,3.1,25.519,26.449,0,71.94,2.849,3.011,4724000000,85579000000,16527000000,16527000000,0,,,,,4607000000,1.0,2712561733,2867500000,2867500000,23.89,59938000000,877000000,20.903,4053000000
PG,MRQ,2015-12-31,2015-12-31,2015-12-31,-14334000000,129143000000,,36347000000,92796000000,,21.749,-691000000,9403000000,9403000000,8460000000,1.134,1.073,31526000000,31526000000,723000000,0.033,0.66,4247000000,4970000000,0.294,4970000000,4247000000,4104000000,1.16,1.12,1.16,62302000000,,62302000000,238822681522,19,15.901,3789000000,1.323,1.0,8455000000,0.5,68652000000,143000000,50561000000,,5125000000,66841000000,32053000000,,216040681522,1698000000,-1477000000,1589000000,-1868000000,-1756000000,-893000000,4480000000,-133000000,3206000000,3206000000,3206000000,-323000000,0.19,7717000000,0.569,3.468,25.473,26.208,0,79.41,3.228,3.399,4721000000,86917000000,16915000000,16915000000,0,,,,,4602000000,1.0,2720572743,2864600000,2864600000,23.363,60491000000,898000000,21.117,4294000000
