ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
V,MRQ,2013-09-30,2013-09-30,2013-09-30,21000000,35956000000,,7822000000,28134000000,,11.419,-138000000,2186000000,2186000000,499000000,1.804,0.338,0,0,106000000,0.007,0.08,1766000000,1872000000,0.63,1872000000,1766000000,1766000000,0.46,0.46,0.46,26870000000,,26870000000,149037502990,20,19.472,1907000000,0.81,1.0,2474000000,0.832,23032000000,0,6403000000,,0,9086000000,4335000000,,150490502990,733000000,-1301000000,0,-211000000,-1502000000,190000000,2045000000,0,1192000000,1192000000,1192000000,0,0.401,1409000000,0.174,5.601,30.219,25.145,0,47.775,12.777,9.544,1560000000,7974000000,2973000000,2973000000,0,,,,,495000000,1.0,3149984364,2353000000,2869000000,5.006,12924000000,574000000,5.493,3487000000
V,MRQ,2013-12-31,2013-12-31,2013-12-31,43000000,36248000000,,7765000000,28483000000,,8.692,-120000000,2121000000,2121000000,470000000,1.771,0.342,0,0,107000000,0.006,0.1,2083000000,2190000000,0.694,2190000000,2083000000,2083000000,0.55,0.55,0.55,27014000000,,27014000000,171236974458,22,21.537,1421000000,0.457,1.0,2685000000,0.851,23015000000,0,6727000000,,0,9234000000,4385000000,,173422974458,-65000000,-1053000000,0,-254000000,-1330000000,-276000000,1541000000,0,1407000000,1407000000,1407000000,0,0.446,1347000000,0.182,6.42,34.045,28.259,0,55.67,14.348,14.315,1728000000,8269000000,3155000000,3155000000,0,,,,,369000000,1.0,3115196236,3108000000,3536000000,3.889,13233000000,676000000,4.258,3380000000
V,MRQ,2014-03-31,2014-03-31,2014-03-31,26000000,37263000000,,8507000000,28756000000,,12.003,-97000000,1820000000,1820000000,446000000,1.715,0.365,0,0,107000000,0.007,0.1,2061000000,2168000000,0.685,2168000000,2061000000,2061000000,0.63,0.63,0.63,27295000000,,27295000000,165357779488,21,20.255,1832000000,0.806,1.0,2717000000,0.859,22998000000,0,7484000000,,0,9968000000,4961000000,,167478779488,-301000000,-1099000000,0,-253000000,-2400000000,170000000,1929000000,0,1598000000,1598000000,1598000000,0,0.505,1213000000,0.159,6.136,30.889,25.455,0,53.965,13.625,9.983,1584000000,8714000000,3163000000,3163000000,0,,,,,442000000,1.0,3103470388,2274000000,2779000000,5.405,14265000000,463000000,6.273,3546000000
V,MRQ,2014-06-30,2014-06-30,2014-06-30,-16000000,37675000000,,9025000000,28650000000,,12.111,-109000000,2058000000,2058000000,463000000,1.698,0.381,0,0,109000000,0.007,0.1,2030000000,2139000000,0.678,2139000000,2030000000,2030000000,0.54,0.54,0.54,27286000000,,27286000000,160559030516,20,19.185,1833000000,0.814,1.0,2692000000,0.853,23168000000,0,7135000000,,0,10389000000,5314000000,,162379030516,238000000,-1129000000,0,-251000000,-1368000000,-336000000,1942000000,0,1360000000,1360000000,1360000000,0,0.431,1408000000,0.185,5.951,29.221,24.164,0,52.678,13.047,9.536,1599000000,8909000000,3155000000,3155000000,0,,,,,436000000,1.0,3082512088,2253000000,2756000000,5.524,14507000000,670000000,6.439,3711000000
V,MRQ,2014-09-30,2014-09-30,2014-09-30,-17000000,38569000000,,9562000000,29007000000,,12.238,-227000000,1971000000,1971000000,496000000,1.592,0.407,0,0,112000000,0.007,0.1,1550000000,1662000000,0.515,1662000000,1550000000,1550000000,0.43,0.44,0.43,27413000000,,27413000000,161253327458,20,19.764,1566000000,0.699,1.0,2733000000,0.846,23164000000,0,7428000000,,0,11156000000,6006000000,,163311327458,-87000000,-746000000,0,-248000000,-1380000000,-499000000,1793000000,-1000000,1073000000,1073000000,1073000000,0,0.332,1479000000,0.233,5.957,30.032,24.696,0,53.343,12.857,9.508,1608000000,9131000000,3229000000,3229000000,0,,,,,488000000,1.0,3061561184,2240000000,2738000000,5.61,15405000000,477000000,6.877,3556000000
V,MRQ,2014-12-31,2014-12-31,2014-12-31,10000000,38884000000,,9864000000,29020000000,,12.469,-104000000,2085000000,2085000000,509000000,1.701,0.392,0,0,120000000,0.006,0.12,2262000000,2382000000,0.704,2382000000,2262000000,2262000000,0.63,0.63,0.63,27942000000,,27942000000,197980514374,25,23.707,1657000000,0.739,1.0,2873000000,0.849,23148000000,0,7853000000,,0,10942000000,5798000000,,199951514374,114000000,-773000000,0,-297000000,-1012000000,-636000000,1761000000,1000000,1569000000,1569000000,1569000000,0,0.464,990000000,0.19,7.156,35.706,29.395,0,65.55,15.465,11.362,1400000000,9732000000,3382000000,3382000000,0,,,,,401000000,1.0,3050366352,2241000000,2723000000,5.769,15736000000,693000000,7.022,4066000000
V,MRQ,2015-03-31,2015-03-31,2015-03-31,31000000,38835000000,,10105000000,28730000000,,12.674,-88000000,2039000000,2039000000,483000000,1.857,0.375,0,0,125000000,0.007,0.12,2282000000,2407000000,0.706,2407000000,2282000000,2282000000,0.63,0.63,0.63,28237000000,,28237000000,196300429566,24,22.852,890000000,0.399,1.0,2926000000,0.858,23132000000,0,8221000000,,0,10598000000,5443000000,,198385429566,-46000000,-1036000000,0,-294000000,-1103000000,79000000,978000000,0,1550000000,1550000000,1550000000,0,0.455,1207000000,0.19,7.026,35.732,29.332,0,65.41,15.058,11.061,1575000000,10108000000,3409000000,3409000000,0,,,,,408000000,1.0,3032952600,2228000000,2705000000,5.913,15703000000,732000000,7.048,4662000000
V,MRQ,2015-06-30,2015-06-30,2015-06-30,-4000000,39429000000,,10068000000,29361000000,,12.895,-74000000,2147000000,2147000000,566000000,1.739,0.377,0,0,130000000,0.007,0.12,2168000000,2298000000,0.653,2298000000,2168000000,2168000000,0.69,0.69,0.69,28627000000,,28627000000,147312176597,17,16.838,2037000000,0.918,1.0,2952000000,0.839,23200000000,0,8293000000,,0,10802000000,5789000000,,149351176597,108000000,-1033000000,0,-294000000,-1284000000,-719000000,2111000000,0,1697000000,1697000000,1697000000,0,0.482,1326000000,0.174,5.217,25.361,28.214,0,67.15,11.032,11.011,1596000000,10623000000,3518000000,3518000000,0,,,,,443000000,1.0,2224142615,2220000000,2693000000,6.098,16229000000,471000000,7.31,4279000000
V,MRQ,2015-09-30,2015-09-30,2015-09-30,-74000000,39367000000,,10021000000,29346000000,,13.602,-138000000,3518000000,3518000000,521000000,1.871,0.319,0,0,119000000,0.007,0.12,2283000000,2402000000,0.673,2402000000,2283000000,2283000000,0.62,0.62,0.62,29842000000,,29842000000,152227186795,16,16.042,1596000000,0.727,1.0,3050000000,0.854,23186000000,0,7308000000,,0,9525000000,5355000000,,154374186795,1371000000,14000000,0,-292000000,-204000000,-159000000,1734000000,0,1512000000,1512000000,1512000000,0,0.423,907000000,0.194,5.173,24.395,27.0,0,69.66,11.122,11.147,1255000000,11843000000,3571000000,3571000000,0,,,,,503000000,1.0,2216109486,2194000000,2687000000,6.249,16181000000,771000000,7.375,4666000000
V,MRQ,2015-12-31,2015-12-31,2015-12-31,-49000000,54977000000,,25473000000,29504000000,,13.386,-126000000,12837000000,12837000000,499000000,4.755,0.865,15877000000,15877000000,120000000,0.006,0.14,2668000000,2788000000,0.782,2788000000,2668000000,2639000000,0.8,0.8,0.8,29476000000,,29476000000,167987184776,17,16.977,1853000000,0.842,1.0,3066000000,0.86,23173000000,29000000,29487000000,,0,25501000000,5357000000,,171505184776,9319000000,-1986000000,15894000000,-340000000,13534000000,-6194000000,1979000000,0,1941000000,1941000000,1941000000,0,0.544,862000000,0.175,5.818,25.598,28.303,0,77.55,12.195,12.143,1365000000,11701000000,3565000000,3565000000,0,,,,,422000000,1.0,2211543324,2202000000,2675000000,6.386,31804000000,698000000,14.443,20116000000
V,MRT,2005-09-30,2005-09-30,2005-09-30,,,,,,,,-119267000,,,618723000,,,,,118531000,,0.0,652226000,770757000,0.289,770757000,652226000,543741000,,,,,,,,,,361362000,,1.0,2045882000,0.768,,108485000,,,,,,,,-38468000,0,-33768000,0,-45966000,-473131000,480629000,0,360445000,360445000,360445000,0,0.135,,,,,,0,,,,,,2664605000,2664605000,0,,,,0.245,1019162000,1.0,,,,,,183296000,,
V,MRT,2006-09-30,2006-09-30,2006-09-30,-958000,2963918000,,1593931000,1369987000,,,-102000000,270124000,270124000,671000000,1.144,4.021,73619000,73619000,138000000,,0.0,795000000,933000000,0.316,933000000,795000000,706000000,,,,582814000,,582814000,,,,348000000,,1.0,2277000000,0.772,0,89000000,,,0,2343264000,1392963000,,,135000000,0,-37000000,0,-37000000,-278000000,450000000,0,455000000,455000000,455000000,0,0.154,207842000,,,,,0,,,,258035000,583772000,2948000000,2948000000,0,,,,0.27,936000000,1.0,,,,,2963918000,251000000,,200968000
V,MRT,2006-12-31,2006-12-31,2006-12-31,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
V,MRT,2007-03-31,2007-03-31,2007-03-31,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
V,MRT,2007-06-30,2007-06-30,2007-06-30,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
V,MRT,2007-09-30,2007-09-30,2007-09-30,0,4390000000,3676959000,2507000000,1883000000,0.976,-0.128,-160000000,275000000,275000000,721000000,0.764,-10.482,41000000,41000000,126000000,,0.0,-1311000000,-1185000000,-0.33,-1185000000,-1311000000,-1392000000,,,,-463000000,59907000,-463000000,,,,345000000,0.095,1.0,2869000000,0.799,0,81000000,,1124225000,0,4853000000,3282000000,,,5000000,0,-37000000,0,-37000000,-463000000,505000000,0,-1076000000,-1076000000,-1076000000,0,-0.3,149000000,,,,,0,,,,255000000,-501000000,3590000000,3590000000,0,-0.293,-17.961,-1.166,-0.365,1032000000,1.0,3626330080,3626330080,,0.99,4390000000,-316000000,1.211,-775000000
V,MRT,2007-12-31,2007-12-31,2007-12-31,0,27742000000,,5813000000,21929000000,,5.392,-211000000,1698000000,1698000000,833000000,1.122,0.66,115000000,115000000,159000000,,0.0,-927000000,-768000000,-0.181,-768000000,-927000000,-1033000000,,,,16716000000,,16716000000,,,,299000000,0.096,1.0,3400000000,0.803,19938000000,106000000,,,0,11026000000,5179000000,,,1332000000,0,-38000000,0,-38000000,860000000,510000000,0,-857000000,-857000000,-857000000,0,-0.202,1088000000,,,,,0,,,,1501000000,-69000000,4233000000,4233000000,0,,,,-0.219,1179000000,1.0,3626330080,3100322048,,1.365,7804000000,-176000000,2.517,634000000
V,MRT,2008-03-31,2008-03-31,2008-03-31,0,33869000000,,10086000000,23783000000,,6.154,-348000000,5041000000,5041000000,948000000,1.727,0.518,112000000,112000000,190000000,0.0,0.0,-822000000,-632000000,-0.13,-632000000,-822000000,-949000000,,,,22315000000,,22315000000,54951485947,-66,-86.949,-597000000,-0.165,1.0,3925000000,0.805,21099000000,127000000,,,0,11554000000,5841000000,,56534485947,4655000000,5770000000,-32000000,0,3567000000,1337000000,-249000000,0,-723000000,-723000000,-723000000,0,-0.148,1027000000,,2.533,-78.194,,0,15.59,11.602,11.602,1478000000,,4873000000,4873000000,0,,,,-0.169,1342000000,1.0,3626330080,3626330080,,1.344,12770000000,-226000000,3.521,4245000000
V,MRT,2008-06-30,2008-06-30,2008-06-30,0,34442000000,25110750000,10761000000,23681000000,0.221,5.23,-403000000,5762000000,5762000000,1074000000,1.774,0.519,109000000,109000000,219000000,0.0,0.0,-447000000,-228000000,-0.041,-228000000,-447000000,-584000000,,,,22676000000,15311000000,22676000000,83206404760,-186,-364.94,-184000000,-0.042,1.0,4471000000,0.806,21022000000,137000000,,1404500000,0,11766000000,6065000000,,88135404760,5172000000,5654000000,-28000000,0,3641000000,1312000000,219000000,0,-524000000,-524000000,-524000000,0,-0.094,1355000000,,3.887,-168.197,,0,20.328,15.895,15.895,1572000000,,5545000000,5545000000,0,-0.021,-0.034,-0.318,-0.081,1519000000,1.0,4335771972,4335771972,,1.279,13420000000,-60000000,3.095,4696000000
V,MRT,2008-09-30,2008-09-30,2008-09-30,-70000000,34981000000,32758500000,11174000000,23807000000,0.191,9.24,-411000000,4979000000,4979000000,1314000000,1.56,0.601,106000000,106000000,237000000,0.002,0.03,1479000000,1716000000,0.274,1716000000,1479000000,1336000000,0.24,0.24,0.24,21141000000,20712000000,21141000000,60889533114,41,35.483,120000000,0.052,1.0,4949000000,0.79,21096000000,143000000,,1647750000,0,12704000000,7165000000,,66542533114,4704000000,5654000000,-22000000,-93000000,3624000000,554000000,531000000,-5000000,804000000,804000000,804000000,0,0.128,1254000000,0.125,3.148,82.764,63.948,0,15.348,10.625,5.607,1473000000,186000000,6263000000,6263000000,0,0.025,0.039,0.898,0.236,1687000000,1.0,4335724588,2288000000,4412000000,2.737,13885000000,532000000,6.069,4009000000
V,MRT,2008-12-31,2008-12-31,2008-12-31,-94000000,31822000000,33778500000,8089000000,23733000000,0.193,6.418,-412000000,2613000000,2613000000,1330000000,1.754,0.47,104000000,104000000,227000000,0.004,0.05,1734000000,1961000000,0.301,1961000000,1734000000,1606000000,0.29,,0.29,21640000000,21943000000,21640000000,39504353206,22,20.145,122000000,0.036,1.0,5184000000,0.796,21096000000,128000000,,2288500000,0,10177000000,4612000000,,44377353206,915000000,3008000000,-14000000,-174000000,202000000,204000000,534000000,-25000000,954000000,954000000,954000000,0,0.146,735000000,0.172,2.051,46.517,45.216,0,13.113,6.813,6.788,1123000000,677000000,6514000000,6514000000,0,0.028,0.043,0.758,0.266,1686000000,1.0,3384354868,3372000000,,1.932,10726000000,652000000,3.181,3477000000
V,MRT,2009-03-31,2009-03-31,2009-03-31,-88000000,31964000000,33302250000,8225000000,23739000000,0.201,6.544,-314000000,3363000000,3363000000,1333000000,1.938,0.445,102000000,102000000,224000000,0.006,0.08,2241000000,2465000000,0.367,2465000000,2241000000,2124000000,0.37,,0.37,22120000000,21894250000,22120000000,44527545434,19,18.064,1003000000,0.297,1.0,5375000000,0.801,21096000000,117000000,,2629500000,0,9840000000,4243000000,,47036545434,-1678000000,-2760000000,-16000000,-254000000,-2929000000,-39000000,1317000000,-27000000,1176000000,1176000000,1176000000,0,0.175,832000000,0.216,2.126,39.997,37.568,0,13.9,7.012,7.004,1251000000,1133000000,6708000000,6708000000,0,0.035,0.054,0.852,0.334,1672000000,1.0,3383924132,3380000000,,1.985,10868000000,948000000,3.215,3982000000
V,MRT,2009-06-30,2009-06-30,2009-06-30,-102000000,32624000000,32847750000,9562000000,23062000000,0.205,6.736,-297000000,4200000000,4200000000,1305000000,2.156,0.431,98000000,98000000,224000000,0.006,0.1,2824000000,3048000000,0.452,3048000000,2824000000,2707000000,0.48,,0.48,22794000000,21923750000,22794000000,49423344821,17,16.215,744000000,0.22,1.0,5436000000,0.806,21096000000,117000000,,2951750000,0,9825000000,4435000000,,52684344821,-1562000000,-2626000000,-16000000,-333000000,-2518000000,-70000000,1041000000,-15000000,1483000000,1483000000,1483000000,0,0.22,1085000000,0.208,2.311,35.526,32.427,0,15.565,7.816,7.814,1417000000,1783000000,6741000000,6741000000,0,0.045,0.068,0.957,0.419,1654000000,1.0,3384795684,3384000000,,1.992,11528000000,1224000000,3.407,5127000000
V,MRT,2009-09-30,2009-09-30,2009-09-30,-188000000,32281000000,32172750000,9241000000,23040000000,0.215,6.893,-306000000,4617000000,4617000000,1228000000,2.08,0.392,56000000,56000000,226000000,0.006,0.1,4116000000,4342000000,0.628,4342000000,4116000000,4001000000,0.78,0.78,0.78,23189000000,22435750000,23189000000,54400633405,13,12.529,252000000,0.075,1.0,5683000000,0.822,21091000000,115000000,,3036750000,0,9088000000,4442000000,,58502633405,-362000000,-2614000000,-54000000,-318000000,-2751000000,1830000000,558000000,1000000,2353000000,2353000000,2353000000,0,0.34,790000000,0.128,2.523,24.863,22.151,0,17.277,8.465,8.44,1049000000,2219000000,6911000000,6911000000,0,0.073,0.105,1.355,0.596,1524000000,1.0,3386058944,3376000000,4016000000,2.047,11190000000,1648000000,3.326,4799000000
V,MRT,2009-12-31,2009-12-31,2009-12-31,-175000000,31715000000,32146000000,8753000000,22962000000,0.222,6.969,-275000000,4160000000,4160000000,1203000000,2.407,0.351,53000000,53000000,236000000,0.005,0.11,4341000000,4577000000,0.642,4577000000,4341000000,4256000000,0.85,0.84,0.85,23472000000,22893750000,23472000000,69356118288,15,15.153,69000000,0.02,1.0,5929000000,0.831,21091000000,85000000,,2855500000,0,8238000000,3637000000,,73917118288,1547000000,-392000000,-62000000,-330000000,229000000,951000000,344000000,23000000,2542000000,2542000000,2542000000,0,0.356,716000000,0.129,3.149,29.078,25.724,0,21.865,10.364,10.325,1272000000,2691000000,7132000000,7132000000,0,0.079,0.111,1.52,0.609,1503000000,1.0,3380613688,3368000000,3960000000,2.118,10624000000,1714000000,3.154,5116000000
V,MRT,2010-03-31,2010-03-31,2010-03-31,-99000000,32068000000,32172000000,9115000000,22953000000,0.231,7.146,-248000000,4560000000,4560000000,1221000000,2.577,0.337,50000000,50000000,242000000,0.005,0.11,4565000000,4807000000,0.646,4807000000,4565000000,4482000000,0.92,0.91,0.92,23983000000,23359500000,23983000000,72562505001,15,15.095,472000000,0.141,1.0,6223000000,0.836,21091000000,83000000,,2747000000,0,8081000000,3537000000,,76669505001,1197000000,-613000000,-61000000,-342000000,-478000000,926000000,720000000,29000000,2719000000,2719000000,2719000000,0,0.365,696000000,0.12,3.197,28.198,24.736,0,22.758,10.3,10.26,1168000000,3199000000,7444000000,7444000000,0,0.085,0.116,1.662,0.613,1514000000,1.0,3368977480,3356000000,3948000000,2.218,10977000000,1763000000,3.271,5578000000
V,MRT,2010-06-30,2010-06-30,2010-06-30,-82000000,32696000000,32190000000,9850000000,22846000000,0.243,7.362,-244000000,5205000000,5205000000,1224000000,2.829,0.325,47000000,47000000,248000000,0.007,0.12,4373000000,4621000000,0.59,4621000000,4373000000,4307000000,0.91,0.91,0.91,24676000000,23830000000,24676000000,54903280147,12,11.881,1345000000,0.401,1.0,6603000000,0.844,21091000000,66000000,,2740500000,0,8016000000,3482000000,,59413280147,1005000000,-616000000,-61000000,-356000000,-1462000000,865000000,1589000000,13000000,2706000000,2706000000,2706000000,0,0.346,540000000,0.132,2.408,21.956,19.437,0,17.688,7.591,7.575,917000000,3822000000,7827000000,7827000000,0,0.084,0.114,1.596,0.559,1533000000,1.0,3359054708,3352000000,3932000000,2.335,11605000000,1601000000,3.462,6368000000
V,MRT,2010-09-30,2010-09-30,2010-09-30,-151000000,33408000000,32471750000,8734000000,24674000000,0.248,7.479,-238000000,3867000000,3867000000,1222000000,2.497,0.336,44000000,44000000,265000000,0.007,0.13,4640000000,4905000000,0.608,4905000000,4640000000,4640000000,1.01,1.0,1.01,25011000000,24285500000,25011000000,57226679648,12,11.667,2453000000,0.731,1.0,6843000000,0.848,22925000000,0,,2984250000,0,8394000000,3498000000,,62384679648,-750000000,-944000000,-24000000,-368000000,-1542000000,-1904000000,2691000000,5000000,2966000000,2966000000,2966000000,0,0.368,543000000,0.129,2.494,21.033,18.381,0,18.565,7.735,7.725,878000000,4368000000,8065000000,8065000000,0,0.091,0.122,1.555,0.575,1609000000,1.0,3360338252,3356000000,3936000000,2.403,10483000000,1674000000,3.135,5236000000
V,MRT,2010-12-31,2010-12-31,2010-12-31,-150000000,33989000000,33040250000,9355000000,24634000000,0.253,7.665,-276000000,3684000000,3684000000,1305000000,2.543,0.331,41000000,41000000,270000000,0.007,0.13,4798000000,5068000000,0.607,5068000000,4798000000,4814000000,1.06,1.05,1.06,25541000000,24802750000,25541000000,55075882729,11,10.867,3450000000,1.035,1.0,7038000000,0.844,22910000000,-16000000,,3203500000,0,8445000000,3679000000,,58898882729,-476000000,-800000000,-24000000,-383000000,-2211000000,-1999000000,3726000000,8000000,3087000000,3087000000,3087000000,0,0.37,525000000,0.123,2.306,19.08,16.599,0,17.595,7.06,7.027,1033000000,5023000000,8343000000,8343000000,0,0.093,0.124,1.498,0.575,1632000000,1.0,3347478416,3332000000,3856000000,2.504,11079000000,1727000000,3.325,5676000000
V,MRT,2011-03-31,2011-03-31,2011-03-31,-139000000,34422000000,33628750000,9606000000,24816000000,0.257,7.877,-307000000,3512000000,3512000000,1346000000,2.772,0.316,37000000,37000000,278000000,0.008,0.14,5046000000,5324000000,0.617,5324000000,5046000000,5078000000,1.13,1.12,1.13,26151000000,25344750000,26151000000,57678079094,11,10.834,3413000000,1.028,1.0,7283000000,0.844,23052000000,-32000000,,3578500000,0,8268000000,3465000000,,61321079094,-1048000000,-798000000,-24000000,-398000000,-2626000000,-2152000000,3720000000,10000000,3255000000,3255000000,3255000000,0,0.377,411000000,0.124,2.345,18.839,16.288,0,18.405,7.106,7.081,935000000,5707000000,8629000000,8629000000,0,0.097,0.128,1.41,0.585,1622000000,1.0,3331761972,3320000000,3836000000,2.599,11370000000,1823000000,3.425,6141000000
V,MRT,2011-06-30,2011-06-30,2011-06-30,-136000000,34447000000,34066500000,9516000000,24931000000,0.262,7.894,-331000000,3600000000,3600000000,1424000000,2.695,0.322,35000000,35000000,289000000,0.007,0.14,5466000000,5755000000,0.645,5755000000,5466000000,5500000000,1.24,1.23,1.24,26050000000,25688250000,26050000000,66466819534,12,11.549,3566000000,1.081,1.0,7498000000,0.84,23121000000,-34000000,,3894750000,0,8395000000,3531000000,,69941819534,-1605000000,-1853000000,-24000000,-410000000,-3194000000,-2319000000,3897000000,11000000,3544000000,3544000000,3544000000,0,0.397,558000000,0.113,2.685,19.735,16.988,0,21.065,7.839,7.791,956000000,6130000000,8922000000,8922000000,0,0.104,0.138,1.403,0.613,1630000000,1.0,3320285760,3300000000,3796000000,2.704,11326000000,1956000000,3.432,5985000000
V,MRT,2011-09-30,2011-09-30,2011-09-30,-176000000,34760000000,34404500000,9190000000,25570000000,0.267,8.17,-353000000,2127000000,2127000000,1459000000,2.663,0.315,0,0,288000000,0.007,0.15,5660000000,5948000000,0.647,5948000000,5660000000,5660000000,1.29,1.29,1.29,26437000000,26044750000,26437000000,66462965562,11,11.174,3519000000,1.068,1.0,7729000000,0.841,23104000000,0,,4623750000,0,8323000000,3451000000,,70027965562,-1740000000,-1925000000,-54000000,-423000000,-3304000000,-2299000000,3872000000,-9000000,3650000000,3650000000,3650000000,0,0.397,618000000,0.116,2.649,19.186,16.612,0,21.43,7.622,7.688,972000000,6706000000,9188000000,9188000000,0,0.106,0.14,1.224,0.616,1621000000,1.0,3267753876,3296000000,3808000000,2.788,11656000000,2010000000,3.602,5739000000
V,MRT,2011-12-31,2011-12-31,2011-12-31,-172000000,35768000000,34849250000,9978000000,25790000000,0.273,8.416,-377000000,1942000000,1942000000,1491000000,2.821,0.31,0,0,301000000,0.007,0.17,5901000000,6202000000,0.653,6202000000,5901000000,5897000000,1.36,1.35,1.36,27301000000,26484750000,27301000000,80411537947,13,12.965,3775000000,1.164,1.0,8006000000,0.843,23122000000,4000000,,5476250000,0,8467000000,3537000000,,82538537947,-1742000000,-1676000000,-49000000,-467000000,-3848000000,-2032000000,4152000000,-14000000,3795000000,3795000000,3795000000,0,0.4,513000000,0.125,3.023,21.749,18.664,0,25.383,8.691,8.67,1138000000,7544000000,9497000000,9497000000,0,0.109,0.143,1.078,0.621,1615000000,1.0,3251789144,3244000000,3740000000,2.928,12646000000,2102000000,3.898,6441000000
V,MRT,2012-03-31,2012-03-31,2012-03-31,-176000000,36846000000,35455250000,10295000000,26551000000,0.277,8.792,-366000000,2042000000,2042000000,1571000000,2.87,0.292,0,0,311000000,0.006,0.18,6120000000,6431000000,0.654,6431000000,6120000000,6128000000,1.53,1.52,1.53,28521000000,27077250000,28521000000,94027341590,15,14.621,4280000000,1.319,1.0,8259000000,0.84,23105000000,-8000000,,6396750000,0,8325000000,3587000000,,95969341590,-1470000000,-1426000000,-45000000,-508000000,-3227000000,-2873000000,4646000000,-16000000,4206000000,4206000000,4206000000,0,0.428,777000000,0.118,3.365,22.817,19.281,0,29.5,9.763,9.735,1163000000,8688000000,9830000000,9830000000,0,0.119,0.155,0.957,0.623,1618000000,1.0,3253198020,3244000000,3684000000,3.03,13741000000,1922000000,4.236,6708000000
V,MRT,2012-06-30,2012-06-30,2012-06-30,-175000000,38741000000,36528750000,10899000000,27842000000,0.276,8.073,-385000000,1558000000,1558000000,1643000000,1.388,0.481,0,0,321000000,0.006,0.2,1958000000,2279000000,0.226,2279000000,1958000000,1977000000,0.49,0.48,0.49,26158000000,27104250000,26158000000,98590126844,50,43.26,4123000000,1.273,1.0,8430000000,0.837,23118000000,-19000000,,6892000000,0,12583000000,7854000000,,100632126844,-2042000000,-813000000,-41000000,-551000000,-2712000000,-3817000000,4508000000,-21000000,1362000000,1362000000,1362000000,0,0.135,858000000,0.408,3.847,73.886,63.077,0,30.907,9.99,9.941,1236000000,6411000000,10073000000,10073000000,0,0.037,0.05,0.284,0.194,1622000000,1.0,3255912864,3240000000,3668000000,3.109,15623000000,615000000,4.822,3045000000
V,MRT,2012-09-30,2012-09-30,2012-09-30,-171000000,40013000000,37842000000,11786000000,28227000000,0.275,8.559,-374000000,2074000000,2074000000,1726000000,1.482,0.448,0,0,333000000,0.007,0.22,2209000000,2542000000,0.244,2542000000,2209000000,2209000000,0.79,0.79,0.79,27630000000,27402500000,27630000000,107365314620,48,42.237,4635000000,1.431,1.0,8695000000,0.834,23101000000,0,,7093500000,0,12383000000,7954000000,,108923314620,-53000000,-536000000,-6000000,-595000000,-2655000000,-2414000000,5009000000,7000000,2144000000,2144000000,2144000000,0,0.206,871000000,0.278,3.942,50.804,42.494,0,33.57,10.452,10.437,1177000000,7809000000,10421000000,10421000000,0,0.057,0.078,0.311,0.212,1709000000,1.0,3244662336,3240000000,3692000000,3.216,16912000000,65000000,5.239,3832000000
V,MRT,2012-12-31,2012-12-31,2012-12-31,-137000000,35859000000,37864750000,7387000000,28472000000,0.283,8.557,-375000000,1334000000,1334000000,1791000000,1.971,0.3,0,0,345000000,0.007,0.25,2391000000,2736000000,0.255,2736000000,2391000000,2391000000,0.9,0.89,0.9,27588000000,27474250000,27588000000,120797942905,50,44.151,524000000,0.163,1.0,8929000000,0.833,23084000000,0,,7225250000,0,8271000000,3747000000,,122871942905,-608000000,-1688000000,-6000000,-663000000,1959000000,-3473000000,899000000,7000000,2408000000,2408000000,2408000000,0,0.225,1186000000,0.278,4.454,51.027,42.106,0,37.895,11.462,11.397,1660000000,7997000000,10720000000,10720000000,0,0.064,0.088,0.331,0.223,1734000000,1.0,3242431532,3224000000,3656000000,3.325,12775000000,-17000000,3.962,3640000000
