ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
NKE,MRQ,2011-06-30,2011-05-31,2011-05-31,95000000,14998000000,,11297000000,3701000000,,5.19,-129000000,1955000000,1955000000,2773000000,2.854,0.524,663000000,663000000,86000000,0.014,0.08,756000000,842000000,0.168,842000000,756000000,752000000,0.33,0.33,0.33,9843000000,,9843000000,38521273348,13,12.183,713000000,0.376,1.0,2248000000,0.448,692000000,4000000,9056000000,,2715000000,5155000000,3958000000,,40040273348,-177000000,-541000000,44000000,-147000000,-634000000,-419000000,842000000,34000000,594000000,594000000,594000000,39000000,0.118,1469000000,0.242,4.068,18.772,18.52,0,21.113,1.99,1.99,3138000000,5801000000,5021000000,5021000000,0,,,,,1440000000,1.0,1896519756,1896519756,,10.607,14306000000,158000000,7.543,7339000000
NKE,MRQ,2011-09-30,2011-08-31,2011-08-31,105000000,14803000000,,11039000000,3764000000,,5.212,-113000000,1608000000,1608000000,3388000000,2.936,0.495,518000000,518000000,86000000,0.014,0.08,852000000,938000000,0.154,938000000,852000000,852000000,0.35,0.34,0.35,9899000000,,9899000000,39852044628,13,12.195,-26000000,-0.014,1.0,2693000000,0.443,740000000,0,9213000000,,3107000000,4904000000,3760000000,,41144044628,-347000000,-479000000,-150000000,-145000000,-744000000,317000000,87000000,-7000000,645000000,645000000,645000000,0,0.106,1421000000,0.229,4.156,18.542,18.052,0,21.663,1.957,1.957,3279000000,5653000000,6081000000,6081000000,0,,,,,1823000000,1.0,1899321160,1899321160,,11.069,14063000000,207000000,7.404,7279000000
NKE,MRQ,2011-12-31,2011-11-30,2011-11-30,215000000,14565000000,,10725000000,3840000000,,5.307,-145000000,1929000000,1929000000,3170000000,3.01,0.48,471000000,471000000,92000000,0.013,0.08,624000000,716000000,0.129,716000000,624000000,621000000,0.26,0.26,0.26,9843000000,,9843000000,43505649218,14,13.22,365000000,0.197,1.0,2376000000,0.428,733000000,3000000,8811000000,,3164000000,4722000000,3563000000,,44595649218,321000000,-562000000,-33000000,-144000000,-710000000,515000000,510000000,6000000,469000000,469000000,469000000,0,0.085,1411000000,0.308,4.531,19.989,19.709,0,24.045,2.053,2.053,3103000000,5290000000,5546000000,5546000000,0,,,,,1731000000,1.0,1854674536,1854674536,,11.715,13832000000,152000000,7.458,7162000000
NKE,MRQ,2012-03-31,2012-02-29,2012-02-29,243000000,14794000000,,10932000000,3862000000,,5.544,-120000000,2021000000,2021000000,3171000000,3.206,0.454,369000000,369000000,94000000,0.012,0.09,778000000,872000000,0.154,872000000,778000000,778000000,0.31,0.3,0.31,10176000000,,10176000000,48067964561,15,14.272,208000000,0.113,1.0,2485000000,0.439,736000000,0,8996000000,,3356000000,4618000000,3410000000,,49525964561,92000000,-172000000,-105000000,-165000000,-416000000,166000000,328000000,14000000,560000000,560000000,560000000,0,0.099,1298000000,0.29,4.867,21.837,21.584,0,26.98,2.22,2.22,3296000000,5447000000,5656000000,5656000000,0,,,,,1708000000,1.0,1835654728,1835654728,,12.15,14058000000,218000000,7.658,7522000000
NKE,MRQ,2012-06-30,2012-05-31,2012-05-31,149000000,15465000000,,11845000000,3620000000,,5.662,-183000000,2317000000,2317000000,3567000000,3.051,0.49,385000000,385000000,101000000,0.016,0.18,712000000,813000000,0.13,813000000,712000000,711000000,0.3,0.29,0.3,10381000000,,10381000000,47934251213,16,14.343,716000000,0.391,1.0,2669000000,0.428,501000000,1000000,9150000000,,3222000000,5084000000,3882000000,,49586251213,311000000,-133000000,38000000,-165000000,-230000000,-412000000,899000000,54000000,537000000,537000000,537000000,10000000,0.086,1549000000,0.6,4.777,22.427,21.988,0,27.045,2.125,2.125,3132000000,5588000000,6236000000,6236000000,0,,,,,1910000000,1.0,1833472036,1833472036,,12.725,14964000000,174000000,8.162,7963000000
NKE,MRQ,2012-09-30,2012-08-31,2012-08-31,111000000,15114000000,,11136000000,3978000000,,5.51,-107000000,2165000000,2165000000,3646000000,2.949,0.504,364000000,364000000,104000000,0.015,0.09,779000000,883000000,0.136,883000000,779000000,782000000,0.33,0.32,0.33,10047000000,,10047000000,42451524619,14,12.927,428000000,0.235,1.0,2828000000,0.437,738000000,-3000000,8799000000,,3411000000,5067000000,3776000000,,44383524619,-152000000,-727000000,-23000000,-165000000,-907000000,221000000,535000000,-1000000,567000000,567000000,567000000,0,0.088,1551000000,0.273,4.418,20.808,20.454,0,24.34,1.856,1.856,3431000000,5215000000,6474000000,6474000000,0,,,,,2059000000,1.0,1823480880,1823480880,,13.113,14376000000,215000000,7.884,7360000000
NKE,MRQ,2012-12-31,2012-11-30,2012-11-30,138000000,15171000000,,11435000000,3736000000,,5.557,-143000000,2291000000,2291000000,3425000000,3.01,0.515,328000000,328000000,107000000,0.011,0.0,574000000,681000000,0.114,681000000,574000000,575000000,0.29,0.28,0.29,10014000000,,10014000000,42118849706,14,12.964,567000000,0.315,1.0,2530000000,0.425,505000000,-1000000,8904000000,,3318000000,5157000000,3799000000,,43919849706,126000000,-336000000,-32000000,-162000000,-524000000,-61000000,710000000,1000000,384000000,384000000,384000000,137000000,0.064,1519000000,0.0,4.386,21.445,19.975,0,24.37,1.806,1.806,3188000000,5029000000,5955000000,5955000000,0,,,,,1836000000,1.0,1802209672,1802209672,,13.495,14666000000,191000000,8.138,7636000000
NKE,MRQ,2013-03-31,2013-02-28,2013-02-28,231000000,15615000000,,11789000000,3826000000,,5.954,-174000000,2557000000,2557000000,3451000000,3.368,0.464,321000000,321000000,111000000,0.018,0.21,1060000000,1171000000,0.189,1171000000,1060000000,1062000000,0.37,0.36,0.37,10667000000,,10667000000,46817462994,14,13.195,273000000,0.152,1.0,2736000000,0.442,507000000,-2000000,9372000000,,3329000000,4948000000,3500000000,,48780462994,266000000,-185000000,1000000,-188000000,-352000000,126000000,447000000,45000000,866000000,866000000,866000000,-204000000,0.14,1241000000,0.568,4.573,20.722,21.273,0,27.23,1.963,1.963,3232000000,5456000000,6187000000,6187000000,0,,,,,1863000000,1.0,1791423540,1791423540,,13.873,15108000000,196000000,8.434,8289000000
NKE,MRQ,2013-06-30,2013-05-31,2013-05-31,274000000,17545000000,,13630000000,3915000000,,6.2,-160000000,3337000000,3337000000,3757000000,3.44,0.583,1365000000,1365000000,116000000,0.013,0.1,861000000,977000000,0.146,977000000,861000000,858000000,0.4,0.39,0.4,11081000000,,11081000000,52864274571,16,14.241,1180000000,0.66,1.0,2940000000,0.439,420000000,3000000,11191000000,,3484000000,6464000000,3962000000,,55100274571,843000000,-113000000,1001000000,-188000000,738000000,-1226000000,1340000000,-9000000,655000000,655000000,655000000,28000000,0.098,1669000000,0.25,4.973,22.29,22.341,0,30.83,2.177,2.177,3117000000,5620000000,6697000000,6697000000,0,,,,,2038000000,1.0,1787229146,1787229146,,14.163,17125000000,203000000,9.582,9668000000
NKE,MRQ,2013-09-30,2013-08-31,2013-08-31,177000000,17674000000,,13618000000,4056000000,,6.336,-244000000,2936000000,2936000000,3839000000,3.525,0.567,1375000000,1375000000,122000000,0.013,0.1,1046000000,1168000000,0.168,1168000000,1046000000,1038000000,0.44,0.43,0.44,11282000000,,11282000000,53982941914,15,13.506,374000000,0.21,1.0,3132000000,0.449,514000000,8000000,11736000000,,3472000000,6392000000,3863000000,,55931941914,-676000000,-432000000,1000000,-188000000,-592000000,-694000000,618000000,-8000000,779000000,779000000,779000000,0,0.112,1559000000,0.227,4.958,20.839,20.94,0,31.41,2.167,2.167,3207000000,5762000000,6971000000,6971000000,0,,,,,2058000000,1.0,1780704932,1780704932,,14.494,17160000000,259000000,9.637,9755000000
NKE,MRQ,2013-12-31,2013-11-30,2013-11-30,90000000,17820000000,,13607000000,4213000000,,6.376,-204000000,2086000000,2086000000,3605000000,3.533,0.571,1388000000,1388000000,124000000,0.011,0.0,722000000,846000000,0.132,846000000,722000000,714000000,0.3,0.29,0.3,11344000000,,11344000000,68838391959,18,16.54,126000000,0.071,1.0,2826000000,0.439,516000000,8000000,12755000000,,3695000000,6476000000,3851000000,,70399391959,-575000000,-263000000,1000000,-187000000,-405000000,-495000000,330000000,-5000000,534000000,534000000,534000000,0,0.083,1612000000,0.0,6.206,24.841,26.205,0,39.57,2.678,2.678,3208000000,5685000000,6431000000,6431000000,0,,,,,2091000000,1.0,1779110234,1779110234,,14.775,17304000000,180000000,9.726,9756000000
NKE,MRQ,2014-03-31,2014-02-28,2014-02-28,33000000,17803000000,,13410000000,4393000000,,6.286,-221000000,1864000000,1864000000,3869000000,3.392,0.599,1327000000,1327000000,132000000,0.011,0.24,889000000,1021000000,0.146,1021000000,889000000,880000000,0.39,0.38,0.39,11133000000,,11133000000,68635430242,19,17.108,516000000,0.291,1.0,3103000000,0.445,517000000,9000000,12795000000,,3825000000,6670000000,3954000000,,69333430242,-222000000,-713000000,-32000000,-212000000,-920000000,-42000000,737000000,3000000,682000000,682000000,682000000,0,0.098,1480000000,0.615,6.228,26.164,25.757,0,39.15,2.561,2.561,3355000000,5374000000,6972000000,6972000000,0,,,,,2169000000,1.0,1770968844,1770968844,,15.286,17286000000,198000000,9.761,9456000000
NKE,MRQ,2014-06-30,2014-05-31,2014-05-31,85000000,18594000000,,13696000000,4898000000,,6.163,-208000000,2220000000,2220000000,4040000000,2.724,0.718,1373000000,1373000000,140000000,0.012,0.12,920000000,1060000000,0.143,1060000000,920000000,912000000,0.4,0.4,0.4,10824000000,,10824000000,67000656876,18,16.362,1120000000,0.638,1.0,3385000000,0.456,413000000,8000000,12307000000,,3947000000,7770000000,5027000000,,67537656876,356000000,-837000000,28000000,-212000000,-997000000,24000000,1328000000,1000000,698000000,698000000,698000000,0,0.094,1930000000,0.3,6.24,25.079,25.299,0,38.455,2.429,2.429,3434000000,4871000000,7425000000,7425000000,0,,,,,2448000000,1.0,1756277646,1756277646,,15.828,18181000000,214000000,10.352,8669000000
NKE,MRQ,2014-09-30,2014-08-31,2014-08-31,224000000,18521000000,,13540000000,4981000000,,6.395,-260000000,2303000000,2303000000,4261000000,2.813,0.668,1347000000,1347000000,147000000,0.012,0.12,1238000000,1385000000,0.174,1385000000,1238000000,1229000000,0.56,0.55,0.56,11105000000,,11105000000,67357768310,17,15.621,423000000,0.244,1.0,3721000000,0.466,413000000,9000000,12339000000,,4030000000,7416000000,4813000000,,68204768310,83000000,-692000000,-25000000,-209000000,-882000000,280000000,683000000,2000000,962000000,962000000,962000000,0,0.121,1970000000,0.214,6.142,23.715,23.948,0,39.275,2.367,2.367,3587000000,4808000000,7982000000,7982000000,0,,,,,2480000000,1.0,1736594992,1736594992,,16.59,18108000000,267000000,10.427,8727000000
NKE,MRQ,2014-12-31,2014-11-30,2014-11-30,525000000,19167000000,,14033000000,5134000000,,6.79,-225000000,2273000000,2273000000,4053000000,2.842,0.638,1287000000,1287000000,154000000,0.01,0.0,887000000,1041000000,0.141,1041000000,887000000,878000000,0.38,0.37,0.38,11700000000,,11700000000,84583175787,21,18.767,639000000,0.371,1.0,3327000000,0.451,412000000,9000000,12832000000,,4150000000,7467000000,4937000000,,85539175787,-30000000,-238000000,-49000000,-207000000,-422000000,-446000000,864000000,-26000000,655000000,655000000,655000000,0,0.089,2074000000,0.0,7.311,28.542,28.863,0,49.645,2.874,2.874,3457000000,4797000000,7380000000,7380000000,0,,,,,2438000000,1.0,1723016936,1723016936,,17.271,18755000000,223000000,10.885,9096000000
NKE,MRQ,2015-03-31,2015-02-28,2015-02-28,1111000000,20541000000,,15207000000,5334000000,,7.158,-235000000,3015000000,3015000000,4034000000,2.722,0.661,1251000000,1251000000,152000000,0.011,0.28,1052000000,1204000000,0.161,1204000000,1052000000,1046000000,0.46,0.45,0.46,12368000000,,12368000000,82919709256,20,17.68,1556000000,0.901,1.0,3426000000,0.459,412000000,6000000,12779000000,,4246000000,8173000000,5586000000,,83905709256,742000000,-553000000,-30000000,-242000000,-791000000,-216000000,1791000000,-42000000,791000000,791000000,791000000,0,0.106,1821000000,0.609,6.784,27.014,27.128,0,48.56,2.774,2.774,3294000000,4737000000,7460000000,7460000000,0,,,,,2379000000,1.0,1727877044,1727877044,,17.505,20129000000,255000000,11.65,9621000000
NKE,MRQ,2015-06-30,2015-05-31,2015-05-31,1246000000,21597000000,,15587000000,6010000000,,7.39,-240000000,3852000000,3852000000,4186000000,2.462,0.7,1260000000,1260000000,153000000,0.011,0.14,1056000000,1209000000,0.155,1209000000,1056000000,1052000000,0.51,0.49,0.51,12707000000,,12707000000,85646533916,20,17.699,1102000000,0.641,1.0,3593000000,0.462,412000000,4000000,12261000000,,4337000000,8890000000,6332000000,,87410533916,837000000,-537000000,15000000,-241000000,-695000000,207000000,1342000000,-17000000,865000000,865000000,865000000,0,0.111,2131000000,0.275,6.879,26.707,26.755,0,50.835,2.856,2.856,3358000000,4685000000,7779000000,7779000000,0,,,,,2595000000,1.0,1719495110,1719495110,,17.797,21185000000,187000000,12.32,9255000000
NKE,MRQ,2015-09-30,2015-08-31,2015-08-31,833000000,20766000000,,15238000000,5528000000,,7.537,-318000000,3246000000,3246000000,4419000000,2.888,0.611,1208000000,1208000000,154000000,0.008,0.0,1449000000,1603000000,0.191,1603000000,1449000000,1445000000,0.69,0.67,0.69,12894000000,,12894000000,92993540070,20,18.389,173000000,0.101,1.0,3995000000,0.475,412000000,4000000,13040000000,,4414000000,7872000000,5276000000,,95585540070,-606000000,-460000000,-49000000,-240000000,-674000000,-385000000,491000000,-38000000,1179000000,1179000000,1179000000,0,0.14,1933000000,0.0,7.413,27.388,27.39,0,55.875,3.08,3.08,3288000000,5029000000,8414000000,8414000000,0,,,,,2577000000,1.0,1710703178,1710703178,,18.14,20354000000,266000000,11.898,9962000000
NKE,MRQ,2015-12-31,2015-11-30,2015-11-30,1107000000,22583000000,,16755000000,5828000000,,7.865,-288000000,3851000000,3851000000,4185000000,3.04,0.685,2171000000,2171000000,160000000,0.008,0.14,975000000,1135000000,0.148,1135000000,975000000,970000000,0.46,0.45,0.46,13405000000,,13405000000,110690190573,24,21.489,257000000,0.151,1.0,3501000000,0.456,412000000,5000000,14980000000,,4600000000,9178000000,5511000000,,112728190573,605000000,-452000000,957000000,-239000000,392000000,-312000000,545000000,-20000000,785000000,785000000,785000000,0,0.102,1915000000,0.304,8.409,31.14,31.198,0,66.14,3.597,3.597,3437000000,4887000000,7686000000,7686000000,0,,,,,2560000000,1.0,1704387520,1704387520,,18.387,22171000000,185000000,13.008,11244000000
NKE,MRQ,2016-03-31,2016-02-29,2016-02-29,645000000,20987000000,,15256000000,5731000000,,7.222,-286000000,3044000000,3044000000,4343000000,3.063,0.706,2055000000,2055000000,167000000,0.007,0.16,1140000000,1307000000,0.163,1307000000,1140000000,1135000000,0.56,0.55,0.56,12300000000,,12300000000,103216911804,22,19.645,590000000,0.346,1.0,3689000000,0.459,412000000,5000000,14606000000,,4590000000,8687000000,4980000000,,104896911804,-807000000,-1416000000,-104000000,-273000000,-1763000000,153000000,876000000,-73000000,950000000,950000000,950000000,0,0.118,1714000000,0.286,8.528,27.758,27.743,0,61.59,3.287,3.287,3368000000,4113000000,8032000000,8032000000,0,,,,,2566000000,1.0,1703148430,1703148430,,18.736,20575000000,185000000,12.081,10276000000
NKE,MRT,2003-06-30,2003-05-31,2003-05-31,-239700000,6821100000,6630550000,4787100000,2034000000,1.613,,-171100000,634000000,634000000,6313600000,2.369,0.709,832700000,832700000,239300000,0.01,0.07,885700000,1125000000,0.105,1125000000,885700000,856900000,,,,3990700000,3914850000,3990700000,,,,750900000,,1.0,4383400000,0.41,183800000,28800000,,4757200000,1514900000,2830400000,2020600000,,,58500000,-152100000,-316600000,-137800000,-606500000,-215600000,922000000,-41400000,474000000,474000000,474000000,0,0.044,572700000,,,,,0,6.999,,,2083900000,3639200000,10697000000,10697000000,0,0.071,0.121,0.186,0.083,3154100000,1.0,,,,,6637300000,382900000,,2766500000
NKE,MRT,2004-06-30,2004-05-31,2004-05-31,-86300000,7908700000,7364900000,5528600000,2380100000,1.664,2.266,-203200000,828000000,828000000,7001400000,2.723,0.654,835000000,835000000,255200000,0.01,0.09,1475000000,1730200000,0.141,1730200000,1475000000,1450000000,0.45,0.44,0.45,4781700000,4386200000,4781700000,18963309495,12,10.96,1315300000,0.623,1.0,5251700000,0.429,501700000,25000000,,5099450000,1650200000,3127000000,2030500000,,18764609495,194000000,-166200000,-53100000,-179200000,-398500000,-950600000,1518500000,24600000,945600000,945600000,945600000,0,0.077,780400000,0.2,3.924,19.844,19.764,0,8.894,1.531,1.531,2120200000,3982900000,12253100000,12253100000,0,0.128,0.216,0.289,0.12,3702000000,1.0,2109864736,2109864736,,5.808,7407000000,504400000,3.511,3498100000
NKE,MRT,2005-06-30,2005-05-31,2005-05-31,73400000,8793600000,8351150000,6351100000,2442500000,1.645,2.679,-249900000,1388100000,1388100000,7624300000,3.177,0.558,763300000,763300000,257200000,0.011,0.11,1864600000,2121800000,0.154,2121800000,1864600000,1859800000,0.58,0.56,0.58,5644200000,5212950000,5644200000,21655600616,11,10.206,1320800000,0.627,1.0,6115400000,0.445,541500000,4800000,,5505800000,1811100000,3149400000,1999200000,,21648600616,560100000,-329400000,-90900000,-236700000,-657000000,-360400000,1570700000,6800000,1211600000,1211600000,1211600000,0,0.088,775000000,0.19,3.836,17.868,17.716,0,10.275,1.576,1.576,2262100000,4396500000,13739700000,13739700000,0,0.145,0.232,0.339,0.136,4221700000,1.0,2106919768,2106919768,,6.521,8252100000,648200000,3.917,4351900000
NKE,MRT,2006-06-30,2006-05-31,2006-05-31,121700000,9869600000,9331600000,7346000000,2523600000,1.603,3.003,-332100000,954200000,954200000,8367900000,2.812,0.57,709400000,709400000,282000000,0.014,0.14,2104800000,2386800000,0.16,2386800000,2104800000,2141600000,0.67,0.66,0.67,6285200000,5964700000,6285200000,20388585678,9,8.542,1335800000,0.638,1.0,6587000000,0.44,536300000,-36800000,,6052100000,2076700000,3584400000,2612400000,,21013385678,-433900000,-535800000,-24200000,-290900000,-850900000,-1276600000,1667900000,25700000,1392000000,1392000000,1392000000,0,0.093,952200000,0.209,3.343,15.096,14.983,0,10.039,1.405,1.405,2382900000,4713400000,14954900000,14954900000,0,0.149,0.233,0.348,0.141,4477800000,1.0,2093227312,2093227312,,7.144,9333300000,749600000,4.459,4733600000
NKE,MRT,2007-06-30,2007-05-31,2007-05-31,177400000,10688300000,10278950000,8076500000,2611800000,1.588,3.438,-285200000,1856700000,1856700000,9165400000,3.126,0.521,541200000,541200000,269700000,0.012,0.17,2132700000,2402400000,0.147,2402400000,2132700000,2199900000,0.74,0.73,0.74,7025400000,6655300000,7025400000,28742895813,13,11.964,1593500000,0.78,1.0,7160500000,0.439,540700000,-67200000,,6362100000,2121900000,3662900000,2584000000,,28987695813,902500000,-662300000,-161300000,-343700000,-1111500000,92900000,1878700000,42400000,1491500000,1491500000,1491500000,0,0.091,1040300000,0.23,4.126,19.435,19.172,0,14.188,1.776,1.776,2494700000,4885200000,16325900000,16325900000,0,0.145,0.224,0.335,0.131,5028700000,1.0,2043185608,2043185608,,7.99,10147600000,708400000,4.967,5492500000
NKE,MRT,2007-09-30,2007-08-31,2007-08-31,,,,,,,,,,,,,,,,,0.013,0.18,,,,,,,,,,,,,26973304045,,,,,1.0,,,,,,,,,,,28288804045,,,,,,,,,,,,,,,,,,,,14.085,,,,,,,,,,,,,1.0,2008434792,2008434792,,,,,,
NKE,MRT,2007-12-31,2007-11-30,2007-11-30,,,,,,,,,,,,,,,,,0.011,0.18,,,,,,,,,,,,,31647936023,,,,,1.0,,,,,,,,,,,32963436023,,,,,,,,,,,,,,,,,,,,16.413,,,,,,,,,,,,,1.0,2008434792,2008434792,,,,,,
NKE,MRT,2008-03-31,2008-02-28,2008-02-28,,,,,,,,,,,,,,,,,0.013,0.2,,,,,,,,,,,,,29835323623,,,,,1.0,,,,,,,,,,,31150823623,,,,,,,,,,,,,,,,,,,,15.51,,,,,,,,,,,,,1.0,2008434792,2008434792,,,,,,
NKE,MRT,2008-06-30,2008-05-31,2008-05-31,251400000,12442700000,11565500000,8839300000,3603400000,1.611,3.896,-447300000,2133900000,2133900000,10239600000,2.661,0.59,625100000,625100000,303600000,0.012,0.21,2425800000,2729400000,0.147,2729400000,2425800000,2502900000,0.95,0.94,0.95,7825300000,7425350000,7825300000,33013671682,13,12.096,1489000000,0.741,1.0,8387400000,0.45,1191900000,-77100000,,6334300000,2438400000,4617400000,3321500000,,34329171682,277200000,-904700000,28500000,-412900000,-1226100000,-489800000,1936300000,56800000,1883400000,1883400000,1883400000,0,0.101,1287600000,0.221,4.387,18.227,17.992,0,17.093,1.843,1.843,2795300000,5073300000,18627000000,18627000000,0,0.163,0.254,0.383,0.13,5953700000,1.0,2008434792,2008434792,,9.274,11250800000,619500000,5.602,5517800000
NKE,MRT,2008-09-30,2008-08-31,2008-08-31,361000000,12594800000,,8944600000,3650200000,,4.095,-449300000,1625600000,1625600000,10541600000,2.701,0.568,658900000,658900000,312100000,0.015,0.22,2484200000,2796300000,0.144,2796300000,2484200000,2546800000,0.93,0.91,0.93,8032600000,,8032600000,28215094412,11,10.09,1525100000,0.777,1.0,8862500000,0.457,1137500000,-62600000,,,2453900000,4562200000,3311600000,,29723894412,-348300000,-1056100000,60000000,-433100000,-1372400000,-1006600000,1974400000,56300000,1824200000,1824200000,1824200000,0,0.094,1205900000,0.237,3.7,16.294,16.293,0,15.152,1.532,1.532,3035400000,5045900000,19404100000,19404100000,0,,,,0.128,6375400000,1.0,1961649524,1961649524,,9.892,11457300000,722600000,5.841,5633000000
NKE,MRT,2008-12-31,2008-11-30,2008-11-30,252800000,12634700000,,8923400000,3711300000,,4.182,-456700000,1721500000,1721500000,10663300000,2.888,0.557,793900000,793900000,314100000,0.017,0.23,2507300000,2821400000,0.144,2821400000,2507300000,2551800000,0.95,0.93,0.95,8116200000,,8116200000,24871363352,9,8.815,1168000000,0.602,1.0,8991400000,0.457,1027000000,-44500000,,,2419100000,4518500000,3089600000,,25838063352,-749000000,-1019100000,199500000,-452400000,-1216800000,-1094300000,1624700000,-62600000,1855800000,1855800000,1855800000,0,0.094,1124100000,0.242,3.184,13.923,14.013,0,13.313,1.315,1.315,2737200000,5108700000,19654700000,19654700000,0,,,,0.128,6492700000,1.0,1940887388,1940887388,,10.127,11607700000,696000000,5.981,5833800000
NKE,MRT,2009-03-31,2009-02-28,2009-02-28,191300000,12255700000,12481975000,8998600000,3257100000,1.566,4.24,-476500000,1892100000,1892100000,10659100000,3.148,0.493,800900000,800900000,326200000,0.022,0.23,2095700000,2421900000,0.124,2421900000,2095700000,2118500000,0.84,0.83,0.84,8210800000,8046225000,8210800000,19175977023,9,7.918,818400000,0.423,1.0,8892000000,0.455,647900000,-22800000,,7212100000,2466600000,4044900000,2858200000,,20103577023,-350300000,-699700000,134100000,-459000000,-976600000,-664100000,1294900000,-4500000,1635800000,1635800000,1635800000,0,0.084,952000000,0.274,2.448,12.29,12.36,0,10.383,1.028,1.028,2892400000,5231500000,19551100000,19551100000,0,0.131,0.203,0.291,0.107,6441600000,1.0,1936294440,1936294440,,10.097,11607800000,482700000,5.995,6140400000
NKE,MRT,2009-06-30,2009-05-31,2009-05-31,367500000,13249600000,12683700000,9734000000,3515600000,1.512,4.487,-423000000,2291100000,2291100000,10572000000,2.97,0.524,812100000,812100000,335000000,0.017,0.24,1947000000,2282000000,0.119,2282000000,1947000000,1957000000,0.77,0.76,0.77,8693100000,8263175000,8693100000,26540888257,13,11.631,1313000000,0.678,1.0,8604000000,0.449,660900000,-10000000,,7565150000,2357000000,4556500000,3277000000,,27632088257,157000000,-462000000,170000000,-467000000,-734000000,-798000000,1736000000,-47000000,1487000000,1487000000,1487000000,0,0.078,1031900000,0.312,3.179,18.582,18.523,0,14.262,1.441,1.441,2883900000,5451400000,19176000000,19176000000,0,0.117,0.18,0.257,0.102,6150000000,1.0,1937394444,1937394444,,9.898,12588700000,470000000,6.498,6457000000
NKE,MRT,2009-09-30,2009-08-31,2009-08-31,244300000,13190600000,12832650000,9606900000,3583700000,1.445,4.677,-409400000,2260600000,2260600000,10284900000,3.368,0.451,545000000,545000000,335500000,0.017,0.24,1924900000,2260400000,0.122,2260400000,1924900000,1923800000,0.77,0.76,0.77,9090700000,8527700000,9090700000,25436698648,13,11.253,1678000000,0.863,1.0,8257900000,0.445,666100000,1100000,,7759425000,2288400000,4099900000,2852800000,,26915698648,635300000,-57000000,-149400000,-475000000,-658100000,-701900000,2087400000,-92100000,1489500000,1489500000,1489500000,0,0.08,961900000,0.312,2.961,18.07,17.984,0,13.848,1.452,1.452,2835300000,5827700000,18542800000,18542800000,0,0.116,0.175,0.248,0.104,5839600000,1.0,1943722596,1943722596,,9.54,12524500000,434300000,6.444,6754100000
NKE,MRT,2009-12-31,2009-11-30,2009-11-30,156000000,13358400000,13013575000,9765600000,3592800000,1.411,4.735,-376100000,2035200000,2035200000,10189800000,3.49,0.448,570300000,570300000,334800000,0.015,0.25,1902300000,2237100000,0.122,2237100000,1902300000,1894200000,0.76,0.75,0.76,9224100000,8804675000,9224100000,29886402848,15,13.359,2098600000,1.077,1.0,8167900000,0.445,668700000,8100000,,7968425000,2176300000,4134300000,2798300000,,31602002848,313400000,33600000,-254500000,-485400000,-677700000,-1452900000,2474700000,-30700000,1473500000,1473500000,1473500000,0,0.08,1008700000,0.329,3.426,21.447,21.345,0,16.223,1.721,1.721,2716500000,5879200000,18357700000,18357700000,0,0.113,0.167,0.239,0.104,5771800000,1.0,1948035312,1948035312,,9.424,12689700000,420700000,6.514,6967300000
NKE,MRT,2010-03-31,2010-02-28,2010-02-28,234400000,13576300000,13343725000,10088000000,3488300000,1.398,4.836,-332300000,2225200000,2225200000,10212500000,3.544,0.44,568200000,568200000,328400000,0.015,0.26,2326900000,2655300000,0.142,2655300000,2326900000,2320800000,0.89,0.88,0.89,9428900000,9109200000,9428900000,31486881158,13,11.858,2630300000,1.349,1.0,8437400000,0.452,658700000,6100000,,8157300000,2150300000,4147400000,2846700000,,32951781158,332800000,-264800000,-264700000,-496400000,-985900000,-1560300000,2962600000,-83600000,1726700000,1726700000,1726700000,0,0.093,994700000,0.292,3.495,19.084,18.989,0,16.9,1.767,1.767,2833800000,5919100000,18649900000,18649900000,0,0.129,0.19,0.285,0.125,5982700000,1.0,1949809536,1949809536,,9.565,12917600000,594100000,6.625,7241300000
