ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
UNH,MRQ,2005-03-31,2005-03-31,2005-03-31,42000000,28218000000,,8057000000,20161000000,,8.259,-113000000,4073000000,4073000000,8130000000,0.714,1.673,4250000000,4250000000,109000000,0.0,0.01,1198000000,1307000000,0.117,1307000000,1198000000,1149000000,0.58,0.55,0.58,10555000000,,10555000000,61216278656,14,13.363,1025000000,0.802,1.0,3017000000,0.271,10678000000,49000000,6432000000,,0,17663000000,11285000000,,61184278656,82000000,-968000000,227000000,0,-657000000,-399000000,1138000000,0,736000000,736000000,736000000,0,0.066,8152000000,0.017,5.797,23.596,23.263,0,47.69,1.484,1.479,908000000,8263000000,11147000000,11147000000,0,,,,,1710000000,1.0,1282958244,1278000000,1344000000,32.254,17540000000,413000000,13.725,-3228000000
UNH,MRQ,2005-06-30,2005-06-30,2005-06-30,123000000,28521000000,,8060000000,20461000000,,8.37,-109000000,4042000000,4042000000,8304000000,0.697,1.709,4250000000,4250000000,108000000,0.0,0.0,1262000000,1370000000,0.12,1370000000,1262000000,1207000000,0.61,0.58,0.61,10529000000,,10529000000,66194535578,14,13.457,1136000000,0.903,1.0,3075000000,0.27,10741000000,55000000,6426000000,,0,17992000000,11562000000,,66017535578,-31000000,-946000000,0,-19000000,-867000000,-409000000,1245000000,0,769000000,769000000,769000000,0,0.068,8405000000,0.0,6.27,23.868,24.028,0,52.14,1.504,1.494,914000000,9053000000,11379000000,11379000000,0,,,,,1705000000,1.0,1266159102,1258000000,1324000000,34.893,17780000000,438000000,14.134,-3502000000
UNH,MRQ,2005-09-30,2005-09-30,2005-09-30,42000000,29696000000,,9252000000,20444000000,,8.947,-145000000,5177000000,5177000000,8396000000,0.769,1.645,4481000000,4481000000,116000000,0.0,0.0,1323000000,1439000000,0.124,1439000000,1323000000,1261000000,0.64,0.61,0.64,11229000000,,11229000000,71196275402,15,13.779,994000000,0.792,1.0,3217000000,0.277,10864000000,62000000,6107000000,,0,18467000000,12029000000,,70988275402,1135000000,-134000000,231000000,0,190000000,-194000000,1139000000,0,800000000,800000000,800000000,0,0.069,8335000000,0.0,6.322,24.752,24.867,0,56.2,1.555,1.545,941000000,9895000000,11613000000,11613000000,0,,,,,1778000000,1.0,1263136573,1255000000,1322000000,36.374,18832000000,461000000,15.006,-2777000000
UNH,MRQ,2005-12-31,2005-12-31,2005-12-31,33000000,41288000000,,10547000000,30741000000,,14.017,-142000000,5421000000,5421000000,8928000000,0.633,1.318,7095000000,7095000000,120000000,0.0,0.0,1297000000,1417000000,0.115,1417000000,1297000000,1222000000,0.61,0.58,0.61,17815000000,,17815000000,78043891067,15,14.105,419000000,0.33,1.0,3358000000,0.273,18258000000,75000000,8051000000,,0,23473000000,16653000000,,78739891067,244000000,-86000000,2198000000,0,2170000000,-2487000000,561000000,0,778000000,778000000,778000000,0,0.063,10547000000,0.0,4.42,25.54,25.467,0,62.14,1.696,1.693,1207000000,10258000000,12286000000,12286000000,0,,,,,1941000000,1.0,1267136966,1271000000,1342000000,36.7,23030000000,444000000,18.12,-6106000000
UNH,MRQ,2006-03-31,2006-03-31,2006-03-31,-48000000,45048000000,,13624000000,31424000000,,12.95,-171000000,7844000000,7844000000,13420000000,0.752,1.571,7499000000,7499000000,157000000,0.001,0.03,1473000000,1630000000,0.093,1630000000,1473000000,1391000000,0.66,0.63,0.66,17522000000,,17522000000,77452475197,14,13.226,2719000000,2.01,1.0,4161000000,0.237,18633000000,82000000,7941000000,,0,27526000000,18129000000,,75762475197,2423000000,-1609000000,716000000,0,609000000,-1076000000,2890000000,0,891000000,891000000,891000000,0,0.051,11384000000,0.045,4.324,23.398,22.167,0,55.86,1.433,1.43,1316000000,11149000000,17581000000,17581000000,0,,,,,2531000000,1.0,1356292073,1353000000,1419000000,39.068,26415000000,500000000,19.523,-4505000000
UNH,MRQ,2006-06-30,2006-06-30,2006-06-30,-93000000,46637000000,,15478000000,31159000000,,13.471,-158000000,9472000000,9472000000,13553000000,0.803,1.585,7365000000,7365000000,168000000,0.001,0.0,1667000000,1835000000,0.103,1835000000,1667000000,1551000000,0.73,0.7,0.73,18038000000,,18038000000,60002488313,10,9.493,1564000000,1.168,1.0,4310000000,0.241,18624000000,116000000,6638000000,,0,28599000000,19268000000,,60318488313,1628000000,-490000000,-143000000,-41000000,-47000000,-47000000,1722000000,0,981000000,981000000,981000000,0,0.055,11974000000,0.0,3.344,17.484,16.962,0,44.78,1.016,1.01,1350000000,12089000000,17863000000,17863000000,0,,,,,2475000000,1.0,1346996166,1339000000,1395000000,44.319,28013000000,570000000,20.921,-3790000000
UNH,MRQ,2006-09-30,2006-09-30,2006-09-30,17000000,46424000000,,14996000000,31428000000,,14.541,-137000000,9252000000,9252000000,13520000000,0.831,1.381,7325000000,7325000000,168000000,0.001,0.0,1863000000,2031000000,0.113,2031000000,1863000000,1734000000,0.83,0.8,0.83,19500000000,,19500000000,65956211367,10,9.541,177000000,0.132,1.0,4450000000,0.248,18633000000,129000000,7812000000,,0,26924000000,18052000000,,66272211367,-220000000,105000000,-28000000,0,-174000000,-360000000,314000000,0,1112000000,1112000000,1112000000,0,0.062,11897000000,0.0,3.399,17.616,17.385,0,49.2,1.009,1.004,1218000000,13201000000,17970000000,17970000000,0,,,,,2419000000,1.0,1346996166,1341000000,1397000000,48.993,27791000000,622000000,20.724,-3056000000
UNH,MRQ,2006-12-31,2006-12-31,2006-12-31,15000000,48320000000,,16044000000,32276000000,,15.484,-210000000,10320000000,10320000000,13414000000,0.867,1.322,7456000000,7456000000,177000000,0.001,0.0,1981000000,2158000000,0.119,2158000000,1981000000,1852000000,0.87,0.84,0.87,20810000000,,20810000000,72058103999,10,9.414,1390000000,1.034,1.0,4714000000,0.26,18726000000,129000000,8233000000,,0,27510000000,18497000000,,72374103999,1068000000,46000000,32000000,0,86000000,-618000000,1600000000,0,1175000000,1175000000,1175000000,0,0.065,11789000000,0.0,3.478,17.402,17.388,0,53.73,1.012,1.009,1323000000,14376000000,18128000000,18128000000,0,,,,,2556000000,1.0,1346996166,1344000000,1396000000,53.231,29594000000,677000000,22.019,-2453000000
UNH,MRQ,2007-03-31,2007-03-31,2007-03-31,24000000,51009000000,,18407000000,32602000000,,15.687,-224000000,12059000000,12059000000,14610000000,0.865,1.421,7054000000,7054000000,191000000,0.001,0.03,1582000000,1773000000,0.093,1773000000,1582000000,1466000000,0.69,0.66,0.69,21068000000,,21068000000,68874341470,9,8.833,2364000000,1.76,1.0,4437000000,0.233,18734000000,116000000,5988000000,,0,29941000000,21282000000,,71738341470,1739000000,-768000000,-398000000,0,-37000000,-812000000,2588000000,0,927000000,927000000,927000000,0,0.049,12135000000,0.043,3.405,17.101,16.978,0,52.97,0.983,0.974,1311000000,15243000000,19047000000,19047000000,0,,,,,2664000000,1.0,1354320209,1343000000,1399000000,54.362,32275000000,539000000,24.032,-2875000000
UNH,MRQ,2007-06-30,2007-06-30,2007-06-30,-62000000,53154000000,,19953000000,33201000000,,15.886,-239000000,13032000000,13032000000,14125000000,0.908,1.523,8429000000,8429000000,196000000,0.001,0.0,2074000000,2270000000,0.119,2270000000,2074000000,1941000000,0.93,0.89,0.93,21065000000,,21065000000,63525103303,8,7.717,1464000000,1.104,1.0,4875000000,0.257,18726000000,133000000,7862000000,,0,32089000000,21963000000,,68530103303,973000000,-1248000000,1373000000,-40000000,333000000,-1063000000,1703000000,0,1228000000,1228000000,1228000000,0,0.065,12742000000,0.0,3.253,15.428,15.404,0,51.14,0.924,0.915,1536000000,16430000000,19000000000,19000000000,0,,,,,2605000000,1.0,1340048950,1326000000,1377000000,55.916,34428000000,713000000,25.964,-2010000000
UNH,MRQ,2007-09-30,2007-09-30,2007-09-30,22000000,50441000000,,16839000000,33602000000,,15.847,-223000000,10350000000,10350000000,13706000000,0.858,1.441,8127000000,8127000000,202000000,0.001,0.0,2155000000,2357000000,0.126,2357000000,2155000000,2013000000,0.98,0.95,0.98,20665000000,,20665000000,59560876797,7,6.96,293000000,0.225,1.0,4973000000,0.266,18686000000,142000000,9903000000,,0,29776000000,19629000000,,64163876797,-2682000000,-1879000000,-291000000,0,-2766000000,-432000000,516000000,0,1283000000,1283000000,1283000000,0,0.069,12457000000,0.0,3.105,13.909,13.957,0,48.43,0.857,0.844,1318000000,17714000000,18679000000,18679000000,0,,,,,2616000000,1.0,1324878728,1304000000,1348000000,57.403,31755000000,730000000,24.352,-2790000000
UNH,MRQ,2007-12-31,2007-12-31,2007-12-31,98000000,50899000000,,15544000000,35355000000,,15.76,-185000000,8865000000,8865000000,13762000000,0.841,1.537,11009000000,11009000000,207000000,0.001,0.0,2038000000,2245000000,0.12,2245000000,2038000000,1885000000,0.96,0.92,0.96,20063000000,,20063000000,72980812802,9,8.442,885000000,0.695,1.0,4943000000,0.264,18591000000,153000000,15960000000,,0,30836000000,18492000000,,75203812802,-1485000000,-1992000000,2895000000,0,-715000000,-1840000000,1070000000,0,1216000000,1216000000,1216000000,0,0.065,11985000000,0.0,3.748,16.159,16.394,0,58.2,0.997,1.012,2900000000,18929000000,18705000000,18705000000,0,,,,,2698000000,1.0,1292161732,1273000000,1319000000,57.493,32308000000,669000000,25.379,-2948000000
UNH,MRQ,2008-03-31,2008-03-31,2008-03-31,126000000,53543000000,,13767000000,39776000000,,15.935,-212000000,6275000000,6275000000,15469000000,0.733,1.71,13222000000,13222000000,225000000,0.001,0.03,1713000000,1938000000,0.095,1938000000,1713000000,1559000000,0.8,0.78,0.8,19759000000,,19759000000,45141509537,5,5.124,68000000,0.055,1.0,4835000000,0.238,21763000000,154000000,19944000000,,0,33784000000,18783000000,,42997509537,-2590000000,-1397000000,1858000000,0,900000000,-3770000000,280000000,0,994000000,994000000,994000000,0,0.049,12268000000,0.037,2.176,9.108,9.362,0,34.36,0.561,0.556,1934000000,19621000000,20304000000,20304000000,0,,,,,2897000000,1.0,1251382699,1240000000,1278000000,61.845,31780000000,565000000,25.629,-5016000000
UNH,MRQ,2008-06-30,2008-06-30,2008-06-30,-35000000,54168000000,,13255000000,40913000000,,15.957,-203000000,5273000000,5273000000,15610000000,0.663,1.792,13151000000,13151000000,243000000,0.001,0.0,673000000,916000000,0.045,916000000,673000000,509000000,0.28,0.27,0.28,19404000000,,19404000000,39200478083,5,5.258,397000000,0.326,1.0,4662000000,0.23,22545000000,164000000,19514000000,,0,34764000000,19987000000,,32253478083,-1002000000,-561000000,204000000,-37000000,-302000000,-1300000000,600000000,0,337000000,337000000,337000000,0,0.017,13278000000,0.0,1.662,8.421,8.692,0,26.25,0.414,0.409,2350000000,19427000000,20272000000,20272000000,0,,,,,3746000000,1.0,1228703927,1216000000,1245000000,64.112,31623000000,172000000,26.006,-6732000000
UNH,MRQ,2008-09-30,2008-09-30,2008-09-30,-182000000,53707000000,,12959000000,40748000000,,16.516,-183000000,6081000000,6081000000,15330000000,0.66,1.701,12814000000,12814000000,254000000,0.001,0.0,1598000000,1852000000,0.092,1852000000,1598000000,1432000000,0.76,0.75,0.76,19885000000,,19885000000,38794087417,6,5.581,1574000000,1.307,1.0,4826000000,0.239,22467000000,166000000,18340000000,,0,33822000000,19633000000,,30916087417,808000000,-371000000,-441000000,0,-669000000,-280000000,1757000000,0,920000000,920000000,920000000,0,0.046,13096000000,0.0,1.555,8.917,9.068,0,25.39,0.389,0.385,1873000000,20055000000,20156000000,20156000000,0,,,,,2974000000,1.0,1217648185,1204000000,1227000000,65.978,31240000000,512000000,25.947,-6674000000
UNH,MRQ,2008-12-31,2008-12-31,2008-12-31,-52000000,55815000000,,14990000000,40825000000,,17.375,-8000000,7426000000,7426000000,15430000000,0.759,1.686,12794000000,12794000000,259000000,0.001,0.0,1279000000,1538000000,0.075,1538000000,1279000000,1124000000,0.6,0.6,0.6,20780000000,,20780000000,38860735998,7,6.224,1593000000,1.332,1.0,5024000000,0.246,22417000000,155000000,19005000000,,0,35035000000,19761000000,,32127735998,1345000000,-56000000,738000000,0,-534000000,278000000,1601000000,0,726000000,726000000,726000000,0,0.035,14349000000,0.0,1.546,10.792,10.857,0,26.6,0.396,0.398,3644000000,20782000000,20454000000,20454000000,0,,,,,3486000000,1.0,1207809624,1196000000,1214000000,66.875,33398000000,398000000,27.925,-4771000000
UNH,MRQ,2009-03-31,2009-03-31,2009-03-31,6000000,56085000000,,16123000000,39962000000,,17.842,-160000000,7887000000,7887000000,16974000000,0.825,1.624,11737000000,11737000000,234000000,0.001,0.03,1668000000,1902000000,0.086,1902000000,1668000000,1537000000,0.82,0.81,0.82,21375000000,,21375000000,30810836705,5,4.963,952000000,0.795,1.0,5030000000,0.229,22378000000,131000000,18008000000,,0,34710000000,19549000000,,25442836705,461000000,-516000000,-1127000000,0,-495000000,-156000000,1112000000,0,984000000,984000000,984000000,0,0.045,14969000000,0.037,1.19,8.575,8.508,0,20.93,0.307,0.303,4188000000,21357000000,22004000000,22004000000,0,,,,,3128000000,1.0,1215615705,1198000000,1210000000,69.187,33707000000,553000000,28.136,-3426000000
UNH,MRQ,2009-06-30,2009-06-30,2009-06-30,94000000,55890000000,,15684000000,40206000000,,18.415,-151000000,7247000000,7247000000,16929000000,0.798,1.594,11719000000,11719000000,249000000,0.001,0.0,1440000000,1689000000,0.078,1689000000,1440000000,1301000000,0.73,0.73,0.73,21545000000,,21545000000,33563977985,5,4.808,341000000,0.291,1.0,4726000000,0.218,22755000000,139000000,17955000000,,0,34345000000,19652000000,,29713977985,-640000000,-805000000,-1000000,-36000000,-798000000,-334000000,492000000,0,859000000,859000000,859000000,0,0.04,14810000000,0.0,1.379,8.516,8.584,0,24.98,0.353,0.347,4226000000,21440000000,21655000000,21655000000,0,,,,,3037000000,1.0,1189510728,1170000000,1180000000,72.025,33135000000,442000000,28.321,-3968000000
UNH,MRQ,2009-09-30,2009-09-30,2009-09-30,329000000,57449000000,,17304000000,40145000000,,19.859,-172000000,9535000000,9535000000,16613000000,0.876,1.509,11190000000,11190000000,250000000,0.001,0.0,1676000000,1926000000,0.089,1926000000,1676000000,1539000000,0.9,0.89,0.9,22898000000,,22898000000,33579020913,5,4.76,2569000000,2.228,1.0,5082000000,0.234,22692000000,137000000,16667000000,,0,34551000000,19745000000,,29107020913,2288000000,0,-557000000,0,-829000000,376000000,2741000000,0,1035000000,1035000000,1035000000,0,0.048,15349000000,0.0,1.271,8.076,8.21,0,25.04,0.339,0.336,3574000000,22476000000,21695000000,21695000000,0,,,,,3156000000,1.0,1162420963,1153000000,1164000000,74.422,34757000000,504000000,30.145,-2441000000
UNH,MRQ,2009-12-31,2009-12-31,2009-12-31,253000000,59045000000,,18200000000,40845000000,,20.474,-256000000,9800000000,9800000000,16538000000,0.821,1.501,11173000000,11173000000,258000000,0.001,0.0,1575000000,1833000000,0.084,1833000000,1575000000,1431000000,0.82,0.81,0.82,23606000000,,23606000000,37073267309,5,5.044,1024000000,0.888,1.0,5246000000,0.241,23108000000,144000000,15147000000,,0,35439000000,22163000000,,35418267309,265000000,-198000000,258000000,0,-153000000,-862000000,1280000000,0,944000000,944000000,944000000,0,0.043,15645000000,0.0,1.5,9.267,9.321,0,30.48,0.406,0.409,3792000000,23342000000,21784000000,21784000000,0,,,,,3413000000,1.0,1162016644,1153000000,1164000000,74.604,35937000000,487000000,31.168,-3963000000
UNH,MRQ,2010-03-31,2010-03-31,2010-03-31,252000000,59541000000,,18379000000,41162000000,,21.239,-132000000,9920000000,9920000000,17653000000,0.801,1.448,10523000000,10523000000,248000000,0.0,0.0,2016000000,2264000000,0.098,2264000000,2016000000,1891000000,1.04,1.03,1.04,24319000000,,24319000000,39189615491,5,5.082,1073000000,0.937,1.0,5540000000,0.239,23127000000,125000000,14075000000,,0,35222000000,22942000000,,37816615491,120000000,-531000000,-823000000,0,-502000000,-583000000,1205000000,0,1191000000,1191000000,1191000000,0,0.051,15666000000,0.0,1.555,9.386,9.361,0,32.67,0.428,0.424,3973000000,24056000000,23193000000,23193000000,0,,,,,3276000000,1.0,1157533379,1145000000,1156000000,77.141,36414000000,700000000,31.803,-4563000000
UNH,MRQ,2010-06-30,2010-06-30,2010-06-30,353000000,60424000000,,18982000000,41442000000,,22.031,-211000000,9983000000,9983000000,17755000000,0.822,1.434,10712000000,10712000000,249000000,0.005,0.15,1901000000,2150000000,0.092,2150000000,1901000000,1782000000,1.0,0.99,1.0,24829000000,,24829000000,32884720747,4,4.024,512000000,0.454,1.0,5509000000,0.237,23242000000,119000000,14808000000,,0,35595000000,23103000000,,32281720747,63000000,-604000000,148000000,-174000000,-425000000,-235000000,723000000,0,1123000000,1123000000,1123000000,0,0.048,15544000000,0.15,1.3,7.52,7.553,0,28.4,0.359,0.356,4576000000,24465000000,23264000000,23264000000,0,,,,,3359000000,1.0,1136680308,1127000000,1135000000,79.801,37182000000,659000000,32.992,-4121000000
UNH,MRQ,2010-09-30,2010-09-30,2010-09-30,491000000,63023000000,,18256000000,44767000000,,22.97,-205000000,9577000000,9577000000,17728000000,0.747,1.461,11005000000,11005000000,247000000,0.008,0.13,2145000000,2392000000,0.101,2392000000,2145000000,2026000000,1.15,1.14,1.15,25611000000,,25611000000,40202043651,5,4.654,2699000000,2.421,1.0,5940000000,0.251,25863000000,119000000,14146000000,,0,37412000000,24442000000,,39473043651,-406000000,-568000000,252000000,-139000000,-494000000,-2816000000,2904000000,0,1277000000,1277000000,1277000000,0,0.054,16329000000,0.113,1.541,8.704,8.756,0,35.11,0.429,0.426,3790000000,25109000000,23668000000,23668000000,0,,,,,3548000000,1.0,1124267834,1115000000,1124000000,82.43,37160000000,749000000,33.327,-6186000000
UNH,MRQ,2010-12-31,2010-12-31,2010-12-31,252000000,63063000000,,18393000000,44670000000,,23.628,-330000000,9123000000,9123000000,17821000000,0.776,1.442,11142000000,11142000000,320000000,0.011,0.13,1802000000,2122000000,0.088,2122000000,1802000000,1684000000,0.96,0.95,0.96,25825000000,,25825000000,41146770243,5,4.609,1111000000,1.016,1.0,6209000000,0.258,25655000000,118000000,15727000000,,0,37238000000,23700000000,,39718770243,-454000000,-542000000,512000000,-136000000,-190000000,-1705000000,1441000000,0,1043000000,1043000000,1043000000,0,0.043,15708000000,0.135,1.538,8.571,8.722,0,36.11,0.422,0.43,3704000000,25562000000,24030000000,24030000000,0,,,,,4087000000,1.0,1099938251,1093000000,1107000000,84.067,37408000000,641000000,34.225,-5307000000
UNH,MRQ,2011-03-31,2011-03-31,2011-03-31,207000000,65335000000,,19818000000,45517000000,,24.467,-213000000,9790000000,9790000000,19324000000,0.808,1.459,11645000000,11645000000,270000000,0.012,0.13,2221000000,2491000000,0.098,2491000000,2221000000,2103000000,1.24,1.22,1.24,26571000000,,26571000000,51453997230,6,5.62,1011000000,0.931,1.0,6108000000,0.24,26286000000,118000000,16377000000,,0,38764000000,24527000000,,49434997230,667000000,-524000000,368000000,-135000000,780000000,-1337000000,1224000000,0,1346000000,1346000000,1346000000,0,0.053,15925000000,0.105,1.86,10.323,10.391,0,45.2,0.513,0.509,4322000000,26353000000,25432000000,25432000000,0,,,,,3617000000,1.0,1093694629,1086000000,1099000000,88.761,39049000000,757000000,35.957,-4709000000
UNH,MRQ,2011-06-30,2011-06-30,2011-06-30,332000000,66115000000,,20429000000,45686000000,,25.454,-303000000,9775000000,9775000000,19132000000,0.838,1.416,11131000000,11131000000,270000000,0.01,0.16,2099000000,2369000000,0.094,2369000000,2099000000,1980000000,1.18,1.16,1.18,27363000000,,27363000000,57738707952,6,6.159,892000000,0.83,1.0,6102000000,0.242,26301000000,119000000,16796000000,,0,38752000000,24374000000,,55883707952,-15000000,-506000000,-510000000,-174000000,-989000000,-221000000,1195000000,0,1267000000,1267000000,1267000000,0,0.05,15894000000,0.136,2.042,11.329,11.386,0,51.58,0.568,0.564,4812000000,27020000000,25234000000,25234000000,0,,,,,3733000000,1.0,1083437533,1075000000,1094000000,91.501,39814000000,713000000,37.036,-3945000000
UNH,MRQ,2011-09-30,2011-09-30,2011-09-30,397000000,70910000000,,24508000000,46402000000,,26.171,-290000000,13679000000,13679000000,19017000000,0.856,1.544,11919000000,11919000000,294000000,0.012,0.16,2070000000,2364000000,0.094,2364000000,2070000000,1941000000,1.19,1.17,1.19,27872000000,,27872000000,50988472127,6,5.456,4674000000,4.389,1.0,6263000000,0.248,26578000000,129000000,13954000000,,0,43038000000,28618000000,,49632472127,3904000000,-753000000,660000000,-172000000,305000000,-1365000000,4964000000,0,1271000000,1271000000,1271000000,0,0.05,16091000000,0.134,1.781,10.074,10.092,0,46.12,0.496,0.491,4376000000,27464000000,25280000000,25280000000,0,,,,,3899000000,1.0,1076159413,1065000000,1083000000,93.874,44332000000,670000000,41.626,-4110000000
UNH,MRQ,2011-12-31,2011-12-31,2011-12-31,461000000,67889000000,,20350000000,47539000000,,26.741,-212000000,9429000000,9429000000,19244000000,0.851,1.4,11638000000,11638000000,290000000,0.012,0.16,2074000000,2364000000,0.091,2364000000,2074000000,1935000000,1.19,1.17,1.19,28292000000,,28292000000,52266222715,6,5.451,-627000000,-0.593,1.0,6672000000,0.257,26770000000,139000000,19406000000,,0,39597000000,23922000000,,54026222715,-4250000000,-830000000,-172000000,-170000000,-2586000000,-1249000000,-415000000,0,1258000000,1258000000,1258000000,0,0.049,16652000000,0.134,1.91,10.507,10.536,0,50.68,0.53,0.532,4549000000,27821000000,25916000000,25916000000,0,,,,,4308000000,1.0,1066026494,1058000000,1075000000,95.198,41119000000,677000000,38.865,-3572000000
UNH,MRQ,2012-03-31,2012-03-31,2012-03-31,458000000,72690000000,,22690000000,50000000000,,27.773,-269000000,11661000000,11661000000,20573000000,0.826,1.519,12854000000,12854000000,296000000,0.011,0.16,2317000000,2613000000,0.096,2613000000,2317000000,2169000000,1.34,1.31,1.34,28856000000,,28856000000,63799186942,7,6.57,3317000000,3.192,1.0,6709000000,0.246,28857000000,148000000,17564000000,,0,43834000000,27462000000,,61590186942,2232000000,-734000000,992000000,-168000000,1044000000,-2398000000,3586000000,0,1388000000,1388000000,1388000000,0,0.051,16418000000,0.119,2.134,11.881,12.029,0,58.94,0.594,0.59,4666000000,28388000000,27282000000,27282000000,0,,,,,4096000000,1.0,1044964149,1039000000,1060000000,99.819,43833000000,781000000,42.188,-4772000000
UNH,MRQ,2012-06-30,2012-06-30,2012-06-30,469000000,73465000000,,22727000000,50738000000,,28.575,-196000000,11578000000,11578000000,20633000000,0.823,1.501,12617000000,12617000000,326000000,0.012,0.21,2226000000,2552000000,0.094,2552000000,2226000000,2073000000,1.3,1.27,1.3,29375000000,,29375000000,61883735670,7,6.255,1989000000,1.935,1.0,6632000000,0.243,29332000000,153000000,17549000000,,0,44090000000,27623000000,,60690735670,-83000000,-665000000,-287000000,-218000000,-1263000000,-1005000000,2185000000,0,1337000000,1337000000,1337000000,0,0.049,16951000000,0.162,2.066,11.551,11.653,0,58.5,0.574,0.569,4535000000,28896000000,27265000000,27265000000,0,,,,,4080000000,1.0,1037448473,1028000000,1049000000,102.863,44133000000,736000000,42.931,-4896000000
UNH,MRQ,2012-09-30,2012-09-30,2012-09-30,575000000,71700000000,,20331000000,51369000000,,29.572,-321000000,8916000000,8916000000,20098000000,0.818,1.372,12998000000,12998000000,317000000,0.014,0.21,2610000000,2927000000,0.107,2927000000,2610000000,2452000000,1.52,1.5,1.52,30223000000,,30223000000,58261222338,6,5.572,-619000000,-0.606,1.0,7204000000,0.264,29388000000,158000000,21541000000,,0,41477000000,24853000000,,57222222338,-2662000000,-687000000,684000000,-217000000,-1307000000,-1057000000,-298000000,0,1557000000,1557000000,1557000000,0,0.057,16972000000,0.138,1.893,10.329,10.357,0,55.41,0.531,0.525,4548000000,29638000000,27302000000,27302000000,0,,,,,4277000000,1.0,1032705691,1022000000,1039000000,105.445,42312000000,895000000,41.401,-4522000000
UNH,MRQ,2012-12-31,2012-12-31,2012-12-31,438000000,80885000000,,21052000000,59833000000,,30.627,-284000000,8406000000,8406000000,21445000000,0.776,1.526,16754000000,16754000000,370000000,0.015,0.21,2101000000,2471000000,0.086,2471000000,2101000000,1928000000,1.22,1.2,1.22,31178000000,,31178000000,59487759980,6,5.632,1398000000,1.373,1.0,7324000000,0.255,35968000000,173000000,26149000000,,0,47586000000,27116000000,,55405759980,-510000000,80000000,3178000000,-217000000,1997000000,-4189000000,1682000000,0,1244000000,1244000000,1244000000,0,0.043,17988000000,0.172,1.777,10.026,10.082,0,54.24,0.501,0.504,5598000000,30664000000,28769000000,28769000000,0,,,,,4853000000,1.0,1021492625,1018000000,1037000000,107.71,44917000000,684000000,44.123,-6064000000
UNH,MRQ,2013-03-31,2013-03-31,2013-03-31,388000000,83126000000,,22717000000,60409000000,,31.257,-323000000,10038000000,10038000000,23251000000,0.836,1.549,18049000000,18049000000,336000000,0.015,0.21,2091000000,2427000000,0.08,2427000000,2091000000,1913000000,1.17,1.16,1.17,31757000000,,31757000000,66983977786,7,6.455,730000000,0.719,1.0,7089000000,0.234,36119000000,178000000,27835000000,,0,49181000000,27183000000,,58635977786,1632000000,-427000000,1288000000,-216000000,1503000000,-904000000,1053000000,-20000000,1192000000,1192000000,1192000000,0,0.039,18285000000,0.179,1.846,11.001,10.981,0,57.21,0.516,0.511,5799000000,31359000000,30340000000,30340000000,0,,,,,4614000000,1.0,1024925324,1016000000,1029000000,111.886,47007000000,721000000,46.267,-4466000000
UNH,MRQ,2013-06-30,2013-06-30,2013-06-30,-535000000,80201000000,,20618000000,59583000000,,31.101,-156000000,7654000000,7654000000,22842000000,0.781,1.531,16629000000,16629000000,340000000,0.014,0.28,2401000000,2741000000,0.09,2741000000,2401000000,2225000000,1.42,1.4,1.42,31381000000,,31381000000,74801060782,8,7.079,1318000000,1.306,1.0,7566000000,0.249,35506000000,176000000,27265000000,,0,48051000000,26405000000,,66790060782,-2384000000,-593000000,-1301000000,-281000000,-3670000000,-114000000,1474000000,-74000000,1436000000,1436000000,1436000000,0,0.047,18901000000,0.197,2.128,12.302,12.285,0,65.48,0.572,0.566,6694000000,31906000000,30408000000,30408000000,0,,,,,4825000000,1.0,1020007037,1009000000,1026000000,115.777,44695000000,789000000,44.296,-5787000000
UNH,MRQ,2013-09-30,2013-09-30,2013-09-30,-587000000,81863000000,,21194000000,60669000000,,31.888,-361000000,8286000000,8286000000,22775000000,0.761,1.522,16783000000,16783000000,349000000,0.014,0.28,2631000000,2980000000,0.097,2980000000,2631000000,2453000000,1.56,1.53,1.56,32016000000,,32016000000,81780867235,8,7.701,3035000000,3.023,1.0,7849000000,0.256,35770000000,178000000,26723000000,,0,48717000000,27867000000,,72805867235,632000000,-790000000,159000000,-280000000,-1516000000,-1255000000,3396000000,7000000,1570000000,1570000000,1570000000,0,0.051,18963000000,0.179,2.274,13.379,13.335,0,71.61,0.606,0.598,6625000000,32593000000,30624000000,30624000000,0,,,,,4869000000,1.0,1016699724,1004000000,1024000000,119.662,46093000000,883000000,45.909,-6673000000
