ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
CVX,ARQ,2010-12-31,2011-02-24,2010-12-31,-4466000000,184769000000,,48841000000,135928000000,,52.346,-5504000000,16915000000,16915000000,40075000000,1.683,0.751,11476000000,11476000000,3439000000,0.028,1.44,8745000000,12184000000,0.226,12184000000,8745000000,8741000000,2.65,2.64,2.65,105081000000,,105081000000,199381080953,6,4.425,2753000000,1.371,1.0,13952000000,0.258,4617000000,4000000,145701000000,,5493000000,78958000000,29012000000,,204820080953,3065000000,-551000000,808000000,-1441000000,-1200000000,-4024000000,8257000000,32000000,5295000000,5295000000,5295000000,0,0.098,19259000000,0.543,1.949,10.766,10.706,0,102.03,0.999,0.999,22836000000,119641000000,54027000000,54027000000,335000000,,,,,1408000000,1.0,2007449583,2007449583,,102.084,180152000000,3446000000,89.742,19829000000
CVX,ARQ,2011-03-31,2011-05-05,2011-03-31,-4253000000,194736000000,,50851000000,143885000000,,55.195,-4645000000,16729000000,16729000000,44825000000,1.526,0.762,11575000000,11575000000,3126000000,0.028,0.0,11094000000,14220000000,0.236,14220000000,11094000000,11094000000,3.11,3.09,3.11,110100000000,,110100000000,201139921869,5,4.143,5169000000,2.591,1.0,15516000000,0.257,4655000000,0,151614000000,,6232000000,83886000000,33313000000,,206293921869,-911000000,-58000000,-918000000,-1436000000,-2425000000,-8347000000,9814000000,47000000,6211000000,6211000000,6211000000,0,0.103,21011000000,0.0,1.874,9.974,9.905,0,102.62,0.95,0.943,24149000000,124417000000,60341000000,60341000000,168000000,,,,,1100000000,1.0,2010270141,1994735000,2008584000,108.831,190081000000,4883000000,95.291,17538000000
CVX,ARQ,2011-06-30,2011-08-04,2011-06-30,-4117000000,201717000000,,54006000000,147711000000,,58.0,-7773000000,17743000000,17743000000,50862000000,1.533,0.737,11520000000,11520000000,3257000000,0.03,0.78,13179000000,16436000000,0.238,16436000000,13179000000,13179000000,3.88,3.85,3.88,115653000000,,115653000000,187745880402,4,3.536,2917000000,1.463,1.0,18086000000,0.262,4654000000,0,155620000000,,7286000000,85287000000,35220000000,,193968880402,186000000,-828000000,-60000000,-1556000000,-2459000000,-8074000000,10690000000,29000000,7732000000,7732000000,7732000000,0,0.112,22764000000,0.201,1.677,8.431,8.399,0,96.84,0.832,0.829,25727000000,130592000000,68948000000,68948000000,422000000,,,,,1200000000,1.0,2002983069,1994007000,2008995000,116.867,197063000000,5447000000,98.828,18786000000
CVX,ARQ,2011-09-30,2011-11-03,2011-09-30,-4066000000,204099000000,,53025000000,151074000000,,60.913,-6775000000,20087000000,20087000000,46522000000,1.64,0.682,9743000000,9743000000,3215000000,0.028,0.78,13312000000,16527000000,0.257,16527000000,13312000000,13312000000,3.94,3.92,3.94,120891000000,,120891000000,201012238098,4,3.386,4747000000,2.392,1.0,17910000000,0.278,4654000000,0,156763000000,,6072000000,82423000000,32338000000,,211356238098,894000000,-1160000000,-1772000000,-1549000000,-4509000000,-6060000000,11522000000,-59000000,7829000000,7829000000,7829000000,0,0.122,20746000000,0.198,1.748,7.809,7.815,0,106.13,0.853,0.85,23003000000,136873000000,64432000000,64432000000,240000000,,,,,1115000000,1.0,1991484388,1984643000,1998673000,124.833,199445000000,5483000000,100.494,20687000000
CVX,ARQ,2011-12-31,2012-02-23,2011-12-31,-6022000000,209474000000,,53234000000,156240000000,,61.398,-7307000000,19822000000,19822000000,44991000000,1.584,0.719,10152000000,10152000000,3313000000,0.029,1.62,9936000000,13249000000,0.221,13249000000,9936000000,9936000000,2.61,2.58,2.61,121382000000,,121382000000,204534323526,4,3.385,1765000000,0.893,1.0,14994000000,0.25,4642000000,0,161562000000,,5543000000,87293000000,33600000000,,214204323526,1635000000,-1147000000,381000000,-1598000000,-2379000000,-5008000000,9072000000,-50000000,5123000000,5123000000,5123000000,0,0.085,22147000000,0.621,1.765,7.964,8.002,0,108.35,0.844,0.844,24026000000,140399000000,59985000000,59985000000,386000000,,,,,1330000000,1.0,1976966530,1976966530,,128.331,204832000000,4813000000,103.609,19634000000
CVX,ARQ,2012-03-31,2012-05-03,2012-03-31,-5875000000,214890000000,,55222000000,159668000000,,63.908,-5895000000,19529000000,19529000000,44088000000,1.612,0.706,9275000000,9275000000,3205000000,0.03,0.0,12041000000,15246000000,0.251,15246000000,12041000000,12041000000,3.3,3.27,3.3,125507000000,,125507000000,198883202994,4,3.236,2492000000,1.269,1.0,16617000000,0.274,4641000000,0,165738000000,,7347000000,88564000000,34257000000,,209137202994,3007000000,-996000000,-867000000,-1590000000,-3461000000,-1973000000,8387000000,54000000,6471000000,6471000000,6471000000,0,0.107,22951000000,0.0,1.666,7.702,7.72,0,105.99,0.823,0.819,24259000000,145278000000,60705000000,60705000000,403000000,,,,,940000000,1.0,1973178630,1963862000,1978781000,129.373,210249000000,5570000000,107.059,20965000000
CVX,ARQ,2012-06-30,2012-08-02,2012-06-30,-5732000000,219379000000,,56008000000,163371000000,,66.524,-7067000000,21217000000,21217000000,45226000000,1.715,0.678,10231000000,10231000000,3284000000,0.03,0.9,12333000000,15617000000,0.249,15617000000,12333000000,12333000000,3.68,3.66,3.68,129997000000,,129997000000,203377795000,4,3.354,2848000000,1.457,1.0,17382000000,0.278,4641000000,0,171096000000,,7186000000,88090000000,32656000000,,214363795000,2338000000,-1165000000,961000000,-1758000000,-1965000000,-5506000000,9915000000,-106000000,7210000000,7210000000,7210000000,0,0.115,21958000000,0.245,1.649,8.049,8.075,0,109.25,0.865,0.862,23071000000,150728000000,62608000000,62608000000,493000000,,,,,1250000000,1.0,1962140000,1954147000,1967990000,126.771,214738000000,5123000000,109.888,23352000000
CVX,ARQ,2012-09-30,2012-11-06,2012-09-30,-5558000000,226864000000,,58465000000,168399000000,,68.321,-7490000000,21321000000,21321000000,42915000000,1.639,0.697,12336000000,12336000000,3370000000,0.031,0.9,9877000000,13247000000,0.228,13247000000,9877000000,9877000000,2.71,2.69,2.71,132941000000,,132941000000,207009506637,4,3.609,240000000,0.123,1.0,15129000000,0.261,4640000000,0,177570000000,,7995000000,92642000000,35669000000,,215994506637,104000000,-801000000,2100000000,-1751000000,-464000000,-7242000000,7730000000,80000000,5253000000,5253000000,5253000000,0,0.091,22989000000,0.332,1.625,8.978,8.972,0,110.36,0.895,0.89,24500000000,154229000000,58044000000,58044000000,475000000,,,,,1352000000,1.0,1957181104,1945840000,1960141000,124.03,222224000000,4624000000,114.205,22796000000
CVX,ARQ,2012-12-31,2013-02-22,2012-12-31,-6369000000,232982000000,,55720000000,177262000000,,70.275,-10486000000,21647000000,21647000000,43483000000,1.629,0.697,12192000000,12192000000,3554000000,0.031,1.8,11924000000,15478000000,0.256,15478000000,11924000000,11924000000,3.73,3.7,3.73,136524000000,,136524000000,215820235381,4,3.622,2294000000,1.181,1.0,17069000000,0.282,4640000000,0,184675000000,,6144000000,95150000000,34212000000,,225275235381,-374000000,-1180000000,-147000000,-1745000000,-3090000000,-10075000000,12780000000,11000000,7245000000,7245000000,7245000000,0,0.12,22776000000,0.483,1.65,8.605,8.641,0,115.96,0.931,0.931,24050000000,159730000000,60552000000,60552000000,357000000,,,,,1182000000,1.0,1942697787,1942697787,,124.522,228342000000,4679000000,117.539,21508000000
CVX,ARQ,2013-03-31,2013-05-02,2013-03-31,-6269000000,237410000000,,54696000000,182714000000,,72.645,-8192000000,18782000000,18782000000,41809000000,1.577,0.685,14143000000,14143000000,3481000000,0.029,0.0,10222000000,13703000000,0.241,13703000000,10222000000,10222000000,3.2,3.18,3.2,140134000000,,140134000000,231993847661,5,3.997,-2478000000,-1.285,1.0,15009000000,0.264,4640000000,0,193446000000,,6664000000,95924000000,34685000000,,236632847661,-3565000000,-1027000000,1967000000,-1735000000,-805000000,-8459000000,5714000000,-15000000,6178000000,6178000000,6178000000,0,0.109,21617000000,0.0,1.689,9.141,9.162,0,122.04,0.994,0.989,25090000000,164173000000,56818000000,56818000000,247000000,,,,,998000000,1.0,1938977775,1929014000,1943931000,123.39,232770000000,4044000000,120.668,20011000000
CVX,ARQ,2013-06-30,2013-08-07,2013-06-30,-6078000000,244048000000,,56104000000,187944000000,,74.342,-8573000000,22038000000,22038000000,43900000000,1.679,0.699,19964000000,19964000000,3412000000,0.03,1.0,8550000000,11962000000,0.209,11962000000,8550000000,8550000000,2.8,2.77,2.8,142841000000,,142841000000,236202485758,5,4.343,-53000000,-0.028,1.0,13469000000,0.235,4640000000,0,203921000000,,7423000000,99884000000,33413000000,,238276485758,3256000000,-1001000000,5826000000,-1921000000,2841000000,-8012000000,8520000000,-93000000,5365000000,5365000000,5365000000,0,0.094,21609000000,0.357,1.668,9.911,9.914,0,123.33,1.024,1.018,23290000000,167615000000,57369000000,57369000000,329000000,,,,,1139000000,1.0,1932023723,1921391000,1936783000,121.153,239408000000,3185000000,124.601,22691000000
CVX,ARQ,2013-09-30,2013-11-08,2013-09-30,-5997000000,247838000000,,53503000000,194335000000,,75.64,-9607000000,18322000000,18322000000,44254000000,1.599,0.703,18581000000,18581000000,3658000000,0.031,1.0,8789000000,12447000000,0.213,12447000000,8789000000,8789000000,2.58,2.57,2.58,144779000000,,144779000000,233328337445,5,4.354,709000000,0.37,1.0,14249000000,0.244,4640000000,0,209987000000,,6893000000,101765000000,33470000000,,233069337445,-3616000000,-1278000000,-1381000000,-1915000000,-4594000000,-9307000000,10316000000,-31000000,4950000000,4950000000,4950000000,0,0.085,23149000000,0.388,1.61,9.818,9.845,0,121.19,0.999,0.995,24759000000,170651000000,58503000000,58503000000,559000000,,,,,1197000000,1.0,1923173013,1914047000,1929831000,121.858,243198000000,3839000000,127.06,20033000000
CVX,ARQ,2013-12-31,2014-02-21,2013-12-31,-3579000000,253753000000,,50250000000,203503000000,,78.105,-11613000000,16253000000,16253000000,42423000000,1.522,0.693,20431000000,20431000000,3635000000,0.035,2.0,8170000000,11805000000,0.21,11805000000,8170000000,8170000000,2.6,2.57,2.6,149113000000,,149113000000,219298805359,6,4.393,-1161000000,-0.608,1.0,13735000000,0.245,4639000000,0,220274000000,,6380000000,103326000000,33018000000,,215120805359,-769000000,-1188000000,1834000000,-1903000000,-1263000000,-9831000000,10452000000,-127000000,4930000000,4930000000,4930000000,0,0.088,22815000000,0.769,1.443,10.042,10.079,0,112.68,0.94,0.94,24455000000,173677000000,56158000000,56158000000,726000000,,,,,1176000000,1.0,1909130328,1909130328,,119.87,249114000000,3240000000,130.486,17232000000
CVX,ARQ,2014-03-31,2014-05-02,2014-03-31,-3534000000,258238000000,,49749000000,208489000000,,79.503,-8544000000,15920000000,15920000000,39865000000,1.395,0.706,23054000000,23054000000,4130000000,0.032,0.0,7919000000,12049000000,0.226,12049000000,7919000000,7919000000,2.38,2.36,2.38,150661000000,,150661000000,244557240347,7,5.067,-127000000,-0.067,1.0,13400000000,0.252,4639000000,0,225081000000,,7472000000,106428000000,35652000000,,237423240347,-633000000,-1190000000,2624000000,-1895000000,-461000000,-8580000000,8417000000,-9000000,4512000000,4512000000,4512000000,0,0.085,23332000000,0.0,1.576,12.017,12.039,0,124.72,1.054,1.049,23160000000,176294000000,53265000000,53265000000,415000000,,,,,927000000,1.0,1903650099,1895032000,1909424000,118.887,253599000000,3407000000,133.823,14097000000
CVX,ARQ,2014-06-30,2014-08-06,2014-06-30,-3497000000,262045000000,,48920000000,213125000000,,81.366,-8931000000,13967000000,13967000000,43298000000,1.347,0.699,23548000000,23548000000,3842000000,0.032,1.07,9002000000,12844000000,0.222,12844000000,9002000000,9002000000,3.0,2.98,3.0,153581000000,,153581000000,248333698357,7,5.053,-1050000000,-0.556,1.0,14640000000,0.253,4621000000,0,230677000000,,7215000000,107298000000,36328000000,,238752698357,-1653000000,-829000000,479000000,-2019000000,-2371000000,-7198000000,7881000000,35000000,5665000000,5665000000,5665000000,0,0.098,23623000000,0.357,1.555,11.904,11.906,0,125.73,1.057,1.051,24612000000,179939000000,57938000000,57938000000,694000000,,,,,1077000000,1.0,1898931825,1887543000,1902321000,119.66,257424000000,3337000000,136.38,12592000000
CVX,ARQ,2014-09-30,2014-11-07,2014-09-30,-3438000000,265431000000,,47083000000,218348000000,,83.013,-8264000000,14223000000,14223000000,40380000000,1.269,0.692,25709000000,25709000000,3948000000,0.035,1.07,8829000000,12777000000,0.234,12777000000,8829000000,8829000000,2.97,2.95,2.97,156140000000,,156140000000,236068416938,6,4.771,416000000,0.221,1.0,14299000000,0.262,4621000000,0,235208000000,,7304000000,108124000000,37088000000,,224582416938,256000000,-1155000000,2164000000,-2012000000,-1019000000,-7373000000,8680000000,-32000000,5593000000,5593000000,5593000000,0,0.102,21821000000,0.36,1.438,10.849,10.849,0,118.8,1.011,1.006,22877000000,183519000000,54679000000,54679000000,366000000,,,,,1122000000,1.0,1890424385,1880915000,1896492000,118.049,260810000000,3236000000,138.661,9995000000
CVX,ARQ,2014-12-31,2015-02-20,2014-12-31,-4859000000,266026000000,,42232000000,223794000000,,82.454,-9668000000,12793000000,12793000000,33953000000,1.323,0.708,27818000000,27818000000,4873000000,0.039,2.14,5383000000,10256000000,0.223,10256000000,5383000000,5383000000,1.86,1.85,1.86,155028000000,,155028000000,219212593829,7,4.574,-3171000000,-1.687,1.0,12135000000,0.263,4593000000,0,244532000000,,6505000000,109835000000,31926000000,,204187593829,-1430000000,-1238000000,2121000000,-2002000000,-1148000000,-6742000000,6497000000,-37000000,3471000000,3471000000,3471000000,0,0.075,19000000000,1.151,1.317,10.612,10.637,0,108.6,0.963,0.963,19553000000,184987000000,46088000000,46088000000,510000000,,,,,1368000000,1.0,1880180422,1880180422,,112.739,261433000000,1912000000,139.047,10306000000
CVX,ARQ,2015-03-31,2015-05-07,2015-03-31,-4780000000,269604000000,,41270000000,228334000000,,83.466,-7602000000,12675000000,12675000000,25706000000,1.402,0.723,33933000000,33933000000,4411000000,0.04,0.0,2872000000,7283000000,0.211,7283000000,2872000000,2872000000,1.38,1.37,1.38,155803000000,,155803000000,223540987372,8,5.179,-5283000000,-2.83,1.0,8852000000,0.256,4588000000,0,256829000000,,6837000000,112603000000,29445000000,,202282987372,-110000000,55000000,6102000000,-1997000000,4160000000,-6606000000,2319000000,17000000,2567000000,2567000000,2567000000,0,0.074,16640000000,0.0,1.298,11.695,11.68,0,107.57,1.047,1.039,18059000000,185557000000,34558000000,34558000000,592000000,,,,,944000000,1.0,1880477711,1866655000,1876498000,103.534,265016000000,305000000,141.974,11825000000
CVX,ARQ,2015-06-30,2015-08-05,2015-06-30,-4651000000,266455000000,,40738000000,225717000000,,82.819,-7643000000,12156000000,12156000000,29791000000,1.441,0.715,31910000000,31910000000,6958000000,0.051,1.07,1326000000,8284000000,0.205,8284000000,1326000000,1326000000,0.3,0.3,0.3,154669000000,,154669000000,177876160371,9,4.608,-423000000,-0.226,1.0,10566000000,0.262,4588000000,0,253353000000,,7116000000,110564000000,28268000000,,158122160371,-519000000,83000000,-2048000000,-1997000000,-3988000000,-3715000000,7220000000,-36000000,571000000,571000000,571000000,0,0.014,17380000000,3.567,1.022,12.959,12.908,0,84.03,0.9,0.893,19033000000,184129000000,40357000000,40357000000,1075000000,,,,,1170000000,1.0,1881734623,1867561000,1876705000,94.07,261867000000,755000000,140.219,12470000000
CVX,ARQ,2015-09-30,2015-11-06,2015-09-30,-4549000000,268449000000,,39819000000,228630000000,,82.91,-6810000000,12933000000,12933000000,25922000000,1.321,0.726,35876000000,35876000000,4268000000,0.046,1.07,2764000000,7032000000,0.205,7032000000,2764000000,2764000000,1.09,1.09,1.09,154912000000,,154912000000,199910911277,16,6.085,-1450000000,-0.776,1.0,8393000000,0.245,4588000000,0,256660000000,,6864000000,112511000000,30144000000,,176967911277,777000000,20000000,3962000000,-1999000000,1887000000,-6279000000,5360000000,-191000000,2037000000,2037000000,2037000000,0,0.059,15307000000,0.982,1.142,20.468,20.309,0,94.03,1.139,1.131,16676000000,184167000000,34315000000,34315000000,315000000,,,,,1026000000,1.0,1882036704,1868444000,1872420000,83.127,263861000000,727000000,141.22,9675000000
CVX,ARQ,2015-12-31,2016-02-25,2015-12-31,-4291000000,266103000000,,35347000000,230756000000,,81.096,-7449000000,11022000000,11022000000,23396000000,1.336,0.735,38592000000,38592000000,5400000000,0.05,2.14,-2243000000,3157000000,0.108,3157000000,-2243000000,-2243000000,-0.31,-0.31,-0.31,152716000000,,152716000000,188203231964,39,7.307,-2892000000,-1.536,1.0,5851000000,0.2,4588000000,0,262621000000,,6334000000,112217000000,26464000000,,160633231964,-1911000000,53000000,2708000000,-1999000000,756000000,-7208000000,4557000000,-16000000,-588000000,-588000000,-588000000,0,-0.02,13516000000,-6.903,1.052,35.019,34.675,0,85.3,1.16,1.16,15272000000,181578000000,29247000000,29247000000,1358000000,,,,,1303000000,1.0,1883156295,1883156295,,73.535,261515000000,-1655000000,138.871,8883000000
CVX,ART,2002-12-31,2003-03-17,2002-12-31,-998000000,77359000000,,17776000000,59583000000,,14.791,-7597000000,2957000000,2957000000,81786000000,0.894,1.448,16269000000,16269000000,5231000000,0.043,1.4,4721000000,9952000000,0.1,9952000000,4721000000,4156000000,0.54,0.54,0.54,31604000000,,31604000000,82442818630,17,8.284,2344000000,1.097,1.0,17263000000,0.174,0,565000000,,,2763000000,45755000000,19876000000,,69130818630,840000000,43000000,-1121000000,-2965000000,-4069000000,-5047000000,9941000000,15000000,1132000000,1132000000,1132000000,0,0.011,8455000000,2.593,2.187,61.07,59.917,0,32.355,0.698,0.698,10723000000,30942000000,99049000000,99049000000,591000000,,,,0.048,4155000000,1.0,2136634790,2136634790,,46.357,77359000000,3024000000,36.206,-2100000000
CVX,ART,2003-03-31,2003-05-09,2003-03-31,-1025000000,81302000000,,19519000000,61783000000,,15.448,,3804000000,3804000000,,1.006,1.478,15293000000,15293000000,,0.041,1.4,,,,,,,,,,32813000000,,32813000000,83655028979,,,,,1.0,,,0,,,,2831000000,48489000000,19400000000,,72166028979,,,,,,,,,,,,,,8530000000,,2.199,,,,33.775,,,11424000000,32123000000,,,,,,,,,1.0,2136669992,2124034000,,,81302000000,,38.277,119000000
CVX,ART,2003-06-30,2003-08-12,2003-06-30,-642000000,80586000000,,18355000000,62231000000,,16.051,,3092000000,3092000000,,1.111,1.363,13111000000,13111000000,,0.038,1.4,,,,,,,,,,34101000000,,34101000000,89011680500,,,,,1.0,,,0,,,,2927000000,46485000000,16515000000,,78992680500,,,,,,,,,,,,,,8434000000,,2.316,,,,36.955,,,11024000000,32981000000,,,,,,,,,1.0,2137537018,2124512000,,,80586000000,,37.932,1840000000
CVX,ART,2003-09-30,2003-11-12,2003-09-30,-884000000,81311000000,80139500000,19153000000,62158000000,,16.582,,4383000000,4383000000,,1.178,1.307,13264000000,13264000000,,0.038,1.42,,,,,,,,,,35244000000,33440500000,35244000000,88742925395,,,,,1.0,,,0,,,73051750000,2714000000,46067000000,16261000000,,79861925395,,,,,,,,,,,,,,8067000000,,2.266,,,,37.355,,,11035000000,34352000000,,,,,,,,,1.0,2137917960,2125436000,,,81311000000,,38.256,2892000000
CVX,ART,2003-12-31,2004-03-09,2003-12-31,-809000000,81470000000,81167250000,19426000000,62044000000,1.5,16.964,-5625000000,4266000000,4266000000,98042000000,1.206,1.245,12597000000,12597000000,5384000000,0.032,1.44,13048000000,18432000000,0.151,18432000000,13048000000,12574000000,3.48,3.48,3.48,36295000000,34613250000,36295000000,104618015309,8,5.676,6690000000,3.127,1.0,23719000000,0.195,0,474000000,,73775500000,2648000000,45175000000,16111000000,,96287015308,1309000000,57000000,-3941000000,-3033000000,-7029000000,-4072000000,12315000000,95000000,7230000000,7230000000,7230000000,0,0.059,8675000000,0.414,2.653,13.318,12.932,0,45.005,0.791,0.791,11215000000,35315000000,121761000000,121761000000,571000000,0.089,0.209,0.177,0.107,4440000000,1.0,2139473732,2139473732,,56.912,81470000000,5344000000,38.079,3315000000
